,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-09-24 00:00:00+05:30,9.700882656643468,9.900021236253377,9.21726178715677,9.302606582641602,8206697,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-09-25 00:00:00+05:30,9.24570983200833,9.24570983200833,8.989674899028358,9.131916046142578,1959835,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-09-26 00:00:00+05:30,9.217261016490433,9.217261016490433,8.619845327611355,8.705190658569336,1270365,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-09-27 00:00:00+05:30,8.818984511459686,8.875881402770755,8.61984593447991,8.73363971710205,1357003,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-09-30 00:00:00+05:30,8.70519147194789,9.0181232961484,8.619846133015578,8.76208782196045,1475227,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-10-01 00:00:00+05:30,8.76208714346156,8.875880919892934,8.705190797854812,8.818984031677246,339944,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-10-02 00:00:00+05:30,8.818984031677246,8.818984031677246,8.818984031677246,8.818984031677246,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-10-03 00:00:00+05:30,8.875879336569424,8.875879336569424,8.762085580437146,8.790534019470215,138613,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-10-04 00:00:00+05:30,8.79053626827122,8.818984714581989,8.73363991825866,8.76208782196045,157713,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-10-07 00:00:00+05:30,8.67674108576709,8.875879622811846,8.67674108576709,8.847431182861328,179434,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-10-08 00:00:00+05:30,8.87588049452515,8.87588049452515,8.619845052433742,8.648293495178223,249002,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-10-09 00:00:00+05:30,8.676742760340373,8.762087554054233,8.534501075744629,8.534501075744629,408547,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-10-10 00:00:00+05:30,8.562949864046267,8.591398310626285,8.449156620335181,8.50605297088623,147908,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-10-11 00:00:00+05:30,8.534501417466249,8.534501417466249,8.392259727175144,8.50605297088623,267590,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-10-14 00:00:00+05:30,8.534500939981346,8.534500939981346,8.392259257648323,8.420707702636719,173558,0.0,0.0
