,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-30 00:00:00+05:30,223.20719802384724,228.0807176313548,204.8827613250584,207.70941162109375,122798,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-01-02 00:00:00+05:30,209.8050188068793,214.33738608633936,197.8648957853496,211.7056884765625,32691,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-01-03 00:00:00+05:30,215.4095842741256,217.2615159273612,205.27266861034667,208.5379180908203,25486,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-01-04 00:00:00+05:30,211.31582423775384,215.40957794818144,204.29795860947763,205.61380004882812,9640,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-01-05 00:00:00+05:30,213.16776128960828,213.4601754634338,205.1751914842594,205.90621948242188,10361,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-01-06 00:00:00+05:30,204.68782741485785,213.4601628754946,203.7131234747871,209.3664093017578,12546,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-01-09 00:00:00+05:30,210.4385700994519,212.97280623720744,205.7112650174099,210.3898468017578,10936,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-01-10 00:00:00+05:30,211.26707182189736,213.850031226078,205.7600006969984,213.11900329589844,10119,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-01-11 00:00:00+05:30,211.51075274773896,216.3842723963044,208.0992889937432,212.0955810546875,9030,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-01-12 00:00:00+05:30,207.12458568322936,214.4348651779316,207.12458568322936,209.41514587402344,4306,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2017-01-13 00:00:00+05:30,229.055418764405,251.27865600585935,216.38426793914005,251.27865600585935,208418,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2017-01-16 00:00:00+05:30,269.99295654931757,300.98852594446504,253.56919132995935,294.31182861328125,1097128,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2017-01-17 00:00:00+05:30,293.629536136725,317.7534565330202,288.609817235707,305.52093505859375,872218,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2017-01-18 00:00:00+05:30,300.7936241392868,304.49748699516994,284.8084864127146,288.80474853515625,182377,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2017-01-19 00:00:00+05:30,292.11877982663606,292.36245580922565,269.9929887092604,272.42974853515625,71994,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2017-01-20 00:00:00+05:30,255.46989269608773,286.17306489192697,255.46989269608773,271.5037536621094,118830,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2017-01-23 00:00:00+05:30,272.91709216187616,282.66413116765744,266.09416485782924,269.5543518066406,77473,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2017-01-24 00:00:00+05:30,271.9423936804535,275.84120936046,263.5112107215601,264.9732666015625,36294,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2017-01-25 00:00:00+05:30,271.0164432125216,291.43650450680985,268.04360782398896,273.40447998046875,244063,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2017-01-27 00:00:00+05:30,274.8664976838263,281.0071203083092,269.9929782213471,271.84490966796875,43995,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2017-01-30 00:00:00+05:30,274.7690488103426,274.7690488103426,267.4100455846615,271.065185546875,15447,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2017-01-31 00:00:00+05:30,268.1898060665953,273.30700218901035,265.41189365102014,268.1410827636719,13831,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2017-02-01 00:00:00+05:30,266.5814949192401,277.79058885551524,261.36682353020075,265.75299072265625,38386,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2017-02-02 00:00:00+05:30,268.09230514288294,269.35943810441864,255.0800314207363,258.1990661621094,43606,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2017-02-03 00:00:00+05:30,260.24594543030213,283.9799917211001,256.5908057472923,278.76531982421875,205928,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2017-02-06 00:00:00+05:30,288.5123541736327,300.1113246254116,286.0755944255446,290.900390625,118672,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2017-02-07 00:00:00+05:30,293.7757466795393,317.3148396885547,291.1440640222643,301.1835021972656,107271,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2017-02-08 00:00:00+05:30,304.20513634267826,316.5838597833571,302.2557282658211,307.8115234375,60349,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2017-02-09 00:00:00+05:30,309.95588065228475,351.9168771253657,300.20884038020034,339.7818298339844,469469,0.0,0.0
