,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-05 00:00:00+05:30,5.985964775085449,5.985964775085449,5.985964775085449,5.985964775085449,1000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-08 00:00:00+05:30,5.162893916049868,5.162893916049868,5.088069438934326,5.088069438934326,300,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-09 00:00:00+05:30,5.237718690647374,5.574429035186768,4.788771445664424,5.574429035186768,1800,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-10 00:00:00+05:30,4.901007652282715,4.901007652282715,4.901007652282715,4.901007652282715,400,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-11 00:00:00+05:30,5.200305938720703,5.200305938720703,5.200305938720703,5.200305938720703,1200,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-12 00:00:00+05:30,5.237717628479004,5.237717628479004,5.162893162287544,5.237717628479004,2500,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-15 00:00:00+05:30,5.237717628479004,5.237717628479004,5.237717628479004,5.237717628479004,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-16 00:00:00+05:30,4.564296640718123,4.564296640718123,4.339823246002197,4.339823246002197,1100,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-17 00:00:00+05:30,4.339823246002197,4.339823246002197,4.339823246002197,4.339823246002197,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-18 00:00:00+05:30,4.339823246002197,4.339823246002197,4.339823246002197,4.339823246002197,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-19 00:00:00+05:30,4.863596613948598,5.125482514110644,3.965701997166924,4.077938556671143,1506,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-22 00:00:00+05:30,4.077938556671143,4.077938556671143,4.077938556671143,4.077938556671143,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-23 00:00:00+05:30,4.077938556671143,4.077938556671143,4.077938556671143,4.077938556671143,0,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-24 00:00:00+05:30,3.479341506958008,3.479341506958008,3.479341506958008,3.479341506958008,1,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-25 00:00:00+05:30,3.479341506958008,3.479341506958008,3.479341506958008,3.479341506958008,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-26 00:00:00+05:30,2.880745108761475,3.4045171737670894,2.880745108761475,3.40451717376709,1001,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-29 00:00:00+05:30,3.0303940773010254,3.0303940773010254,3.0303940773010254,3.0303940773010254,1,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-30 00:00:00+05:30,3.0303940773010254,3.0303940773010254,3.0303940773010254,3.0303940773010254,0,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-31 00:00:00+05:30,3.0303940773010254,3.0303940773010254,3.0303940773010254,3.0303940773010254,0,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-08-01 00:00:00+05:30,3.0303940773010254,3.0303940773010254,3.0303940773010254,3.0303940773010254,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-08-02 00:00:00+05:30,3.0303940773010254,3.0303940773010254,3.0303940773010254,3.0303940773010254,0,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-08-05 00:00:00+05:30,2.506622137386453,3.591578232858148,2.506622137386453,2.9555695056915283,802,0.0,0.0
