,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,1996-01-01 00:00:00+05:30,5.605656724076914,5.632350444793701,5.605656724076914,5.632350444793701,1987.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,1996-01-02 00:00:00+05:30,5.632349663449738,5.712430477142334,5.605655946436019,5.712430477142334,8746.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,1996-01-03 00:00:00+05:30,5.605656147003174,5.605656147003174,5.605656147003174,5.605656147003174,1325.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,1996-01-04 00:00:00+05:30,5.7124306815298205,5.7124306815298205,5.605656147003174,5.605656147003174,1855.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,1996-01-05 00:00:00+05:30,5.605656147003174,5.605656147003174,5.605656147003174,5.605656147003174,265.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,1996-01-08 00:00:00+05:30,5.739124399498626,5.739124399498626,5.605656147003174,5.605656147003174,1855.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,1996-01-09 00:00:00+05:30,5.605656147003174,5.819204878707893,5.605656147003174,5.605656147003174,9673.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,1996-01-10 00:00:00+05:30,5.605656047958464,5.739124298095703,5.605656047958464,5.739124298095703,1457.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,1996-01-11 00:00:00+05:30,5.7124306815298205,5.7124306815298205,5.338720316709419,5.605656147003174,3180.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,1996-01-12 00:00:00+05:30,5.659043756282178,5.659043756282178,5.338720798492432,5.338720798492432,2252.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,1996-01-15 00:00:00+05:30,5.392107009887695,5.472187820424584,5.392107009887695,5.392107009887695,1457.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,1996-01-16 00:00:00+05:30,5.392107901899289,5.392107901899289,5.338720798492432,5.338720798492432,2252.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,1996-01-17 00:00:00+05:30,5.285332202911377,5.285332202911377,5.285332202911377,5.285332202911377,132.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,1996-01-18 00:00:00+05:30,5.472188199670107,5.472188199670107,5.365413665771484,5.365413665771484,1590.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,1996-01-19 00:00:00+05:30,5.392107901899289,5.392107901899289,5.338720798492432,5.338720798492432,1855.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,1996-01-22 00:00:00+05:30,5.285332504583605,5.445494126299643,5.071783788078404,5.205251693725586,4240.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,1996-01-23 00:00:00+05:30,5.338719678357786,5.338719678357786,5.071783542633057,5.071783542633057,795.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,1996-01-24 00:00:00+05:30,5.338720952527577,5.472188883569898,4.938316822052002,4.938316822052002,4240.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,1996-01-25 00:00:00+05:30,4.938315539515736,5.0450897216796875,4.938315539515736,5.0450897216796875,795.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,1996-01-26 00:00:00+05:30,5.0450897216796875,5.0450897216796875,5.0450897216796875,5.0450897216796875,0.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,1996-01-29 00:00:00+05:30,5.0450897216796875,5.0450897216796875,5.0450897216796875,5.0450897216796875,0.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,1996-01-30 00:00:00+05:30,5.0450897216796875,5.0450897216796875,5.0450897216796875,5.0450897216796875,0.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,1996-01-31 00:00:00+05:30,5.0450897216796875,5.0450897216796875,5.0450897216796875,5.0450897216796875,0.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,1996-02-01 00:00:00+05:30,4.537911718252711,4.911622047424316,4.537911718252711,4.911622047424316,927.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,1996-02-02 00:00:00+05:30,5.205251693725586,5.205251693725586,5.205251693725586,5.205251693725586,265.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,1996-02-05 00:00:00+05:30,5.071783542633057,5.071783542633057,5.071783542633057,5.071783542633057,662.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,1996-02-06 00:00:00+05:30,5.0717846067609385,5.338720798492432,5.0717846067609385,5.338720798492432,1987.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,1996-02-07 00:00:00+05:30,4.911622959191763,5.338720798492432,4.911622959191763,5.338720798492432,795.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,1996-02-08 00:00:00+05:30,5.125171184539795,5.125171184539795,5.125171184539795,5.125171184539795,662.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,1996-02-09 00:00:00+05:30,5.605656147003174,5.605656147003174,5.605656147003174,5.605656147003174,662.0,0.0,0.0,0.0,
