,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2015-05-20 00:00:00+05:30,6.527363627394251,6.527363627394251,6.038599341426213,6.204148292541504,35070,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2015-05-21 00:00:00+05:30,6.038600135738387,6.52736448599806,5.865167992984918,6.243565559387207,78470,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2015-05-22 00:00:00+05:30,6.148965775966644,6.306631565093994,6.147389382712163,6.306631565093994,2110,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2015-05-25 00:00:00+05:30,6.590429869542677,6.590429869542677,6.369698125488424,6.461143970489502,7270,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2015-05-26 00:00:00+05:30,7.2210928823704,7.2210928823704,6.259331827835212,6.2798285484313965,5790,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2015-05-27 00:00:00+05:30,6.306630675181438,6.590428935275169,6.306630675181438,6.330280780792236,12410,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2015-05-28 00:00:00+05:30,6.432764076106423,6.495830632336265,6.306631565093994,6.306631565093994,13450,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2015-05-29 00:00:00+05:30,6.306631345963476,6.306631345963476,6.278251456790862,6.2877116203308105,2600,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2015-06-01 00:00:00+05:30,6.369697768023897,6.779628556438994,6.369697768023897,6.574663162231445,1180,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2015-06-02 00:00:00+05:30,6.464297538914737,6.464297538914737,6.35708475112915,6.35708475112915,240,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2015-06-03 00:00:00+05:30,6.464297527260792,6.495830806219811,6.218338673117168,6.416997909545898,11000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2015-06-04 00:00:00+05:30,6.423304513685025,6.423304513685025,6.306631565093994,6.306631565093994,2200,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2015-06-05 00:00:00+05:30,6.714986032877486,6.716562426143678,6.372850955176836,6.396501064300537,5720,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2015-06-08 00:00:00+05:30,6.341318157807541,6.431187608454723,6.341318157807541,6.3696980476379395,3600,0.0,0.0
