,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2017-11-16 00:00:00+05:30,243.29005432128903,243.29005432128903,231.1255645751953,231.1255645751953,44615,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-11-17 00:00:00+05:30,219.56927490234375,219.56927490234375,219.56927490234375,219.56927490234375,3799,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-11-20 00:00:00+05:30,208.62123107910156,208.62123107910156,208.5908203125,208.5908203125,1506,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-11-21 00:00:00+05:30,198.1901702880859,198.1901702880859,198.1901702880859,198.1901702880859,1366,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-11-22 00:00:00+05:30,188.30650329589844,188.30650329589844,188.30650329589844,188.30650329589844,1556,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-11-23 00:00:00+05:30,178.909423828125,178.909423828125,178.909423828125,178.909423828125,2431,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-11-24 00:00:00+05:30,169.96852111816406,169.96852111816406,169.96852111816406,169.96852111816406,1999,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-11-27 00:00:00+05:30,161.48377990722656,161.48377990722656,161.48377990722656,161.48377990722656,2518,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-11-28 00:00:00+05:30,153.42478942871094,153.42478942871094,153.42478942871094,153.42478942871094,2002,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-11-29 00:00:00+05:30,145.7611541748047,145.7611541748047,145.7611541748047,145.7611541748047,8445,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2017-11-30 00:00:00+05:30,131.1941680908203,131.1941680908203,131.1941680908203,131.1941680908203,7827,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2017-12-01 00:00:00+05:30,118.0869140625,143.96688842773438,118.0869140625,125.56808471679688,987188,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2017-12-04 00:00:00+05:30,119.21212768554688,129.4911346435547,113.16028594970705,113.92057037353516,437456,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2017-12-05 00:00:00+05:30,113.3731689453125,119.60747528076172,110.08875274658205,119.60747528076172,525479,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2017-12-06 00:00:00+05:30,125.56808471679688,125.56808471679688,125.56808471679688,125.56808471679688,16817,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2017-12-07 00:00:00+05:30,131.83279418945312,131.83279418945312,131.83279418945312,131.83279418945312,21261,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2017-12-08 00:00:00+05:30,138.40162658691406,138.40162658691406,138.40162658691406,138.40162658691406,11032,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2017-12-11 00:00:00+05:30,145.30499267578125,145.30499267578125,145.30499267578125,145.30499267578125,2834,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2017-12-12 00:00:00+05:30,152.54286193847656,152.54286193847656,152.54286193847656,152.54286193847656,126778,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2017-12-13 00:00:00+05:30,160.1456756591797,160.1456756591797,160.1456756591797,160.1456756591797,4215,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2017-12-14 00:00:00+05:30,168.1438446044922,168.1438446044922,168.1438446044922,168.1438446044922,7439,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2017-12-15 00:00:00+05:30,176.537353515625,176.537353515625,176.537353515625,176.537353515625,2183,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2017-12-18 00:00:00+05:30,185.3566131591797,185.3566131591797,185.3566131591797,185.3566131591797,34247,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2017-12-19 00:00:00+05:30,194.6016387939453,194.6016387939453,194.6016387939453,194.6016387939453,5182,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2017-12-20 00:00:00+05:30,204.3028259277344,204.3028259277344,204.3028259277344,204.3028259277344,999,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2017-12-21 00:00:00+05:30,214.4906005859375,214.4906005859375,214.4906005859375,214.4906005859375,6433,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2017-12-22 00:00:00+05:30,225.1953582763672,225.1953582763672,225.1953582763672,225.1953582763672,3035,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2017-12-26 00:00:00+05:30,236.4475250244141,236.4475250244141,236.4475250244141,236.4475250244141,1483,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2017-12-27 00:00:00+05:30,248.24710083007812,248.24710083007812,224.64796447753903,228.1148376464844,208041,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2017-12-28 00:00:00+05:30,223.1273956298828,235.99136352539065,217.50131225585935,217.95748901367188,137043,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2017-12-29 00:00:00+05:30,218.2615966796875,228.84471130371097,218.2615966796875,228.7230682373047,83429,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2018-01-01 00:00:00+05:30,232.95022583007812,232.95022583007812,217.28843688964844,217.4100799560547,53455,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2018-01-02 00:00:00+05:30,217.13638305664065,221.8805389404297,206.5532684326172,206.5532684326172,41425,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2018-01-03 00:00:00+05:30,198.03810119628903,211.54071044921875,198.03810119628903,202.23486328125,56115,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2018-01-04 00:00:00+05:30,201.9915771484375,212.0576934814453,201.6266326904297,205.3976287841797,24954,0.0,0.0
