,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2021-08-06 00:00:00+05:30,43.75,44.599998474121094,42.75,43.349998474121094,239282,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2021-08-09 00:00:00+05:30,44.099998474121094,44.099998474121094,41.0,41.349998474121094,92693,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2021-08-10 00:00:00+05:30,41.099998474121094,42.900001525878906,38.0,39.95000076293945,133733,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2021-08-11 00:00:00+05:30,42.29999923706055,42.70000076293945,36.29999923706055,39.54999923706055,186461,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2021-08-12 00:00:00+05:30,40.400001525878906,42.0,39.45000076293945,40.95000076293945,61802,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2021-08-13 00:00:00+05:30,41.75,43.20000076293945,39.5,41.849998474121094,157450,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2021-08-16 00:00:00+05:30,41.04999923706055,42.5,39.099998474121094,39.79999923706055,63869,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2021-08-17 00:00:00+05:30,41.0,41.0,38.25,38.79999923706055,61438,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2021-08-18 00:00:00+05:30,38.04999923706055,38.900001525878906,37.45000076293945,37.900001525878906,57220,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2021-08-20 00:00:00+05:30,37.900001525878906,37.900001525878906,36.54999923706055,37.150001525878906,39614,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2021-08-23 00:00:00+05:30,37.150001525878906,39.0,31.149999618530273,35.79999923706055,73751,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2021-08-24 00:00:00+05:30,35.79999923706055,39.70000076293945,35.79999923706055,38.900001525878906,101363,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2021-08-25 00:00:00+05:30,39.0,41.099998474121094,38.04999923706055,39.95000076293945,55835,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2021-08-26 00:00:00+05:30,40.75,40.75,38.25,38.75,21408,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2021-08-27 00:00:00+05:30,39.0,39.0,37.5,37.95000076293945,30856,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2021-08-30 00:00:00+05:30,37.79999923706055,38.79999923706055,37.04999923706055,37.75,26746,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2021-08-31 00:00:00+05:30,38.0,38.95000076293945,37.25,37.5,28341,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2021-09-01 00:00:00+05:30,38.25,38.25,36.95000076293945,37.20000076293945,27923,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2021-09-02 00:00:00+05:30,37.0,37.79999923706055,36.25,37.20000076293945,35337,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2021-09-03 00:00:00+05:30,37.20000076293945,37.900001525878906,36.70000076293945,37.29999923706055,29045,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2021-09-06 00:00:00+05:30,37.70000076293945,38.349998474121094,37.099998474121094,38.0,51906,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2021-09-07 00:00:00+05:30,38.400001525878906,38.900001525878906,37.54999923706055,37.70000076293945,26658,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2021-09-08 00:00:00+05:30,37.0,37.79999923706055,37.0,37.150001525878906,27718,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2021-09-09 00:00:00+05:30,37.0,38.04999923706055,37.0,37.29999923706055,40448,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2021-09-13 00:00:00+05:30,37.5,37.75,36.95000076293945,37.45000076293945,39091,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2021-09-14 00:00:00+05:30,37.29999923706055,41.0,36.95000076293945,37.849998474121094,110514,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2021-09-15 00:00:00+05:30,37.95000076293945,38.70000076293945,37.5,37.79999923706055,37581,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2021-09-16 00:00:00+05:30,37.54999923706055,38.150001525878906,37.5,37.650001525878906,15694,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2021-09-17 00:00:00+05:30,38.5,38.5,36.29999923706055,37.04999923706055,38424,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2021-09-20 00:00:00+05:30,36.79999923706055,37.650001525878906,36.099998474121094,36.25,37297,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2021-09-21 00:00:00+05:30,37.0,37.0,35.20000076293945,35.849998474121094,36159,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2021-09-22 00:00:00+05:30,36.79999923706055,36.79999923706055,35.29999923706055,36.25,26275,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2021-09-23 00:00:00+05:30,36.5,36.849998474121094,35.650001525878906,36.04999923706055,31534,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2021-09-24 00:00:00+05:30,36.599998474121094,36.599998474121094,35.54999923706055,36.400001525878906,19554,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2021-09-27 00:00:00+05:30,36.75,36.900001525878906,35.849998474121094,36.20000076293945,29653,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2021-09-28 00:00:00+05:30,36.0,36.849998474121094,35.5,35.79999923706055,41718,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2021-09-29 00:00:00+05:30,35.20000076293945,37.75,35.20000076293945,37.20000076293945,28582,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2021-09-30 00:00:00+05:30,37.400001525878906,37.5,36.0,36.20000076293945,54174,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2021-10-01 00:00:00+05:30,36.599998474121094,37.349998474121094,36.04999923706055,36.29999923706055,29822,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2021-10-04 00:00:00+05:30,37.0,38.5,36.099998474121094,37.400001525878906,59102,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2021-10-05 00:00:00+05:30,37.95000076293945,38.0,36.599998474121094,37.5,64654,0.0,0.0
