,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-01-08 00:00:00+05:30,100.0,105.0,100.0,105.0,2025600.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-01-09 00:00:00+05:30,110.25,110.25,105.0999984741211,110.25,1030400.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-01-10 00:00:00+05:30,111.0,115.75,104.75,115.6999969482422,1142400.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-01-11 00:00:00+05:30,120.0,120.0,112.0,114.4000015258789,568000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-01-12 00:00:00+05:30,110.6999969482422,111.6999969482422,108.6999969482422,108.75,307200.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-01-15 00:00:00+05:30,108.75,108.75,108.75,108.75,0.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-01-16 00:00:00+05:30,101.0999984741211,108.5500030517578,101.0999984741211,107.5999984741211,340800.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-01-17 00:00:00+05:30,107.9499969482422,112.0,105.0,106.5999984741211,211200.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-01-18 00:00:00+05:30,107.0999984741211,110.5,105.1999969482422,109.8499984741211,211200.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-01-19 00:00:00+05:30,110.9000015258789,115.3000030517578,110.0,115.3000030517578,145600.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-01-23 00:00:00+05:30,128.5,128.89999389648438,110.1500015258789,111.4000015258789,489600.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-01-24 00:00:00+05:30,113.5,113.6999969482422,105.5500030517578,107.3000030517578,160000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-01-25 00:00:00+05:30,109.0500030517578,111.0,106.0500030517578,108.1500015258789,123200.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-01-29 00:00:00+05:30,107.5,107.5,96.5,98.3000030517578,315200.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-01-30 00:00:00+05:30,101.0,103.4000015258789,98.5,100.3000030517578,113600.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-01-31 00:00:00+05:30,100.3000030517578,101.8499984741211,96.0500030517578,98.3000030517578,137600.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-02-01 00:00:00+05:30,98.3499984741211,100.1999969482422,94.75,96.9499969482422,108800.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-02-02 00:00:00+05:30,98.9000015258789,99.5,95.5,95.75,81600.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-02-05 00:00:00+05:30,95.75,96.0,86.5999984741211,87.9000015258789,150400.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-02-06 00:00:00+05:30,87.5,95.4499969482422,86.5999984741211,90.6500015258789,99200.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-02-07 00:00:00+05:30,90.6500015258789,91.1500015258789,88.3499984741211,89.0,86400.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-02-08 00:00:00+05:30,87.55000305175781,93.0,86.5999984741211,91.9499969482422,41600.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-02-09 00:00:00+05:30,92.0,96.5,92.0,95.0,56000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-02-12 00:00:00+05:30,95.0,95.0,86.0,89.30000305175781,84800.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-02-13 00:00:00+05:30,84.0,89.44999694824219,82.5999984741211,88.5,32000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-02-14 00:00:00+05:30,85.69999694824219,92.0,85.0,90.1999969482422,33600.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-02-15 00:00:00+05:30,90.5,92.0,88.19999694824219,90.8499984741211,40000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-02-16 00:00:00+05:30,93.4000015258789,93.4000015258789,89.0999984741211,90.0999984741211,25600.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-02-19 00:00:00+05:30,90.0999984741211,93.5,89.4000015258789,90.6500015258789,86400.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-02-20 00:00:00+05:30,89.0,90.5,88.5,90.0,14400.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-02-21 00:00:00+05:30,89.0,89.5,86.05000305175781,87.19999694824219,81600.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-02-22 00:00:00+05:30,87.0,88.9000015258789,85.5999984741211,86.44999694824219,30400.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-02-23 00:00:00+05:30,86.5,87.8499984741211,85.0,85.75,57600.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-02-26 00:00:00+05:30,90.0,90.0,84.5,85.5999984741211,160000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-02-27 00:00:00+05:30,85.5999984741211,85.5999984741211,80.0,81.69999694824219,214400.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-02-28 00:00:00+05:30,83.9000015258789,89.0,83.9000015258789,85.5999984741211,264000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-02-29 00:00:00+05:30,89.4000015258789,97.0999984741211,85.0,93.9000015258789,643200.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-03-01 00:00:00+05:30,101.5500030517578,107.8000030517578,97.0500030517578,106.4000015258789,548800.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-03-04 00:00:00+05:30,106.3000030517578,111.0,94.0,101.0,363200.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-03-05 00:00:00+05:30,103.75,110.0,96.1999969482422,102.1999969482422,411200.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-03-06 00:00:00+05:30,107.9499969482422,107.9499969482422,99.0500030517578,101.4000015258789,176000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-03-07 00:00:00+05:30,103.5,106.5,102.5,105.3000030517578,131200.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-03-11 00:00:00+05:30,107.6999969482422,107.6999969482422,100.0,100.75,107200.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-03-12 00:00:00+05:30,100.0,100.4000015258789,92.0,92.4000015258789,147200.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-03-13 00:00:00+05:30,92.4000015258789,92.4000015258789,80.0,81.3499984741211,112000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-03-14 00:00:00+05:30,78.0,91.5,78.0,88.0999984741211,52800.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-03-18 00:00:00+05:30,87.3499984741211,89.5,87.0,89.5,19200.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-03-19 00:00:00+05:30,90.0,92.5999984741211,86.19999694824219,86.8499984741211,36800.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-03-20 00:00:00+05:30,88.0,89.80000305175781,86.8499984741211,88.44999694824219,14400.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-03-21 00:00:00+05:30,91.0,91.0,86.25,87.19999694824219,80000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-03-22 00:00:00+05:30,88.94999694824219,92.0,87.0,91.0999984741211,100800.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-03-26 00:00:00+05:30,92.0,92.0,87.4000015258789,88.05000305175781,51200.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-03-27 00:00:00+05:30,89.0,89.0,81.19999694824219,84.0999984741211,104000.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-03-28 00:00:00+05:30,85.0,89.0,84.1500015258789,86.8499984741211,100800.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-04-01 00:00:00+05:30,89.05000305175781,92.0,89.0,90.4499969482422,19200.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-04-02 00:00:00+05:30,88.75,91.9000015258789,88.69999694824219,89.19999694824219,32000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-04-03 00:00:00+05:30,90.0,90.8499984741211,85.0,87.30000305175781,113600.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-04-04 00:00:00+05:30,86.55000305175781,88.19999694824219,86.55000305175781,87.5,20800.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-04-05 00:00:00+05:30,87.69999694824219,88.94999694824219,86.25,86.94999694824219,32000.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-04-08 00:00:00+05:30,87.0,88.0,86.0,86.94999694824219,27200.0,0.0,0.0,0.0,
