,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2008-03-13 00:00:00+05:30,5.266545830256784,5.7902744483628386,4.248346680663685,4.444379806518555,273193872,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2008-03-14 00:00:00+05:30,4.388786473734001,4.441452344252589,3.9382041650234663,4.09327507019043,71330406,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2008-03-17 00:00:00+05:30,3.9206489285326858,4.552633376817186,3.633914581738107,4.1342363357543945,185850868,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2008-03-18 00:00:00+05:30,4.312714361358066,4.476562260044391,4.096201373600155,4.154717922210693,34630596,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2008-03-19 00:00:00+05:30,4.265900960426124,4.374157860664026,3.949908426905609,4.005499839782715,16906764,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2008-03-24 00:00:00+05:30,3.8036145941263926,4.066941148329339,3.432030009404059,3.6017301082611084,13285804,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2008-03-25 00:00:00+05:30,3.686581628501521,3.8036159101079465,3.5110300107697587,3.7158401012420654,13282514,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2008-03-26 00:00:00+05:30,3.7860602876075897,3.891391646941127,3.5900275863284663,3.745098114013672,8416996,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2008-03-27 00:00:00+05:30,3.686581467775597,3.739246169510581,3.630989278188356,3.698284387588501,3873660,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2008-03-28 00:00:00+05:30,3.768505695865525,4.017203502662024,3.686581735429282,3.8738362789154057,13893166,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2008-03-31 00:00:00+05:30,3.7041362451462914,3.920650028200321,3.7041362451462914,3.7802083492279057,4872910,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2008-04-01 00:00:00+05:30,3.891390989752203,3.891390989752203,3.7158394049176784,3.797763347625733,2588264,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2008-04-02 00:00:00+05:30,3.885539553931757,3.9469824198466656,3.6924323993997783,3.7363204956054688,2240098,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2008-04-03 00:00:00+05:30,3.663174018510945,3.844577476809221,3.663174018510945,3.727543592453003,2212098,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2008-04-04 00:00:00+05:30,3.803615516847636,4.312714374344919,3.715839717056999,4.09327507019043,67405632,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2008-04-07 00:00:00+05:30,4.131311642201188,4.145940486189339,3.873835706352718,3.970388889312744,18929946,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2008-04-08 00:00:00+05:30,3.979166594713319,4.201532229117972,3.8972426397793174,3.944056272506714,12113570,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2008-04-09 00:00:00+05:30,3.955759103917446,4.1605691415429025,3.955759103917446,3.9967212677001953,7733166,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2008-04-10 00:00:00+05:30,4.078646022621966,4.122533729210482,3.923575500978451,3.961611747741699,4340476,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2008-04-11 00:00:00+05:30,4.020128373788322,4.087423086319721,3.9030941081095487,3.93527889251709,2609250,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2008-04-15 00:00:00+05:30,3.949907541275024,3.9937960235349337,3.86798359840827,3.949907541275024,2518334,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2008-04-16 00:00:00+05:30,3.9791665648257486,4.148866324001646,3.9791665648257486,4.0025739669799805,5628070,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2008-04-17 00:00:00+05:30,4.028907530920009,4.172274375633854,4.008426441491091,4.037684917449951,7095648,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2008-04-21 00:00:00+05:30,4.084498531582227,4.210310211805495,4.049388204393342,4.099127769470215,3774036,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2008-04-22 00:00:00+05:30,4.113755978121056,4.371231516205947,4.04353534131207,4.22493839263916,16690366,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2008-04-23 00:00:00+05:30,4.260048737379663,4.2951590527816155,4.125459325220234,4.1400885581970215,2812320,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2008-04-24 00:00:00+05:30,3.844576643952785,4.412193125853329,3.844576643952785,4.245418548583984,14052122,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2008-04-25 00:00:00+05:30,4.388786010005898,4.499969198851803,4.283455452030782,4.344898700714111,11200532,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2008-04-28 00:00:00+05:30,4.330269190164747,4.388785729022107,4.2278641728929856,4.245418548583984,2196908,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2008-04-29 00:00:00+05:30,4.2278641728929856,4.301010725413998,4.102051758790002,4.245418548583984,1977080,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2008-04-30 00:00:00+05:30,4.301012067848117,4.371232327038272,4.224939176335153,4.251271724700928,2668176,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2008-05-02 00:00:00+05:30,4.312714436916569,4.327343671986558,4.186902780928137,4.216161251068115,2039030,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2008-05-05 00:00:00+05:30,4.2571235243411625,4.283456463033295,4.183976949872664,4.198606967926025,1364440,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2008-05-06 00:00:00+05:30,4.160569891389647,4.236642383369595,4.066942239002343,4.087423324584961,1366050,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2008-05-07 00:00:00+05:30,4.160569832775965,4.160569832775965,4.028906717541975,4.034758567810059,1245468,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2008-05-08 00:00:00+05:30,3.985017784056194,4.020128100436895,3.952833783125413,3.9674630165100098,972398,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2008-05-09 00:00:00+05:30,3.985017406559247,4.058163957197297,3.867983159924844,3.908945322036743,1326976,0.0,0.0
