,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
16,16.0,16.0,16.0,16.0,16.0,2024-04-12 00:00:00+05:30,113.9000015258789,136.25,110.0,136.25,1139200.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-04-15 00:00:00+05:30,158.0,163.5,150.25,163.5,942400.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-04-16 00:00:00+05:30,179.85000610351562,179.85000610351562,172.0,179.85000610351562,224000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-04-18 00:00:00+05:30,197.8000030517578,197.8000030517578,197.0,197.8000030517578,156800.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-04-19 00:00:00+05:30,217.5500030517578,217.5500030517578,187.0,217.5500030517578,576000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-04-22 00:00:00+05:30,228.3999938964844,228.3999938964844,228.3999938964844,228.3999938964844,65600.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-04-23 00:00:00+05:30,239.8000030517578,239.8000030517578,239.8000030517578,239.8000030517578,35200.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-04-24 00:00:00+05:30,251.75,251.75,227.8500061035156,248.8999938964844,1217600.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-04-25 00:00:00+05:30,255.0,255.1499938964844,236.4499969482422,239.25,328000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-04-26 00:00:00+05:30,238.0,240.0,227.3000030517578,227.3000030517578,112000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-04-29 00:00:00+05:30,216.6000061035156,238.6499938964844,216.6000061035156,238.6499938964844,113600.0,0.0,0.0,0.0,
