,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2010-06-30 00:00:00+05:30,40.842790635965635,65.12769317626953,40.842790635965635,65.12769317626953,400,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2010-07-01 00:00:00+05:30,78.15322875976562,78.15322875976562,78.15322875976562,78.15322875976562,1600,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2010-07-02 00:00:00+05:30,93.78387451171876,93.78387451171876,93.78387451171876,93.78387451171876,500,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2010-07-05 00:00:00+05:30,103.18875885009766,103.18875885009766,103.18875885009766,103.18875885009766,100,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2010-07-06 00:00:00+05:30,113.52088165283205,113.52088165283205,113.52088165283205,113.52088165283205,100,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2010-07-07 00:00:00+05:30,124.91269683837892,124.91269683837892,124.91269683837892,124.9126968383789,1,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2010-07-08 00:00:00+05:30,131.1826171875,131.1826171875,131.1826171875,131.1826171875,100,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2010-07-09 00:00:00+05:30,137.76161193847656,137.76161193847656,137.76161193847656,137.76161193847656,300,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2010-07-12 00:00:00+05:30,144.6497344970703,144.6497344970703,144.6497344970703,144.6497344970703,200,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2010-07-13 00:00:00+05:30,151.89102172851562,151.89102172851562,151.89102172851562,151.89102172851562,1000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2010-07-14 00:00:00+05:30,159.48558044433594,159.48558044433594,159.48558044433594,159.48558044433594,300,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2010-07-15 00:00:00+05:30,167.47752380371094,167.47752380371094,167.47752380371094,167.47752380371094,700,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2010-07-16 00:00:00+05:30,175.86683654785156,175.86683654785156,159.8388068829515,175.86683654785156,14100,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2010-07-19 00:00:00+05:30,181.91597030639647,184.69768970512553,172.64355434417723,176.61744689941406,13400,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2010-07-20 00:00:00+05:30,171.6740123529993,178.37019490861363,167.80909729003906,167.80909729003906,5300,3.5,0.0
15,15.0,15.0,15.0,15.0,15.0,2010-07-21 00:00:00+05:30,166.281085483111,166.281085483111,159.4500732421875,159.4500732421875,5400,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2010-07-22 00:00:00+05:30,151.49554443359375,155.04586734875397,151.49554443359375,151.49554443359375,4800,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2010-07-23 00:00:00+05:30,143.99042392194283,151.4955484007184,143.9454803466797,143.9454803466797,6400,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2010-07-26 00:00:00+05:30,143.810664309731,144.70948096166683,139.27163747448438,142.01303100585938,5200,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2010-07-27 00:00:00+05:30,140.44011433919272,142.01304361979166,134.822509765625,134.822509765625,2900,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2010-07-28 00:00:00+05:30,134.82250236672587,136.4403751380974,131.22723563694652,135.990966796875,5700,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2010-07-29 00:00:00+05:30,136.5302636936736,136.62015085781178,132.93499656583643,133.654052734375,1700,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2010-07-30 00:00:00+05:30,131.45194259849754,139.13682813953446,131.45194259849754,133.02487182617188,3000,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2010-08-02 00:00:00+05:30,136.39544330465384,136.39544330465384,130.32843017578125,130.32843017578125,500,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2010-08-03 00:00:00+05:30,128.12630115981548,136.84481889838415,124.26138727554422,135.72129821777344,11700,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2010-08-04 00:00:00+05:30,130.77783031965131,136.6201388906323,130.77783031965131,136.5751953125,3900,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2010-08-05 00:00:00+05:30,131.31714054492994,139.3166046142578,131.31714054492994,139.3166046142578,900,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2010-08-06 00:00:00+05:30,138.41777240271526,141.11422251445646,135.76626586914062,135.76626586914062,700,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2010-08-09 00:00:00+05:30,135.04719057270125,140.21538588579963,135.04719057270125,137.51893615722656,2600,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2010-08-10 00:00:00+05:30,139.3166239704758,139.3166239704758,134.91242650509426,135.1371307373047,300,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2010-08-11 00:00:00+05:30,135.36179557028726,137.87847126663894,134.9573170981521,135.09214782714844,2400,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2010-08-12 00:00:00+05:30,129.65432203030463,137.06956055196852,129.65432203030463,134.86746215820312,500,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2010-08-13 00:00:00+05:30,136.62013959097115,137.06954794488882,132.30581665039062,132.30581665039062,700,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2010-08-16 00:00:00+05:30,127.72183330096408,132.08108520507812,127.63194616279608,132.08108520507812,600,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2010-08-17 00:00:00+05:30,125.8343357413526,132.12605252842022,125.8343357413526,128.5757293701172,100,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2010-08-18 00:00:00+05:30,134.73262315109938,134.73262315109938,124.26141366958618,125.83434295654295,1800,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2010-08-19 00:00:00+05:30,128.53079432267717,130.32842780970762,126.14893543830388,130.23854064941406,200,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2010-08-20 00:00:00+05:30,126.4185705773899,128.5307954287698,126.37364071171156,126.73316192626952,300,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2010-08-23 00:00:00+05:30,131.22724693561423,131.22724693561423,126.73316313644936,130.32843017578125,800,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2010-08-24 00:00:00+05:30,133.92369593627063,133.92369593627063,126.73316192626952,126.73316192626952,800,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2010-08-25 00:00:00+05:30,126.733158562773,129.24984814245153,122.73342686883376,125.38493347167967,500,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2010-08-26 00:00:00+05:30,130.19359195228407,130.19359195228407,121.3402428233088,122.64352416992188,300,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2010-08-27 00:00:00+05:30,129.47453965738197,129.47453965738197,121.43013347717336,123.18282318115234,300,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2010-08-30 00:00:00+05:30,127.40726648504084,127.40726648504084,123.58729553222656,123.58729553222656,100,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2010-08-31 00:00:00+05:30,125.8343180769957,125.8343180769957,119.54260217314592,123.04798126220705,1000,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2010-09-01 00:00:00+05:30,119.67742239698056,123.81198415976309,116.84615564986714,118.1494369506836,1000,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2010-09-02 00:00:00+05:30,120.44144026184352,122.23907369858746,118.6438068250996,120.9807357788086,1500,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2010-09-03 00:00:00+05:30,121.34024515639256,123.13787841796876,121.34024515639256,123.13787841796876,300,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2010-09-06 00:00:00+05:30,127.36232866375856,127.36232866375856,124.93552622113909,125.83434295654295,200,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2010-09-07 00:00:00+05:30,127.721860575384,132.12605698907808,124.48611491828105,131.58676147460938,1200,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2010-09-08 00:00:00+05:30,132.12604345069252,133.74391611346755,123.36258138508536,128.93524169921875,800,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2010-09-09 00:00:00+05:30,139.09188324327707,139.09188324327707,129.07008260215878,130.5980682373047,1200,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2010-09-13 00:00:00+05:30,132.53051341695283,134.82249863674832,132.12604866401335,133.8787384033203,700,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2010-09-14 00:00:00+05:30,128.53078611205223,133.92368622864186,128.53078611205223,132.1260528564453,300,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2010-09-15 00:00:00+05:30,135.72130300484451,139.3165693096086,126.4185459553264,137.51893615722656,3500,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2010-09-16 00:00:00+05:30,143.81065205458577,152.21459251996663,143.81065205458577,146.8666229248047,14800,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2010-09-17 00:00:00+05:30,150.01250768129967,150.01250768129967,142.10293138013554,144.2600860595703,1700,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2010-09-20 00:00:00+05:30,147.3160530366214,147.3160530366214,143.85561693782293,146.417236328125,1900,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2010-09-21 00:00:00+05:30,151.90001516631156,152.79883182410038,146.0577068906842,148.30474853515625,4200,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2010-09-22 00:00:00+05:30,142.4624655314,146.50714120894764,142.10294429044936,143.3612823486328,2200,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2010-09-23 00:00:00+05:30,142.9118522644043,145.47348529093432,142.50738750096642,143.8106689453125,600,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2010-09-24 00:00:00+05:30,143.81064725007644,146.0576886133589,143.81064725007644,143.8555908203125,900,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2010-09-27 00:00:00+05:30,142.9118499404051,143.31631469726562,142.9118499404051,143.31631469726562,500,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2010-09-28 00:00:00+05:30,141.42882071167148,143.81067960671567,132.26087891485923,134.9123992919922,600,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2010-09-29 00:00:00+05:30,140.5299973407225,140.5299973407225,134.82250577689226,139.72105407714844,1500,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2010-09-30 00:00:00+05:30,143.72076996790258,143.72076996790258,137.51894086577923,140.12550354003906,29,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2010-10-01 00:00:00+05:30,133.33947635731627,139.0918983306041,133.33947635731627,134.86746215820312,300,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2010-10-04 00:00:00+05:30,131.2272564667685,142.91187519326158,131.2272564667685,139.09190368652344,500,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2010-10-05 00:00:00+05:30,126.73316721052578,141.92316545407203,126.73316721052578,139.22671508789062,3400,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2010-10-06 00:00:00+05:30,133.9237037904801,139.3166046142578,133.02488698651717,139.3166046142578,1100,0.0,0.0
