,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,0.8748966528306676,0.8784676731992249,0.8427576057367486,0.8527563810348511,711934,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,0.841329180729163,0.8741824459246081,0.8306161876028099,0.8356155753135681,520842,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,0.835615624736097,0.8463286866076238,0.8313304544767288,0.8370440602302551,277700,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,1.3332416631756578,1.3842525999014683,1.315851598750874,1.3668625354766846,597586,2.25,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,1.378456285234306,1.4155551563753166,1.3517913886791866,1.358747482299805,425350,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,1.3564286146611282,1.3970055839181617,1.3332418224699718,1.3378791809082031,227548,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,1.3564289159280334,1.3738190968563213,1.3170113051666257,1.3251267671585083,310782,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,1.3332421743202254,1.3425168936443397,1.2903465698053536,1.314692735671997,293170,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,1.3309231253606204,1.3332418599265528,1.2938242568125011,1.301939606666565,235822,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,1.3158514818287237,1.3274448202273232,1.2694777965443542,1.2775932550430298,310650,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,1.2752748499232165,1.2752748499232165,1.2138298199301092,1.219626545906067,259934,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,1.2265823268451428,1.27411527301446,1.1836867385810437,1.1929614543914795,320936,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,1.2057143329408433,1.21035169150741,1.1628187385592637,1.1778901815414429,396672,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,1.1999176868172077,1.240494545591002,1.194120961117138,1.227741837501526,343394,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,1.1616593080185993,1.2358570339813046,1.1616593080185993,1.1860053539276123,239092,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,1.1709344316707984,1.176731048108445,1.1454288992043415,1.1593409776687622,219326,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,1.130357340018767,1.1941211095171131,1.130357340018767,1.1686155796051023,187574,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,1.182527836073402,1.2045553777002025,1.1628190295918972,1.1720937490463257,187028,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,1.2045548959816217,1.2207855932542968,1.1709340237639376,1.1860053539276123,216812,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,1.1813679440131282,1.1813679440131282,1.101373496592682,1.109488844871521,311778,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,1.10717045149415,1.136153970587906,1.0665934805375512,1.0909396409988403,543580,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,1.1187634700561004,1.121082203985108,1.0225382232686702,1.064274549484253,272536,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,1.0549999909474383,1.0549999909474383,0.9970329609077624,1.0376098155975342,221288,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,1.055000258626949,1.118763919398333,1.055000258626949,1.1048518419265747,294276,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,1.0665933084845056,1.101373547899254,1.0642746848239668,1.092098832130432,124822,0.0,0.0
