,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2004-03-15 00:00:00+05:30,40.658710881283405,41.1857682445593,33.505789522539104,34.334022521972656,124200,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2004-03-16 00:00:00+05:30,33.80696514267911,36.66813368482122,32.67755650762302,35.312843322753906,63540,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2004-03-17 00:00:00+05:30,37.34578097986528,37.34578097986528,35.68931488801642,36.0657844543457,24500,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2004-03-18 00:00:00+05:30,35.388137248524444,36.216370247958,33.88225906773617,34.334022521972656,13060,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2004-03-19 00:00:00+05:30,34.63520142272278,34.861083171131845,33.882262261359244,34.258731842041016,20400,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2004-03-22 00:00:00+05:30,34.635196660189024,34.785784471755065,33.50578807344373,33.656375885009766,11720,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2004-03-23 00:00:00+05:30,27.105809087338653,34.2587309298308,27.105809087338653,31.171680450439453,12300,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2004-03-24 00:00:00+05:30,31.021092043084614,32.07520682124768,30.11756509037341,31.096385955810547,3860,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2004-03-25 00:00:00+05:30,32.22579458174011,33.12932153263002,31.62344328114684,32.0752067565918,4600,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2004-03-26 00:00:00+05:30,29.515212584262787,35.388137537253854,27.858746571880697,34.861080169677734,15540,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2004-03-29 00:00:00+05:30,34.183433532714844,34.78578478439264,33.355200561657874,34.183433532714844,3660,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2004-03-30 00:00:00+05:30,34.78578742242629,36.66813522667013,33.957554388559,35.01166915893555,7320,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2004-03-31 00:00:00+05:30,35.23755181354025,35.38813964180324,34.63520050048828,34.63520050048828,6120,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2004-04-01 00:00:00+05:30,34.785785103235895,38.39989264642924,34.785785103235895,36.66813278198242,23840,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2004-04-02 00:00:00+05:30,37.42107004370571,39.75518105246804,35.388134648977235,36.4422492980957,33080,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2004-04-05 00:00:00+05:30,38.249306052740366,38.70106951005619,36.51754613302968,36.818721771240234,18280,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2004-04-06 00:00:00+05:30,39.152831717927846,39.152831717927846,36.29166324623312,36.66813278198242,9420,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2004-04-07 00:00:00+05:30,36.89401775721169,37.42107515374329,35.8399029641485,36.59284210205078,7980,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2004-04-08 00:00:00+05:30,37.64695689511397,37.64695689511397,35.915196877938726,36.59284210205078,15840,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2004-04-09 00:00:00+05:30,36.59284210205078,36.59284210205078,36.59284210205078,36.59284210205078,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2004-04-12 00:00:00+05:30,36.14107335888365,37.11989409568675,35.38813433057358,35.915191650390625,6520,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2004-04-13 00:00:00+05:30,36.14107627568283,38.70106917854369,35.08696155097541,38.249305725097656,23680,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2004-04-14 00:00:00+05:30,38.249305725097656,38.249305725097656,38.249305725097656,38.249305725097656,0,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2004-04-15 00:00:00+05:30,37.646955029200946,40.884593161712225,37.646955029200946,38.32460021972656,49780,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2004-04-16 00:00:00+05:30,38.32460021972656,38.32460021972656,38.32460021972656,38.32460021972656,0,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2004-04-19 00:00:00+05:30,46.83281028337072,46.83281028337072,39.98106472744349,40.58341598510742,68340,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2004-04-20 00:00:00+05:30,42.013999001273895,42.013999001273895,39.90576966070818,40.43282699584961,33440,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2004-04-21 00:00:00+05:30,40.4328322148585,42.01400442437811,40.05636264116336,41.110477447509766,22300,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2004-04-22 00:00:00+05:30,41.11047826002651,43.36929574684115,40.959890427572205,41.71282958984375,23220,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2004-04-23 00:00:00+05:30,40.88459133845504,43.068114632774,40.80929743175439,42.01399993896485,30080,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2004-04-27 00:00:00+05:30,36.89401365978883,40.432827214911434,36.74342584893255,38.02342224121094,16260,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2004-04-28 00:00:00+05:30,37.6469517542311,37.6469517542311,34.78578342090954,36.4422492980957,20960,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2004-04-29 00:00:00+05:30,37.270487823486334,38.70107220458985,36.89401824951173,37.64695739746094,10740,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2004-04-30 00:00:00+05:30,38.550481069111775,38.550481069111775,37.49636635237825,37.72224807739258,8800,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2004-05-03 00:00:00+05:30,38.399895422237435,38.55048324742268,35.68931456890303,36.517547607421875,10060,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2004-05-04 00:00:00+05:30,37.04460698908026,38.39989748868075,36.29166782263553,37.27048873901367,5960,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2004-05-05 00:00:00+05:30,37.64695468980151,43.36929180265134,36.89401559600548,40.734004974365234,62500,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2004-05-06 00:00:00+05:30,41.938712179548126,41.938712179548126,39.4540128942248,39.83048248291016,23180,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2004-05-07 00:00:00+05:30,40.58341875468214,40.58341875468214,38.02342573490627,38.475189208984375,13640,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2004-05-10 00:00:00+05:30,37.64695180973537,38.399890845930074,36.89401277354066,37.42107009887695,12620,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2004-05-11 00:00:00+05:30,36.141077515425955,38.02342530268772,35.0116688430689,35.46343231201172,13500,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2004-05-12 00:00:00+05:30,34.183438265472034,36.59284360576962,34.183438265472034,36.29166793823242,6880,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2004-05-13 00:00:00+05:30,31.77403088493826,37.496368200709135,31.77403088493826,35.9904899597168,25780,0.0,0.0
