,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2013-07-17 00:00:00+05:30,171.5130615234375,171.5130615234375,162.93740844726562,163.6273956298828,116981,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2013-07-18 00:00:00+05:30,155.44602966308594,162.64169311523438,155.44602966308594,162.4938507080078,22470,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2013-07-19 00:00:00+05:30,157.71316528320312,159.4874267578125,154.41104125976562,154.41104125976562,29124,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2013-07-22 00:00:00+05:30,147.8560791015625,152.7846221923828,146.7225341796875,147.46180725097656,11909,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2013-07-23 00:00:00+05:30,140.46328735351562,144.8989715576172,140.1182861328125,142.48397827148438,9295,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2013-07-24 00:00:00+05:30,135.5347442626953,142.87826538085938,135.5347442626953,139.97042846679688,4021,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2013-07-25 00:00:00+05:30,133.2183380126953,137.0133056640625,132.97190856933594,133.711181640625,12386,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2013-07-26 00:00:00+05:30,127.0576629638672,140.36471557617188,127.0576629638672,140.36471557617188,5818,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2013-07-29 00:00:00+05:30,133.56332397460938,147.3632354736328,133.56332397460938,139.37899780273438,24303,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2013-07-30 00:00:00+05:30,134.05618286132812,146.3282470703125,133.0704803466797,143.9132537841797,26553,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2013-07-31 00:00:00+05:30,137.99900817871094,162.54312133789062,129.12765502929688,151.99606323242188,14340,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2013-08-01 00:00:00+05:30,156.53030395507812,162.5924072265625,152.7846221923828,159.0438690185547,20237,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2013-08-02 00:00:00+05:30,160.67027282714844,169.54164123535156,152.7846221923828,153.12962341308594,38858,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2013-08-05 00:00:00+05:30,152.7846221923828,161.65599060058594,149.97535705566406,156.48101806640625,29836,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2013-08-06 00:00:00+05:30,150.81320190429688,157.71316528320312,128.38836669921875,145.39181518554688,12642,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2013-08-07 00:00:00+05:30,142.92755126953125,149.82749938964844,141.9418487548828,145.2439727783203,18775,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2013-08-08 00:00:00+05:30,139.0832977294922,152.1931915283203,138.98472595214844,141.9911346435547,20969,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2013-08-12 00:00:00+05:30,142.92755126953125,151.50320434570312,141.2025604248047,142.33612060546875,12131,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2013-08-13 00:00:00+05:30,135.28831481933594,151.60177612304688,135.28831481933594,146.131103515625,15381,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2013-08-14 00:00:00+05:30,145.1453857421875,151.70034790039062,145.1453857421875,150.22178649902344,10702,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2013-08-16 00:00:00+05:30,150.22178649902344,150.22178649902344,140.46328735351562,141.49827575683594,14094,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2013-08-19 00:00:00+05:30,139.97042846679688,144.8989715576172,135.04188537597656,137.604736328125,6702,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2013-08-20 00:00:00+05:30,136.02760314941406,142.92755126953125,134.10546875,137.55545043945312,29459,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2013-08-21 00:00:00+05:30,138.0975799560547,141.69541931152344,136.27403259277344,137.0133056640625,25023,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2013-08-22 00:00:00+05:30,125.18482208251952,138.2947235107422,125.18482208251952,134.54904174804688,9816,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2013-08-23 00:00:00+05:30,133.16905212402344,135.04188537597656,126.17052459716795,128.93051147460938,40608,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2013-08-26 00:00:00+05:30,130.1133575439453,137.70330810546875,128.14193725585938,133.95761108398438,13171,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2013-08-27 00:00:00+05:30,130.1133575439453,131.09906005859375,128.24050903320312,130.26121520996094,2830,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2013-08-28 00:00:00+05:30,130.01478576660156,133.31690979003906,119.763427734375,131.14834594726562,23241,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2013-08-29 00:00:00+05:30,131.14834594726562,131.14834594726562,125.18482208251952,128.289794921875,1871,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2013-08-30 00:00:00+05:30,128.14193725585938,129.12765502929688,124.19911193847656,125.18482208251952,2000,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2013-09-02 00:00:00+05:30,123.6076889038086,128.0926513671875,123.31197357177734,124.39625549316406,1582,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2013-09-03 00:00:00+05:30,123.2134017944336,126.07195281982422,119.27057647705078,122.76983642578124,2086,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2013-09-04 00:00:00+05:30,122.72055053710938,131.93692016601562,114.342041015625,124.1005401611328,8889,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2013-09-05 00:00:00+05:30,123.2134017944336,127.15623474121094,120.30557250976562,123.55840301513672,2073,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2013-09-06 00:00:00+05:30,123.2134017944336,123.2134017944336,119.36914825439452,121.53770446777344,3961,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2013-09-10 00:00:00+05:30,127.10694885253906,128.93051147460938,119.27057647705078,127.40266418457033,7979,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2013-09-11 00:00:00+05:30,120.74913787841795,126.66338348388672,120.74913787841795,123.65697479248048,5118,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2013-09-12 00:00:00+05:30,122.37555694580078,133.0704803466797,117.29916381835938,122.96697998046876,15284,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2013-09-13 00:00:00+05:30,122.22769927978516,125.82553100585938,121.34056091308594,122.27698516845705,1463,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2013-09-16 00:00:00+05:30,121.9319839477539,124.88910675048828,118.33415222167967,119.86199951171876,2609,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2013-09-17 00:00:00+05:30,116.36273956298828,121.2419891357422,115.91917419433594,117.29916381835938,2496,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2013-09-18 00:00:00+05:30,122.22769927978516,122.22769927978516,114.44061279296876,116.90487670898438,2573,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2013-09-19 00:00:00+05:30,118.2848663330078,120.25628662109376,117.7920150756836,118.82701110839844,3554,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2013-09-20 00:00:00+05:30,118.2848663330078,120.00985717773438,114.342041015625,116.46131134033205,2825,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2013-09-23 00:00:00+05:30,109.41350555419922,117.20059204101562,109.41350555419922,114.09561157226562,3405,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2013-09-24 00:00:00+05:30,109.90635681152344,124.19911193847656,105.51995849609376,116.41202545166016,11845,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2013-09-25 00:00:00+05:30,111.38491821289062,117.052734375,111.38491821289062,112.56776428222656,2738,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2013-09-26 00:00:00+05:30,107.44208526611328,119.27057647705078,107.44208526611328,118.13701629638672,14076,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2013-09-27 00:00:00+05:30,114.93346405029295,118.2848663330078,113.35633087158205,115.22917938232422,2556,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2013-09-30 00:00:00+05:30,111.38491821289062,115.32774353027344,108.42779541015624,110.1527862548828,3064,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2013-10-01 00:00:00+05:30,109.65992736816406,114.342041015625,103.49925994873048,106.40709686279295,28762,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2013-10-03 00:00:00+05:30,108.42779541015624,116.21488189697266,106.50566864013672,114.8841781616211,95378,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2013-10-04 00:00:00+05:30,117.29916381835938,120.10842895507812,108.67422485351562,109.95564270019533,159834,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2013-10-07 00:00:00+05:30,112.07491302490234,114.342041015625,109.41350555419922,110.0049285888672,15294,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2013-10-08 00:00:00+05:30,110.39920806884766,113.15918731689452,109.41350555419922,109.56136322021484,6329,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2013-10-09 00:00:00+05:30,108.47708129882812,111.92705535888672,108.42779541015624,108.62493896484376,15189,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2013-10-10 00:00:00+05:30,111.18777465820312,111.18777465820312,108.42779541015624,108.47708129882812,4585,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2013-10-11 00:00:00+05:30,111.18777465820312,112.27205657958984,108.42779541015624,109.56136322021484,8250,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2013-10-14 00:00:00+05:30,110.39920806884766,110.39920806884766,108.42779541015624,108.42779541015624,10509,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2013-10-15 00:00:00+05:30,107.73780059814452,107.73780059814452,99.70428466796876,103.6471176147461,17439,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2013-10-17 00:00:00+05:30,102.11927032470705,105.17496490478516,100.1971435546875,101.92212677001952,5175,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2013-10-18 00:00:00+05:30,101.6264190673828,108.42779541015624,100.68999481201172,106.5549545288086,24286,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2013-10-21 00:00:00+05:30,108.42779541015624,109.41350555419922,100.64070892333984,102.9078369140625,21807,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2013-10-22 00:00:00+05:30,102.5135498046875,105.2735366821289,101.52784729003906,103.69640350341795,9478,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2013-10-23 00:00:00+05:30,103.00640869140624,105.2735366821289,101.13356018066406,102.75997924804688,13240,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2013-10-24 00:00:00+05:30,102.710693359375,104.48497009277344,99.85214233398438,100.64070892333984,17347,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2013-10-25 00:00:00+05:30,99.65499877929688,103.49925994873048,99.0635757446289,102.06998443603516,23271,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2013-10-28 00:00:00+05:30,100.09857177734376,102.5135498046875,99.55643463134766,101.18284606933594,5093,0.0,0.0
