,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,36.97900604269108,36.97900604269108,36.27138169433131,36.36268997192383,109474,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,36.43116231968192,36.47681470693888,35.72353812651032,36.08876419067383,154258,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,36.24856184274653,37.80076792848678,36.24856184274653,37.00183868408203,270208,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,37.777930246839816,37.89206296661879,36.84204055143056,37.047481536865234,156092,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,39.71818784186469,39.71818784186469,35.97463589826699,36.727909088134766,77492,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,38.34859105827487,39.58122294906927,36.93334613249694,37.11595916748047,246819,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,37.89205403539162,38.21162418222779,36.29419633510402,36.4996337890625,103989,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,36.568120613950654,38.53120467428104,36.33985518754265,38.23445892333984,533284,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,38.34858830099206,39.215997542506194,37.09312856494768,37.36704635620117,543681,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,38.07467417848966,38.18880689276388,36.31703107527752,36.613773345947266,173477,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,36.75073540112633,36.75073540112633,35.175705277156865,35.54092788696289,96577,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,38.34859556289141,38.34859556289141,33.82893896065405,34.08003234863281,182683,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,34.216980691587594,34.696339405543455,33.600664832968235,34.490901947021484,105693,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,34.878958536326486,35.31266146179243,34.5365603899942,34.81047821044922,97274,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,35.13004785979041,35.13004785979041,33.34958031372228,33.691978454589844,62062,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,32.98435588875035,33.32675404676506,31.50063053735327,31.70606803894043,96931,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,31.50063334205931,32.77892130568351,30.70170423555781,32.34521484375,97596,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,32.16259778061446,32.16259778061446,31.386496709740683,31.500629425048828,53610,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,32.276727308571026,33.326749578937104,31.820196492421204,31.9115047454834,75350,0.0,0.0
