,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2005-09-12 00:00:00+05:30,8.847970421797967,8.847970421797967,7.857663552167174,7.9131951332092285,232500,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2005-09-13 00:00:00+05:30,8.699888658035308,8.699888658035308,7.894686270372775,8.079790115356445,220000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2005-09-14 00:00:00+05:30,8.144575425585282,8.49627309907552,7.681815468252535,7.755856990814209,132000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2005-09-15 00:00:00+05:30,7.866920914286413,8.135321710173924,7.866920914286413,8.079790115356445,56500,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2005-09-16 00:00:00+05:30,8.107553704169044,8.144574461065705,7.931704446926552,7.977980613708496,45500,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2005-09-19 00:00:00+05:30,7.876175883580478,8.218618198173798,7.774368112590095,7.866920471191406,84000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2005-09-20 00:00:00+05:30,7.866919601647903,7.885430424380016,7.487456562085671,7.589263439178467,33000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2005-09-21 00:00:00+05:30,7.404158728777928,7.45043489736169,6.561935814602559,6.848846912384033,57590,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2005-09-22 00:00:00+05:30,6.663742565416156,6.941398689526096,5.553118951620878,5.914071559906006,118500,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2005-09-23 00:00:00+05:30,6.737784636762395,6.737784636762395,5.73822283775678,6.108430862426758,48500,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2005-09-26 00:00:00+05:30,6.182471944144367,6.710018375284079,6.182471944144367,6.598956108093262,88500,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2005-09-27 00:00:00+05:30,6.663742578646792,6.950654113413764,6.506404578749162,6.654487609863281,28500,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2005-09-28 00:00:00+05:30,7.015440195204779,7.015440195204779,5.747478142260853,6.173217296600342,54000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2005-09-29 00:00:00+05:30,6.571191087903069,6.682253368061794,6.117686556593803,6.210238456726074,14000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2005-09-30 00:00:00+05:30,6.256514230660865,6.478638776891024,5.710457392528361,5.914071559906006,68000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2005-10-03 00:00:00+05:30,5.923327370536561,6.089920791474445,5.923327370536561,5.951092720031738,62000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2005-10-04 00:00:00+05:30,6.025134376834644,6.108430862426758,5.94183744992028,6.108430862426758,31000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2005-10-05 00:00:00+05:30,5.765988590966206,6.460128467368291,5.765988590966206,6.136196613311768,15500,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2005-10-06 00:00:00+05:30,6.247259218223322,6.247259218223322,6.126941527362416,6.200983047485352,2300,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2005-10-07 00:00:00+05:30,6.4693846136494395,6.4693846136494395,5.969603846986493,6.0621562004089355,9500,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2005-10-10 00:00:00+05:30,6.36757727517954,6.386087656274504,6.13619729083135,6.265769958496094,34500,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2005-10-11 00:00:00+05:30,6.441618154728221,6.478638913212225,6.126941266291935,6.339810848236084,9000,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2005-10-13 00:00:00+05:30,6.2935348291868936,6.321300176102287,6.20098249594296,6.256514072418213,37500,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2005-10-14 00:00:00+05:30,6.117686556593803,6.219493426078166,6.10843114591944,6.210238456726074,92500,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2005-10-17 00:00:00+05:30,5.932581299874202,6.099175132928443,5.6826909916150345,5.738222122192383,21000,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2005-10-18 00:00:00+05:30,5.738223074480781,5.830775415458108,5.738223074480781,5.747478485107422,5000,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2005-10-19 00:00:00+05:30,5.738222849335125,5.738222849335125,5.034827998232912,5.127379894256592,17000,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2005-10-20 00:00:00+05:30,4.812702484282693,5.2476970103810965,4.137073054631257,4.396218776702881,29500,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2005-10-21 00:00:00+05:30,4.4424962278053615,4.960787380828932,4.4424962278053615,4.914511203765869,17000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2005-10-24 00:00:00+05:30,4.396219730377197,5.090359687805176,4.396219730377197,5.090359687805176,11000,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2005-10-25 00:00:00+05:30,5.330995084881579,5.330995084881579,5.090359687805176,5.090359687805176,8500,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2005-10-26 00:00:00+05:30,4.349943233576746,5.164400829045786,4.340688264319419,4.794192790985107,7000,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2005-10-27 00:00:00+05:30,5.062593895326245,5.090359687805176,4.79419314709321,5.090359687805176,15,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2005-10-28 00:00:00+05:30,4.636855401529424,4.988552665342818,4.488771901759353,4.720151901245117,15000,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2005-10-31 00:00:00+05:30,5.497587891501787,5.5068428603956034,4.451750368487861,4.895999908447266,6500,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2005-11-02 00:00:00+05:30,4.488770988213218,5.293973116633111,4.488770988213218,5.219931602478027,18000,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2005-11-04 00:00:00+05:30,5.219931602478027,5.219931602478027,5.219931602478027,5.219931602478027,0,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2005-11-07 00:00:00+05:30,5.275463796193167,5.877051881346993,5.219932649438982,5.636416912078857,52000,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2005-11-08 00:00:00+05:30,5.73822238243395,6.108430377728253,5.5808843926569205,5.858540058135986,119000,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2005-11-09 00:00:00+05:30,5.571629383864236,5.738222795133257,5.368015214535433,5.405035972595215,85000,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2005-11-10 00:00:00+05:30,5.636415971297724,5.645670940217501,5.275462915659153,5.377270221710205,36000,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2005-11-11 00:00:00+05:30,5.562374865710735,5.562374865710735,5.42354679107666,5.42354679107666,7500,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2005-11-14 00:00:00+05:30,5.738222978810654,5.738222978810654,5.460567284474678,5.55311918258667,2280,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2005-11-16 00:00:00+05:30,5.784499643125881,5.784499643125881,5.562375068664551,5.562375068664551,25500,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2005-11-17 00:00:00+05:30,5.571630258366678,6.126942157745361,5.460567966755405,6.126942157745361,134500,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2005-11-18 00:00:00+05:30,6.275024931702034,6.571191008548775,6.191728001927755,6.238003730773926,130000,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2005-11-21 00:00:00+05:30,5.97885833852007,6.330555991685312,5.97885833852007,6.293535232543945,44000,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2005-11-22 00:00:00+05:30,5.923326332105741,6.080664756069327,5.738222122192383,5.738222122192383,16500,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2005-11-23 00:00:00+05:30,5.423546415055752,6.089920509247609,5.423546415055752,5.608650207519531,11500,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2005-11-24 00:00:00+05:30,5.590140695647322,5.82152069278942,5.590140695647322,5.6549272537231445,4960,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2005-11-25 00:00:00+05:30,6.052899590547898,6.052899590547898,5.553118922801538,5.68269157409668,22500,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2005-11-28 00:00:00+05:30,5.738222562394705,6.0066232681030955,5.701201805836461,5.756732940673828,37000,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2005-11-29 00:00:00+05:30,5.7567333597119505,5.7567333597119505,5.488332634466415,5.543863773345947,7500,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2005-11-30 00:00:00+05:30,5.553119082183868,5.70120211648565,5.368015289306641,5.368015289306641,35000,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2005-12-01 00:00:00+05:30,5.303228693855672,5.6826916865318795,5.303228693855672,5.627160549163818,17500,0.0,0.0
