,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-01-03 00:00:00+05:30,41.0,43.04999923706055,40.0,43.04999923706055,1161000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-01-04 00:00:00+05:30,45.20000076293945,45.20000076293945,44.0,45.20000076293945,450000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-01-05 00:00:00+05:30,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,87000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-01-08 00:00:00+05:30,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,39000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-01-09 00:00:00+05:30,52.25,52.25,52.25,52.25,24000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-01-10 00:00:00+05:30,54.849998474121094,54.849998474121094,54.849998474121094,54.849998474121094,30000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-01-11 00:00:00+05:30,57.54999923706055,57.54999923706055,54.0,57.54999923706055,930000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-01-12 00:00:00+05:30,55.900001525878906,55.900001525878906,54.70000076293945,54.70000076293945,402000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-01-15 00:00:00+05:30,54.70000076293945,54.70000076293945,54.70000076293945,54.70000076293945,0.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-01-16 00:00:00+05:30,56.0,56.70000076293945,54.0,54.400001525878906,228000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-01-17 00:00:00+05:30,54.349998474121094,54.400001525878906,48.650001525878906,51.400001525878906,312000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-01-18 00:00:00+05:30,53.5,53.5,48.25,48.95000076293945,147000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-01-19 00:00:00+05:30,48.099998474121094,51.75,48.099998474121094,49.79999923706055,258000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-01-23 00:00:00+05:30,48.79999923706055,48.79999923706055,41.5,42.25,372000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-01-24 00:00:00+05:30,46.0,46.0,43.0,43.5,105000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-01-25 00:00:00+05:30,41.0,42.5,41.0,41.75,102000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-01-29 00:00:00+05:30,40.5,42.79999923706055,40.5,41.54999923706055,66000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-01-30 00:00:00+05:30,41.5,41.5,39.75,40.849998474121094,105000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-01-31 00:00:00+05:30,40.849998474121094,41.5,39.5,39.79999923706055,105000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-02-01 00:00:00+05:30,39.79999923706055,43.25,39.79999923706055,42.650001525878906,111000.0,0.0,0.0,0.0,
