,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2018-04-04 00:00:00+05:30,64.81489976699781,66.70949066633602,61.57415477864792,62.22230529785156,659062,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2018-04-05 00:00:00+05:30,63.81774764296546,64.56561187315646,61.025721944352554,61.92315673828125,266945,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2018-04-06 00:00:00+05:30,62.52144862470302,64.21660825897368,62.022872485437176,62.77073669433594,258764,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2018-04-09 00:00:00+05:30,63.02002646906879,63.618316330841786,61.87329979619735,62.072731018066406,151588,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2018-04-10 00:00:00+05:30,62.52145069467636,63.26931492833556,60.826291004281984,61.47444152832031,217406,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2018-04-11 00:00:00+05:30,62.072727622055424,62.77073495849192,60.82628730835953,61.32486343383789,119636,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2018-04-12 00:00:00+05:30,61.77358751079737,62.82059669494629,60.42742958503368,61.82344436645508,160427,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2018-04-13 00:00:00+05:30,62.5713061900274,63.02002548124064,60.926003390190246,61.57415390014648,255432,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2018-04-16 00:00:00+05:30,61.6240104009612,62.02287283616298,59.679562686062184,60.028568267822266,241424,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2018-04-17 00:00:00+05:30,60.826288457264106,62.42173056739644,60.37756917509125,61.524295806884766,335769,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2018-04-18 00:00:00+05:30,61.32486449960607,62.820592902035486,61.32486449960607,61.673866271972656,158843,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2018-04-19 00:00:00+05:30,61.97301931488052,62.52145233989548,60.62686137656999,60.92600631713867,138138,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2018-04-20 00:00:00+05:30,61.47444429724691,61.524301154303,60.47729194078765,61.12543869018555,132802,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2018-04-23 00:00:00+05:30,60.128281879547366,61.67386715679857,59.878993808899295,60.17813873291016,184460,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2018-04-24 00:00:00+05:30,60.676715889920686,60.826290256347,58.034264579117576,58.532840728759766,354548,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2018-04-25 00:00:00+05:30,58.78213148633402,59.82914068760016,58.03426722773902,58.33341217041016,145196,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2018-04-26 00:00:00+05:30,58.73227462986122,59.67956631434743,57.83483599801349,58.33341217041016,141584,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2018-04-27 00:00:00+05:30,57.23654340535503,59.33056170883923,57.23654340535503,58.682411193847656,138204,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2018-04-30 00:00:00+05:30,57.03711285373369,62.970169854940266,57.03711285373369,59.62970733642578,470293,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2018-05-02 00:00:00+05:30,60.22800058876182,60.22800058876182,57.336257390159254,58.23369598388672,216751,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2018-05-03 00:00:00+05:30,57.93454654773488,58.532840204244664,56.83768054988479,57.286399841308594,410497,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2018-05-04 00:00:00+05:30,57.03711576837958,57.53569194851606,56.0898202653534,56.98725891113281,158730,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2018-05-07 00:00:00+05:30,55.64109748181495,59.4302754544139,55.59124062766907,56.538536071777344,177259,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2018-05-08 00:00:00+05:30,56.8376794617188,56.93739316731101,53.94593635353633,54.79351806640625,416645,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2018-05-09 00:00:00+05:30,55.242239686626334,57.53568924679294,54.84337723971292,57.18668365478515,228569,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2018-05-10 00:00:00+05:30,56.93739213721362,56.93739213721362,53.79636482187733,54.29494094848633,399849,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2018-05-11 00:00:00+05:30,54.59409134550667,54.693805059307195,53.148219672393054,53.74651336669922,228308,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2018-05-14 00:00:00+05:30,53.84622642155106,54.643947533696064,52.35049790984131,52.799217224121094,176044,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2018-05-15 00:00:00+05:30,52.699498097139205,55.19237887380301,52.59978438760633,53.34764862060547,188150,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2018-05-16 00:00:00+05:30,52.40035438007383,53.945939736686675,51.552776417883194,53.39750671386719,219842,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2018-05-17 00:00:00+05:30,53.09836073067513,53.596936887770674,51.55277540444579,53.04850387573242,166249,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2018-05-18 00:00:00+05:30,52.59978271615977,52.948784492268906,51.55277358399829,51.90177536010742,146490,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2018-05-21 00:00:00+05:30,51.90177706278896,54.94309085268197,50.70519352799201,51.20376968383789,372362,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2018-05-22 00:00:00+05:30,52.25078439302908,53.048505508162904,51.35334576110707,52.50007247924805,119736,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2018-05-23 00:00:00+05:30,51.55277358399829,52.8490707859046,51.3533423674356,51.90177536010742,145736,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2018-05-24 00:00:00+05:30,52.05135325623283,52.69949999925891,51.65249079603653,52.35049819946289,149020,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2018-05-25 00:00:00+05:30,51.85192295290389,53.14822026595961,51.70234857669829,52.84907531738281,144507,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2018-05-28 00:00:00+05:30,53.84622167377144,55.14251884218803,52.84906942055345,54.29494094848633,253109,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2018-05-29 00:00:00+05:30,55.1923796638171,55.441667745051745,53.4972237544889,54.14537048339844,180678,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2018-05-30 00:00:00+05:30,53.84622227111639,54.64394332177353,53.04850122045925,53.24793243408203,76220,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2018-05-31 00:00:00+05:30,52.89892868691325,55.29209572540133,51.95163324235196,54.394657135009766,354670,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2018-06-01 00:00:00+05:30,54.24508400632964,54.94308753935359,52.35049320683443,54.44451141357422,559131,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2018-06-04 00:00:00+05:30,53.99580125485684,54.74366551709124,53.3476507060533,54.045658111572266,391198,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2018-06-05 00:00:00+05:30,53.59693458012957,55.491525417053815,52.15106302603834,54.79351806640625,598481,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2018-06-06 00:00:00+05:30,54.743662779649846,57.23654352910869,54.594088413148654,56.38896179199219,221823,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2018-06-07 00:00:00+05:30,56.737970916686066,59.08127744574296,56.33910845037092,56.837684631347656,266425,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2018-06-08 00:00:00+05:30,56.538539241106434,56.538539241106434,54.84337947828352,55.59124374389648,174013,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2018-06-11 00:00:00+05:30,55.59124374389648,56.63825295498775,55.34195565535883,55.59124374389648,120058,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2018-06-12 00:00:00+05:30,55.441667852446976,56.43882017931713,55.24224043014035,55.99010467529297,85994,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2018-06-13 00:00:00+05:30,56.787828591444914,56.787828591444914,55.44167060112993,55.6411018371582,159371,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2018-06-14 00:00:00+05:30,56.03995877614119,56.83767983765728,55.3918082740027,56.33910369873047,164371,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2018-06-15 00:00:00+05:30,56.58839176819387,56.58839176819387,55.69095319659198,56.33910369873047,114321,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2018-06-18 00:00:00+05:30,56.33910695322892,56.53853818108686,54.843378450045854,55.24224090576172,102668,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2018-06-19 00:00:00+05:30,54.59408979038765,55.54138525984616,53.4972237544889,54.14537048339844,287972,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2018-06-20 00:00:00+05:30,54.59408989614104,56.5385376943047,53.74651193983512,55.99010467529297,160987,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2018-06-21 00:00:00+05:30,56.63825339819009,57.43597452698598,55.54138732157503,56.837684631347656,158189,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2018-06-22 00:00:00+05:30,57.23654211466824,60.72657507766426,56.73796597709738,58.782127380371094,705512,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2018-06-25 00:00:00+05:30,59.729422802522535,60.72657507766426,58.33340809579051,58.782127380371094,340444,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2018-06-26 00:00:00+05:30,58.88184241414,59.031416780317784,57.7351195541688,58.682411193847656,167019,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2018-06-27 00:00:00+05:30,58.83199020210717,58.83199020210717,54.39466136677457,55.6411018371582,290079,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2018-06-28 00:00:00+05:30,56.089817702392665,56.089817702392665,54.34480115165156,55.04280853271485,141317,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2018-06-29 00:00:00+05:30,55.04280825723284,56.03996056695143,54.992951402513754,55.49152755737305,73922,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2018-07-02 00:00:00+05:30,55.34195105483146,55.34195105483146,54.34479878357324,54.79351806640625,92529,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2018-07-03 00:00:00+05:30,54.843377397880275,55.39181041109224,54.29494438466832,54.89323425292969,654673,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2018-07-04 00:00:00+05:30,54.99295486156315,54.99295486156315,53.59694001861431,54.095516204833984,338966,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2018-07-05 00:00:00+05:30,54.045654927141015,54.045654927141015,52.500069637024446,52.9986457824707,248511,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2018-07-06 00:00:00+05:30,52.89893217483988,53.24793778470814,51.60263486178416,52.84907531738281,217429,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2018-07-09 00:00:00+05:30,53.04850320129374,56.887538040587685,52.599783904845765,56.2393913269043,351554,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2018-07-10 00:00:00+05:30,56.68810699579478,56.68810699579478,55.69095469118039,55.940242767333984,91710,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2018-07-11 00:00:00+05:30,55.69095593416451,56.837682631598895,55.34195414129366,55.99010467529297,81485,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2018-07-12 00:00:00+05:30,56.089814645903445,57.635399888712655,55.59123851571764,55.84052658081055,195474,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2018-07-13 00:00:00+05:30,55.940243053679055,56.1895311311087,55.04280825723284,55.49152755737305,112354,0.0,0.0
