,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-18 00:00:00+05:30,211.7635961198093,218.66196058622137,200.53370355094663,209.96681213378903,53828181,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-10-19 00:00:00+05:30,209.96681213378903,209.96681213378903,209.96681213378903,209.96681213378903,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-10-23 00:00:00+05:30,211.73148090864095,218.82235402860576,205.60318417235067,216.46408081054688,5079738,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-10-24 00:00:00+05:30,214.97210693359375,225.2233977952891,208.55503876021987,214.97210693359375,3779877,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-10-25 00:00:00+05:30,216.57636803947815,217.85977865794453,207.36786270348645,210.31971740722656,2664900,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-10-26 00:00:00+05:30,211.2502024222541,213.3678499274761,206.34114652953065,211.81170654296875,929853,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-10-27 00:00:00+05:30,211.76359004479244,216.15928782867496,211.76359004479244,214.50689697265625,912102,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-10-30 00:00:00+05:30,214.5068811104019,214.5068811104019,209.19673828488536,211.52293395996097,432153,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-10-31 00:00:00+05:30,210.15931588225573,212.72615217691455,202.7796854023431,204.35186767578125,668439,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-11-01 00:00:00+05:30,204.7047958402372,211.76357683902944,202.47486218450973,211.20208740234375,749550,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2017-11-02 00:00:00+05:30,210.1592981172515,210.1592981172515,206.228842765902,207.2074432373047,219087,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2017-11-03 00:00:00+05:30,207.27161566741552,210.4801644771066,205.667355950096,205.9882049560547,176025,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2017-11-06 00:00:00+05:30,205.66732438898435,206.90260388800743,201.8170781582235,203.90261840820312,210147,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2017-11-07 00:00:00+05:30,204.72081260294811,206.9507460188668,198.28769153435613,198.865234375,313359,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2017-11-08 00:00:00+05:30,199.2663241236565,202.77968337823305,189.49632808444449,194.9668884277344,547548,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2017-11-09 00:00:00+05:30,195.7208873768982,197.27703085576428,187.7155830081898,190.1861572265625,336486,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2017-11-10 00:00:00+05:30,190.26640239220177,191.2289642682373,184.8600112301316,186.0952911376953,226230,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2017-11-13 00:00:00+05:30,186.7851029406232,188.9829443471993,181.2985041259111,187.00970458984375,182985,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2017-11-14 00:00:00+05:30,187.69950638037403,197.14865149163657,187.69950638037403,195.8010711669922,405459,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2017-11-15 00:00:00+05:30,196.68343391641423,197.32514660609715,186.76906025159195,188.83856201171875,603528,0.0,0.0
