,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2021-10-27 00:00:00+05:30,35.74650545102893,35.771330928282104,35.734092712402344,35.734092712402344,110400.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2021-10-28 00:00:00+05:30,32.171861505353135,32.76763517522253,32.171861505353135,32.420101165771484,336000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2021-10-29 00:00:00+05:30,30.03699709021527,33.51235212544679,29.267454568340497,31.402315139770508,182400.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2021-11-01 00:00:00+05:30,32.34562668282134,32.34562668282134,31.104428450846896,31.154075622558594,48000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2021-11-02 00:00:00+05:30,31.600907565376023,31.61331841127484,31.02995562432124,31.315431594848633,28800.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2021-11-03 00:00:00+05:30,31.029956147377543,31.029956147377543,30.322473526000977,30.322473526000977,19200.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2021-11-04 00:00:00+05:30,31.38990162967029,31.38990162967029,31.02995491027832,31.02995491027832,14400.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2021-11-08 00:00:00+05:30,32.122210346612015,32.58145523071289,31.774676339285715,32.58145523071289,38400.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2021-11-09 00:00:00+05:30,34.207424709789166,34.207424709789166,31.774675369262695,31.774675369262695,72000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2021-11-10 00:00:00+05:30,30.18594222266223,33.26411437988281,30.18594222266223,33.26411437988281,72000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2021-11-11 00:00:00+05:30,32.891754150390625,32.891754150390625,32.891754150390625,32.891754150390625,4800.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2021-11-12 00:00:00+05:30,32.89175443492003,32.90416717529297,32.89175443492003,32.90416717529297,9600.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2021-11-15 00:00:00+05:30,32.271155287936274,33.48752808750079,32.271155287936274,32.3952751159668,33600.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2021-11-16 00:00:00+05:30,33.46270565351749,33.46270565351749,32.53180696390463,33.04069900512695,33600.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2021-11-17 00:00:00+05:30,33.45029421030328,33.45029421030328,33.425468729149856,33.43788146972656,9600.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2021-11-18 00:00:00+05:30,32.51939432322979,32.51939432322979,31.774675369262695,31.774675369262695,24000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2021-11-22 00:00:00+05:30,32.8421055766016,32.8421055766016,31.774674352504864,31.898794174194336,19200.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2021-11-23 00:00:00+05:30,32.27115389857839,32.27115389857839,31.402315139770508,31.402315139770508,14400.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2021-11-24 00:00:00+05:30,31.402315139770508,31.402315139770508,31.402315139770508,31.402315139770508,4800.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2021-11-25 00:00:00+05:30,31.067192741777603,31.774675369262695,31.067192741777603,31.774675369262695,14400.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2021-11-26 00:00:00+05:30,31.774675369262695,31.774675369262695,31.774675369262695,31.774675369262695,0.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2021-11-29 00:00:00+05:30,30.53347659781476,30.53347659781476,29.88805389404297,29.88805389404297,28800.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2021-11-30 00:00:00+05:30,29.801169655942463,31.377490997314453,29.801169655942463,31.377490997314453,43200.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2021-12-01 00:00:00+05:30,32.94139862060547,32.94139862060547,32.94139862060547,32.94139862060547,57600.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2021-12-02 00:00:00+05:30,34.50531238668105,34.50531238668105,32.89175461320316,33.76059341430664,28800.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2021-12-03 00:00:00+05:30,33.76059341430664,33.76059341430664,33.76059341430664,33.76059341430664,4800.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2021-12-06 00:00:00+05:30,32.7676353502764,33.512354335509954,32.171861677224214,32.25874328613281,43200.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2021-12-07 00:00:00+05:30,32.25874328613281,32.25874328613281,32.25874328613281,32.25874328613281,0.0,0.0,0.0,0.0,
