,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-09-13 00:00:00+05:30,65.0,68.25,65.0,68.25,54400.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-09-14 00:00:00+05:30,71.6500015258789,71.6500015258789,71.6500015258789,71.6500015258789,4800.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-09-15 00:00:00+05:30,75.19999694824219,75.19999694824219,75.19999694824219,75.19999694824219,4800.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-09-18 00:00:00+05:30,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,43200.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-09-20 00:00:00+05:30,82.80000305175781,82.80000305175781,75.05000305175781,80.0,65600.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-09-21 00:00:00+05:30,82.9000015258789,82.9000015258789,78.0,78.0,11200.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-09-22 00:00:00+05:30,74.55000305175781,76.0,74.0999984741211,74.4000015258789,28800.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-09-25 00:00:00+05:30,71.0,71.19999694824219,70.69999694824219,70.69999694824219,22400.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-09-26 00:00:00+05:30,67.19999694824219,67.30000305175781,67.19999694824219,67.19999694824219,20800.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-09-27 00:00:00+05:30,68.0,70.0,67.19999694824219,67.3499984741211,17600.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-09-28 00:00:00+05:30,67.3499984741211,67.3499984741211,62.29999923706055,63.70000076293945,22400.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-09-29 00:00:00+05:30,64.5,64.5,63.75,63.75,9600.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-10-03 00:00:00+05:30,64.44999694824219,64.44999694824219,58.5,60.0,24000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-10-04 00:00:00+05:30,59.0,59.0,55.0,55.0,25600.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-10-05 00:00:00+05:30,56.099998474121094,60.79999923706055,56.099998474121094,60.79999923706055,20800.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-10-06 00:00:00+05:30,60.5,60.5,58.79999923706055,59.0,8000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-10-09 00:00:00+05:30,58.650001525878906,58.650001525878906,58.650001525878906,58.650001525878906,4800.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-10-10 00:00:00+05:30,60.0,61.900001525878906,60.0,61.5,6400.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-10-11 00:00:00+05:30,61.5,61.5,59.5,59.5,14400.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-10-12 00:00:00+05:30,59.75,60.349998474121094,59.75,59.79999923706055,8000.0,0.0,0.0,0.0,
