,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2015-12-02 00:00:00+05:30,284.2218197519218,289.20816746686785,275.1965425615701,279.335205078125,61219.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2015-12-03 00:00:00+05:30,282.177429670674,283.22455051825574,274.24912462155044,274.5981750488281,26838.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2015-12-04 00:00:00+05:30,266.27094951505995,278.088598866904,266.27094951505995,269.16302490234375,27785.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2015-12-07 00:00:00+05:30,277.24093070260693,277.24093070260693,255.79963570222543,262.4813537597656,28403.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2015-12-08 00:00:00+05:30,266.27098074755645,267.3679833843033,257.2955544302231,259.6889953613281,23901.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2015-12-09 00:00:00+05:30,268.5148169100186,269.26276904625826,249.3173787465354,250.51409912109375,37763.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2015-12-10 00:00:00+05:30,253.30646558532112,255.30100468441813,250.3146569366756,252.80783081054688,23423.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2015-12-11 00:00:00+05:30,254.30373222597183,256.2484199990473,246.92394373057817,247.3228454589844,23149.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2015-12-14 00:00:00+05:30,249.3173965879756,263.07970470593085,248.91849484028535,255.9991149902344,29618.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2015-12-15 00:00:00+05:30,257.2955282715964,257.2955282715964,251.31191133504765,251.86041259765625,25454.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2015-12-16 00:00:00+05:30,254.80236765540735,256.29827196649586,247.82148087032772,250.11520385742188,28000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2015-12-17 00:00:00+05:30,256.79690429687497,256.79690429687497,247.62202765280009,249.3173828125,44416.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2015-12-18 00:00:00+05:30,257.2955282715964,257.2955282715964,250.36450836351904,251.86041259765625,106991.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2015-12-21 00:00:00+05:30,254.3037446972265,256.0988177802118,250.31466634903472,254.1042938232422,29439.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2015-12-22 00:00:00+05:30,253.30644548150175,258.99089363647914,251.81054127590235,255.94920349121097,26262.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2015-12-23 00:00:00+05:30,262.032588803996,270.6589648033664,256.34813987983705,267.9164733886719,45098.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2015-12-24 00:00:00+05:30,281.1302732792055,289.10842948682676,273.25185011102957,278.6869812011719,109575.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2015-12-28 00:00:00+05:30,281.4295015869229,294.094807619595,281.23003548734386,289.10845947265625,46971.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2015-12-29 00:00:00+05:30,296.03945116448045,310.1508082167529,292.1501062801234,300.32769775390625,99811.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2015-12-30 00:00:00+05:30,303.1699336574417,303.1699336574417,287.2634726619119,290.15557861328125,48103.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2015-12-31 00:00:00+05:30,290.2054568826852,307.1590402744572,287.7122828544835,292.2498474121094,55806.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2016-01-01 00:00:00+05:30,292.1999785306619,301.1255531884902,287.3133638161462,291.4520263671875,44102.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2016-01-04 00:00:00+05:30,289.7067855462518,296.88713801576233,281.22999491925304,285.0694885253906,91494.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2016-01-05 00:00:00+05:30,288.90900256945673,298.98140073844183,285.71772781630693,294.19451904296875,66742.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2016-01-06 00:00:00+05:30,297.6849650869413,326.10714768318195,289.2081737863081,301.5743103027344,154800.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2016-01-07 00:00:00+05:30,293.69587261584843,317.0319732156226,285.46839910453855,305.3140563964844,103783.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2016-01-08 00:00:00+05:30,310.94862981419595,317.1317131242817,295.7901510952211,302.07293701171875,67755.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2016-01-11 00:00:00+05:30,301.873500928985,314.13990405654,297.43563931702556,310.599609375,61857.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2016-01-12 00:00:00+05:30,312.5442606638868,322.6166888763988,296.18904666550367,298.6822204589844,139979.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2016-01-13 00:00:00+05:30,303.12008391580935,306.80996289311327,274.2491190297088,291.9506530761719,99921.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2016-01-14 00:00:00+05:30,287.21361986111856,301.1753930488118,264.27642105276533,287.4130859375,68271.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2016-01-15 00:00:00+05:30,291.70133318219865,293.59613917413895,266.3706935841672,272.25457763671875,64104.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2016-01-18 00:00:00+05:30,269.2627766783615,278.08861822300247,247.32284672679128,252.90756225585935,67868.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2016-01-19 00:00:00+05:30,254.3037250095044,272.2545761866459,250.56396434759995,267.6172790527344,59906.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2016-01-20 00:00:00+05:30,272.2545826408872,275.6452929678796,257.49500571903764,269.1131896972656,66746.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2016-01-21 00:00:00+05:30,278.2382157839794,280.23275496522655,266.3707137424093,274.7477722167969,79698.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2016-01-22 00:00:00+05:30,274.2491402101722,282.2272970162863,271.75596620826155,278.33795166015625,47984.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2016-01-25 00:00:00+05:30,286.0667795312939,286.0667795312939,275.4458647982616,278.088623046875,31319.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2016-01-27 00:00:00+05:30,283.7231980696893,283.7231980696893,274.89735612021406,278.5373840332031,34266.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2016-01-28 00:00:00+05:30,279.23547922052825,279.23547922052825,267.51756178895255,270.4096374511719,45387.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2016-01-29 00:00:00+05:30,274.2491215705216,275.2463911035053,268.26550437261926,271.9554138183594,32498.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2016-02-01 00:00:00+05:30,284.1719908016405,284.2218421090108,267.26825854461373,271.40692138671875,25349.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2016-02-02 00:00:00+05:30,267.46771713042085,275.44587387782485,263.62822310888214,268.1159362792969,28693.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2016-02-03 00:00:00+05:30,269.26279101977826,269.26279101977826,252.3092078814959,261.4841003417969,36172.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2016-02-04 00:00:00+05:30,265.0742188486702,269.7613976356325,257.2955289833389,258.4423828125,38980.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2016-02-05 00:00:00+05:30,261.68354295466156,270.75870260964405,257.8939305614509,268.564697265625,40105.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2016-02-08 00:00:00+05:30,266.3707003201241,271.506632366188,262.28188911775,265.2238464355469,28519.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2016-02-09 00:00:00+05:30,260.1876296381103,273.75050213300784,260.1876296381103,264.426025390625,52804.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2016-02-10 00:00:00+05:30,261.7334060100816,270.1603154611612,257.2955443314395,267.8666076660156,35910.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2016-02-11 00:00:00+05:30,277.4902504102003,277.4902504102003,215.06117091570033,252.90756225585935,101433.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2016-02-12 00:00:00+05:30,254.30372167814392,256.298260671698,234.35833174260324,236.60218811035156,96922.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2016-02-15 00:00:00+05:30,257.2955382958842,263.27915546555596,245.3283039565408,248.4198455810547,64761.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2016-02-16 00:00:00+05:30,254.80236712732375,254.80236712732375,236.75178239074924,245.42803955078125,42578.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2016-02-17 00:00:00+05:30,244.33103611683032,250.31465332785473,236.35287983546445,246.42530822753903,37261.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2016-02-18 00:00:00+05:30,249.31738635782705,255.00181972336037,243.3337690852392,244.3809051513672,26314.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2016-02-19 00:00:00+05:30,243.3337790218623,249.81603133187093,243.3337790218623,248.46971130371097,23620.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2016-02-22 00:00:00+05:30,248.8187400489981,254.20398925779784,244.3310273026234,248.8686065673828,10935.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2016-02-23 00:00:00+05:30,248.0209321911082,249.1678012953269,240.3419597568256,242.53594970703125,39221.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2016-02-24 00:00:00+05:30,245.3282954054741,245.3282954054741,230.46898603890304,233.8098297119141,53199.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2016-02-25 00:00:00+05:30,236.35288152067164,245.32830740120343,233.3610728938277,243.4833526611328,17790.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2016-02-26 00:00:00+05:30,247.3727082061927,251.0127358780368,238.44714901939497,241.88772583007812,20263.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2016-02-29 00:00:00+05:30,246.32556917736383,246.32556917736383,230.9676247972851,232.6131134033203,15298.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2016-03-01 00:00:00+05:30,237.15069550032732,244.4307660581989,234.15888693274655,243.78253173828125,19856.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2016-03-02 00:00:00+05:30,253.20672993616176,253.20672993616176,239.3446894270298,242.5858154296875,20136.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2016-03-03 00:00:00+05:30,246.8242090411801,250.3146524013584,240.7408588123049,248.36997985839844,22808.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2016-03-04 00:00:00+05:30,244.82967003499863,255.30100011796193,244.33103526914329,247.42257690429688,20749.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2016-03-08 00:00:00+05:30,248.32011039622083,248.8187451560526,237.74904740093723,240.99017333984375,15466.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2016-03-09 00:00:00+05:30,239.34468149038463,248.32010704627405,236.3528729717548,243.08444213867188,16711.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2016-03-10 00:00:00+05:30,247.8214765067904,247.8214765067904,237.64933041392064,239.9929046630859,16524.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2016-03-11 00:00:00+05:30,243.33377350007632,244.97926219304205,236.4027530770034,239.39456176757812,28154.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2016-03-14 00:00:00+05:30,241.38909037117736,244.3310324118955,237.5994631515678,239.09536743164065,17237.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2016-03-15 00:00:00+05:30,240.24222373801896,270.21019138104066,236.35287865709415,238.94578552246097,57458.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2016-03-16 00:00:00+05:30,238.34741771749157,242.3364958382864,237.3501481872929,238.94578552246097,71874.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2016-03-17 00:00:00+05:30,239.3446899380865,241.28936250040832,230.96763187710368,234.0591583251953,94716.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2016-03-18 00:00:00+05:30,234.3583412849005,241.2394950059899,234.30847476460625,236.9512481689453,134872.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2016-03-21 00:00:00+05:30,240.34195437864935,243.23402990050505,235.505191118619,238.14796447753903,72161.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2016-03-22 00:00:00+05:30,239.14522676291784,241.2394835617961,234.9068314301078,236.7019195556641,77912.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2016-03-23 00:00:00+05:30,236.60220109185795,249.31738787340143,234.35834460099736,246.17599487304688,70824.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2016-03-28 00:00:00+05:30,247.67190326229144,251.21219805445665,244.92941195070512,245.9266815185547,24753.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2016-03-29 00:00:00+05:30,247.82147644808612,248.12066034839015,240.84058978757665,241.88772583007812,46258.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2016-03-30 00:00:00+05:30,242.83513549184073,253.20673272784524,240.94032943316947,249.96560668945312,40977.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2016-03-31 00:00:00+05:30,258.29280927763335,259.0906127310454,246.47515921418105,252.1097412109375,49647.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2016-04-01 00:00:00+05:30,255.30102345513396,270.5093852039261,252.30921458651912,268.564697265625,61518.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2016-04-04 00:00:00+05:30,267.7668868767496,279.2354872457724,262.4813701847272,272.75323486328125,45222.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2016-04-05 00:00:00+05:30,269.1630443056533,272.20473468068025,263.27916007269704,267.9663391113281,19233.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2016-04-06 00:00:00+05:30,269.2627851262913,274.24913299900044,266.57014510132757,270.3099060058594,15620.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2016-04-07 00:00:00+05:30,267.36798694271863,273.75050632202823,266.7696190934155,270.7586975097656,19455.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2016-04-08 00:00:00+05:30,270.2600696777854,279.6842798531662,269.2628000479781,277.8393249511719,32456.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2016-04-11 00:00:00+05:30,275.0469182172901,282.42673692615983,273.75048003019145,280.8809509277344,21072.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2016-04-12 00:00:00+05:30,281.1801322934625,282.82562079145987,274.2490974744986,279.1357116699219,43068.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2016-04-13 00:00:00+05:30,278.33794875730024,280.1829035863232,273.2518677595959,275.6951904296875,26298.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2016-04-18 00:00:00+05:30,276.3433756630348,280.6316222016326,269.41234068690113,271.1575622558594,34238.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2016-04-20 00:00:00+05:30,276.2436574112445,276.2436574112445,268.46496731849095,270.2600402832031,25088.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2016-04-21 00:00:00+05:30,271.40689935011545,272.0551184645661,263.02984129707767,264.27642822265625,31286.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2016-04-22 00:00:00+05:30,271.2573251488095,271.2573251488095,260.2873597935268,261.78326416015625,12080.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2016-04-25 00:00:00+05:30,261.28460697384725,263.2791459583804,256.1985264764377,259.3898010253906,15558.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2016-04-26 00:00:00+05:30,260.7859912680254,265.27370431087854,256.29827822517217,262.93011474609375,16675.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2016-04-27 00:00:00+05:30,254.40346301529505,263.7777905040128,254.40346301529505,259.7388610839844,17054.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2016-04-28 00:00:00+05:30,261.9328277703168,261.9328277703168,254.55303956612153,255.50045776367188,11833.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2016-04-29 00:00:00+05:30,248.32010529940092,258.9909011144807,243.33375780342905,248.8686065673828,36923.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2016-05-02 00:00:00+05:30,245.87679790488895,259.290069616632,242.48607247962727,256.4478454589844,193603.0,0.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2016-05-03 00:00:00+05:30,260.985452955064,262.68079292656637,254.50318567420553,257.54486083984375,95621.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2016-05-04 00:00:00+05:30,257.9936474676686,261.7334083194366,249.81602489810192,258.2928161621094,19786.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2016-05-05 00:00:00+05:30,260.9355759756023,268.16578033238727,251.5612481377936,259.1405029296875,27411.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2016-05-06 00:00:00+05:30,256.7969340947322,260.73616137396476,254.65281044059793,258.7914733886719,25034.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2016-05-09 00:00:00+05:30,258.2928189257858,266.76961028049305,255.69991195396616,262.83038330078125,25024.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2016-05-10 00:00:00+05:30,261.73339524823456,264.27642032673515,259.3898058113172,260.9854431152344,49372.0,0.0,0.0,0.0,
