,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-03-17 00:00:00+05:30,66.08000183105469,66.4000015258789,58.75199890136719,59.66400146484375,114924906,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-03-20 00:00:00+05:30,58.400001525878906,59.91999816894531,57.20000076293945,58.84000015258789,14674812,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-03-21 00:00:00+05:30,59.19200134277344,59.20000076293945,56.23199844360352,56.78400039672851,5609725,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-03-22 00:00:00+05:30,56.0,58.08000183105469,55.68000030517578,57.27199935913086,4038712,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-03-23 00:00:00+05:30,57.24800109863281,57.87200164794922,56.992000579833984,57.26399993896485,1856881,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-03-24 00:00:00+05:30,57.040000915527344,58.47999954223633,56.88800048828125,57.391998291015625,2973293,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-03-27 00:00:00+05:30,57.375999450683594,57.74399948120117,57.0,57.27199935913086,1424512,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-03-28 00:00:00+05:30,57.279998779296875,57.49599838256836,56.45600128173828,56.672000885009766,1392425,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-03-29 00:00:00+05:30,56.76800155639648,57.38399887084961,55.91999816894531,56.79999923706055,3171668,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-03-30 00:00:00+05:30,56.75199890136719,58.06399917602539,56.560001373291016,57.36000061035156,2511062,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-03-31 00:00:00+05:30,57.34400177001953,58.08000183105469,56.73600006103515,57.6879997253418,1171525,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-04-03 00:00:00+05:30,57.7599983215332,58.400001525878906,57.13600158691406,57.880001068115234,2373125,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-04-05 00:00:00+05:30,57.93600082397461,58.08000183105469,56.96799850463867,57.551998138427734,3910625,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-04-06 00:00:00+05:30,57.30400085449219,57.58399963378906,57.152000427246094,57.28799819946289,1496043,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-04-07 00:00:00+05:30,56.959999084472656,58.97600173950195,56.959999084472656,57.93600082397461,1503843,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-04-10 00:00:00+05:30,57.82400131225586,59.79199981689453,57.68000030517578,57.84000015258789,1635393,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-04-11 00:00:00+05:30,57.7599983215332,58.391998291015625,57.59199905395508,57.82400131225586,711156,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-04-12 00:00:00+05:30,57.91999816894531,59.599998474121094,57.50400161743164,58.02399826049805,1722600,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-04-13 00:00:00+05:30,58.20800018310547,58.30400085449219,57.400001525878906,57.58399963378906,990018,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-04-17 00:00:00+05:30,57.599998474121094,57.70399856567383,55.20000076293945,55.720001220703125,4754637,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2017-04-18 00:00:00+05:30,56.01599884033203,56.72800064086914,54.2400016784668,54.63999938964844,1915268,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2017-04-19 00:00:00+05:30,55.19200134277344,55.74399948120117,54.41600036621094,54.992000579833984,418893,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2017-04-20 00:00:00+05:30,55.040000915527344,55.65599822998047,54.439998626708984,55.20800018310547,409831,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2017-04-21 00:00:00+05:30,55.52000045776367,55.52000045776367,54.57600021362305,55.36000061035156,794218,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2017-04-24 00:00:00+05:30,55.400001525878906,55.65599822998047,54.2400016784668,54.91999816894531,384925,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2017-04-25 00:00:00+05:30,54.720001220703125,55.50400161743164,54.720001220703125,55.19200134277344,387450,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2017-04-26 00:00:00+05:30,54.73600006103515,56.79999923706055,54.73600006103515,56.560001373291016,796218,0.0,0.0
