,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01 00:00:00+05:30,12.721984099273024,12.721984099273024,11.912403471596487,12.028057098388672,1781,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1999-01-04 00:00:00+05:30,11.634832256026504,12.999553680419922,11.611701006959535,12.999553680419922,6755,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,1999-01-05 00:00:00+05:30,12.560067618604329,13.716610403989211,12.560067618604329,13.415910720825195,6755,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,1999-01-06 00:00:00+05:30,13.18460312788434,14.503063571676073,13.18460312788434,14.341147422790527,7200,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,1999-01-07 00:00:00+05:30,14.341147422790527,15.266383120722075,14.318016170083162,14.341147422790527,11135,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,1999-01-08 00:00:00+05:30,14.341142714105269,15.03506958722237,14.202357863494877,14.572452545166016,6829,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,1999-01-11 00:00:00+05:30,14.91941723798626,15.03507217341048,13.415910937668167,14.6187162399292,8165,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,1999-01-12 00:00:00+05:30,13.971050970653232,14.341144385422496,13.670348679243435,13.92478847503662,7497,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,1999-01-13 00:00:00+05:30,13.947922006752918,14.341146733719224,12.953293908522712,13.36964988708496,6458,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,1999-01-14 00:00:00+05:30,13.184600632101215,13.508432868572385,12.49067497253418,12.49067497253418,3637,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,1999-01-15 00:00:00+05:30,12.49067497253418,12.953292078912202,12.259366419345168,12.49067497253418,2078,0.0,0.0
