,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2015-03-05 00:00:00+05:30,32.64815209186178,32.64815209186178,32.63882827758789,32.63882827758789,1500,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2015-03-09 00:00:00+05:30,32.62950897216797,32.62950897216797,32.62950897216797,32.62950897216797,1000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2015-03-10 00:00:00+05:30,28.265227249788055,32.80668824790723,27.062254113508622,31.46383476257324,10950,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2015-03-11 00:00:00+05:30,32.62950992980997,34.503909959682815,32.4523254127721,33.832481384277344,2800,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2015-03-12 00:00:00+05:30,32.63883294805264,33.01184960468486,31.51046271989836,31.892803192138672,5355,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2015-03-13 00:00:00+05:30,32.247169494628906,32.247169494628906,32.247169494628906,32.247169494628906,100,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2015-03-16 00:00:00+05:30,32.247169494628906,32.247169494628906,32.247169494628906,32.247169494628906,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2015-03-17 00:00:00+05:30,26.44677971810806,32.73208419509629,26.44677971810806,32.70410919189453,93475,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2015-03-18 00:00:00+05:30,31.706294316916686,32.26581573486328,31.706294316916686,32.26581573486328,10500,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2015-03-19 00:00:00+05:30,31.892801557096824,35.063428746520884,31.892801557096824,33.38486099243164,29440,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2015-03-20 00:00:00+05:30,33.030497783558886,33.1051025390625,31.706295389524648,33.1051025390625,55130,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2015-03-23 00:00:00+05:30,33.38486153593825,33.38486153593825,31.986054458532873,33.01184844970703,1000,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2015-03-24 00:00:00+05:30,30.773748684498425,32.82533264160156,30.773748684498425,32.82533264160156,1040,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2015-03-25 00:00:00+05:30,31.33327666667758,31.89280162411665,31.33327666667758,31.613040924072266,3405,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2015-03-26 00:00:00+05:30,31.146764755249023,31.146764755249023,31.146764755249023,31.146764755249023,3000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2015-03-27 00:00:00+05:30,31.519784971478163,32.079309928662575,30.587246933521115,30.755104064941406,11925,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2015-03-30 00:00:00+05:30,33.198354220826545,33.38486254827286,32.07931137084961,32.07931137084961,3400,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2015-03-31 00:00:00+05:30,30.773755073547363,31.7062931060791,29.850540856106814,31.7062931060791,2080,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2015-04-01 00:00:00+05:30,30.037045216170338,32.43366735939145,30.037045216170338,32.415016174316406,470,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2015-04-06 00:00:00+05:30,30.587246054027197,32.07930900626645,28.395783150780737,31.16541862487793,31720,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2015-04-07 00:00:00+05:30,31.42653621807176,32.63883509587705,31.42653621807176,32.28446960449219,37685,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2015-04-08 00:00:00+05:30,32.82533264160156,33.57136220127101,32.82533264160156,32.82533264160156,16350,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2015-04-09 00:00:00+05:30,32.63883223783191,32.63883223783191,31.146772758471187,32.45232391357422,58755,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2015-04-10 00:00:00+05:30,32.452322820634436,33.01184777456365,31.7062931060791,31.7062931060791,19585,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2015-04-13 00:00:00+05:30,32.82533467311513,33.011842963912606,31.70628848568,31.90212059020996,19750,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2015-04-15 00:00:00+05:30,32.63882585999788,33.01184243562345,31.51977969047087,32.55489730834961,122050,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2015-04-16 00:00:00+05:30,32.54557423495833,32.62017541737029,31.240019747925984,31.594385147094727,63225,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2015-04-17 00:00:00+05:30,32.172556977501415,32.825334207355446,31.7062880357985,32.79735565185547,61380,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2015-04-20 00:00:00+05:30,32.56422888476671,33.47811935717246,32.54558125315485,32.91859436035156,36980,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2015-04-21 00:00:00+05:30,32.825336788630416,33.198349836915426,31.547760783958022,32.023353576660156,74480,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2015-04-22 00:00:00+05:30,31.7062931060791,31.7062931060791,31.7062931060791,31.7062931060791,17475,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2015-04-23 00:00:00+05:30,32.73208659578478,33.01185087772275,32.52693062834105,32.54558181762695,6945,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2015-04-24 00:00:00+05:30,32.629502971032785,32.629502971032785,32.17255783081055,32.17255783081055,6630,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2015-04-27 00:00:00+05:30,31.613041912761183,32.620181175889016,29.841218161482967,30.680503845214844,3065,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2015-04-28 00:00:00+05:30,31.42653097748597,32.732082029201194,31.33327504406695,32.312442779541016,22375,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2015-04-29 00:00:00+05:30,32.312442779541016,32.63882965313229,31.89279997253072,32.312442779541016,8785,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2015-04-30 00:00:00+05:30,32.45231997596025,32.63882827758789,31.706290326799664,32.63882827758789,23525,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2015-05-04 00:00:00+05:30,32.4523208284444,32.76938388233527,32.4523208284444,32.685455322265625,24080,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2015-05-05 00:00:00+05:30,32.63882873672389,33.384858396379,32.63882873672389,32.93724060058594,19050,0.0,0.0
