,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,1.9385284487006604,2.076994757395504,1.9385284487006604,2.0264012813568115,4000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,2.18084454684785,2.231438154885415,2.0050989910496613,2.0104246139526367,6000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,2.0636812531817075,2.076995376572036,1.9891223907470703,1.9891223907470703,1000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,1.9891223907470703,1.9891223907470703,1.9891223907470703,1.9891223907470703,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,1.9811333585185071,1.9944473505020144,1.9811333585185071,1.9944473505020144,1000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,1.9944473505020144,1.9944473505020144,1.9944473505020144,1.9944473505020144,0,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,1.9225516319274905,1.9225516319274905,1.9225516319274905,1.9225516319274905,680,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,2.0370529446528365,2.0370529446528365,1.930540348316652,1.970482587814331,3000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,2.0210760057260293,2.0210760057260293,1.8639699282823408,1.877284049987793,29000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,1.7920741738652255,1.8373420409407204,1.7414806828380776,1.8266907930374143,15000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,1.9039119919813177,1.9039119919813177,1.773434042930603,1.773434042930603,1000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,1.8905980587005615,1.8905980587005615,1.8905980587005615,1.8905980587005615,750,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,1.7840852505390714,1.8879350833801285,1.7521315144216048,1.7574571371078491,13000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,1.7042012214660645,1.7042012214660645,1.7042012214660645,1.7042012214660645,500,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,1.7574566529845688,1.7574566529845688,1.7095260620117188,1.7095260620117188,30000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,1.682898242680843,1.7734338188345615,1.682898242680843,1.714851975440979,2000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,1.6509443217274486,1.6509443217274486,1.5763856147185882,1.6482815742492676,9000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,1.5976884365081787,1.5976884365081787,1.504489969773109,1.5976884365081787,4000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-09-05 00:00:00+05:30,1.507152824711304,1.5843744277954102,1.507152824711304,1.5843744277954102,570,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-09-06 00:00:00+05:30,1.5044901438014369,1.7042012214660645,1.5044901438014369,1.7042012214660645,1000,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-09-09 00:00:00+05:30,1.6456190347671509,1.6456190347671509,1.6456190347671509,1.6456190347671509,800,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-09-10 00:00:00+05:30,1.6456190347671509,1.6456190347671509,1.6456190347671509,1.6456190347671509,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-09-11 00:00:00+05:30,1.6323047876358034,1.6323047876358034,1.6323047876358034,1.6323047876358032,40,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-09-12 00:00:00+05:30,1.7414802179480815,1.7414802179480815,1.6296420178458064,1.6429561376571655,740,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-09-13 00:00:00+05:30,1.5976882506769383,1.6030138731002808,1.533780781596831,1.6030138731002808,7000,0.0,0.0
