,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-11-16 00:00:00+05:30,135.0,141.75,135.0,141.75,2076800.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-11-17 00:00:00+05:30,148.8000030517578,148.8000030517578,148.8000030517578,148.8000030517578,204800.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-11-20 00:00:00+05:30,156.1999969482422,156.1999969482422,143.35000610351562,156.1999969482422,1166400.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-11-21 00:00:00+05:30,159.9499969482422,164.0,154.0,164.0,1134400.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-11-22 00:00:00+05:30,168.39999389648438,172.1999969482422,164.0,172.1999969482422,339200.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-11-23 00:00:00+05:30,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,49600.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-11-24 00:00:00+05:30,189.8000030517578,189.8000030517578,171.8000030517578,176.14999389648438,854400.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-11-28 00:00:00+05:30,167.35000610351562,179.39999389648438,167.35000610351562,172.5,918400.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-11-29 00:00:00+05:30,172.8000030517578,172.8000030517578,163.89999389648438,163.9499969482422,627200.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-11-30 00:00:00+05:30,164.89999389648438,172.10000610351562,156.25,172.10000610351562,417600.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-12-01 00:00:00+05:30,180.0,187.0,164.14999389648438,167.9499969482422,728000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-12-04 00:00:00+05:30,170.0,201.5,170.0,195.3999938964844,737600.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-12-05 00:00:00+05:30,195.0,203.8999938964844,184.1999969482422,191.0500030517578,371200.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-12-06 00:00:00+05:30,207.8999938964844,208.0,180.0,190.6499938964844,705600.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-12-07 00:00:00+05:30,193.4499969482422,197.8000030517578,182.0,184.1499938964844,254400.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-12-08 00:00:00+05:30,187.8500061035156,187.8500061035156,172.14999389648438,175.6999969482422,228800.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-12-11 00:00:00+05:30,175.0500030517578,175.10000610351562,167.0,169.25,190400.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-12-12 00:00:00+05:30,170.35000610351562,180.0500030517578,166.0,172.39999389648438,158400.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-12-13 00:00:00+05:30,171.5,179.0,171.5,172.9499969482422,168000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-12-14 00:00:00+05:30,176.9499969482422,176.9499969482422,160.0,163.0500030517578,388800.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-12-15 00:00:00+05:30,163.0,172.5500030517578,157.0,167.25,272000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-12-18 00:00:00+05:30,173.0,173.0,161.0,162.10000610351562,112000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-12-19 00:00:00+05:30,163.3000030517578,163.3000030517578,152.25,153.9499969482422,507200.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-12-20 00:00:00+05:30,159.5,159.5,144.0,145.39999389648438,267200.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-12-21 00:00:00+05:30,146.0,153.0,143.0,152.10000610351562,171200.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-12-22 00:00:00+05:30,155.60000610351562,165.0,154.0,159.14999389648438,80000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-12-26 00:00:00+05:30,163.5,169.9499969482422,157.35000610351562,165.6999969482422,171200.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-12-27 00:00:00+05:30,170.0,172.0,159.3000030517578,161.39999389648438,169600.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-12-28 00:00:00+05:30,164.0,165.0,159.4499969482422,160.10000610351562,108800.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-12-29 00:00:00+05:30,159.0,159.0,151.5,155.25,94400.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-01-01 00:00:00+05:30,156.0,157.5,148.5500030517578,150.14999389648438,132800.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-01-02 00:00:00+05:30,153.4499969482422,153.4499969482422,147.10000610351562,148.75,113600.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-01-03 00:00:00+05:30,148.8000030517578,159.9499969482422,144.6999969482422,158.35000610351562,331200.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-01-04 00:00:00+05:30,162.0,189.8999938964844,162.0,182.9499969482422,1041600.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-01-05 00:00:00+05:30,188.0,191.3500061035156,181.0,184.4499969482422,608000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-01-08 00:00:00+05:30,186.8999938964844,191.3999938964844,177.0500030517578,178.4499969482422,227200.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-01-09 00:00:00+05:30,178.0500030517578,179.9499969482422,170.10000610351562,172.3000030517578,201600.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-01-10 00:00:00+05:30,175.0,178.0,170.1999969482422,176.1999969482422,118400.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-01-11 00:00:00+05:30,176.1999969482422,181.0,170.0,170.75,156800.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-01-12 00:00:00+05:30,170.8000030517578,175.5,159.0,161.25,668800.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-01-15 00:00:00+05:30,161.25,161.25,161.25,161.25,0.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-01-16 00:00:00+05:30,167.5,169.6999969482422,162.0500030517578,164.75,88000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-01-17 00:00:00+05:30,163.4499969482422,166.0,160.10000610351562,164.9499969482422,73600.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-01-18 00:00:00+05:30,163.75,163.9499969482422,156.64999389648438,160.0,177600.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-01-19 00:00:00+05:30,163.60000610351562,168.5,161.0,161.5500030517578,126400.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-01-23 00:00:00+05:30,162.10000610351562,162.35000610351562,155.1999969482422,155.64999389648438,139200.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-01-24 00:00:00+05:30,155.64999389648438,159.89999389648438,153.5,154.1999969482422,100800.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-01-25 00:00:00+05:30,153.3000030517578,156.9499969482422,151.0,152.25,78400.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-01-29 00:00:00+05:30,153.5500030517578,156.9499969482422,148.3000030517578,149.4499969482422,129600.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-01-30 00:00:00+05:30,153.39999389648438,154.0,146.6999969482422,152.5,110400.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-01-31 00:00:00+05:30,155.89999389648438,162.8000030517578,153.5,159.1999969482422,195200.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-02-01 00:00:00+05:30,161.9499969482422,164.9499969482422,154.0,158.25,112000.0,0.0,0.0,0.0,
