,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2010-10-14 00:00:00+05:30,113.5,204.0,98.0,179.14999389648438,99371320,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2010-10-15 00:00:00+05:30,189.0,215.0,176.25,215.0,23111337,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2010-10-18 00:00:00+05:30,222.0,232.0,188.5,212.9499969482422,28120352,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2010-10-19 00:00:00+05:30,220.0,255.5500030517578,211.0,255.5500030517578,13760508,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2010-10-20 00:00:00+05:30,258.1000061035156,281.1499938964844,258.1000061035156,278.3999938964844,7990806,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2010-10-21 00:00:00+05:30,282.0,287.5,250.6000061035156,250.6000061035156,5954898,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2010-10-22 00:00:00+05:30,240.5500030517578,240.5500030517578,225.5500030517578,225.5500030517578,57854,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2010-10-25 00:00:00+05:30,203.0,203.0,203.0,203.0,64580,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2010-10-26 00:00:00+05:30,192.8500061035156,192.8500061035156,192.8500061035156,192.8500061035156,10198,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2010-10-27 00:00:00+05:30,183.25,183.25,183.25,183.25,11441,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2010-10-28 00:00:00+05:30,174.10000610351562,174.10000610351562,174.10000610351562,174.10000610351562,3907,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2010-10-29 00:00:00+05:30,165.39999389648438,182.8500061035156,165.39999389648438,180.10000610351562,3090744,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2010-11-01 00:00:00+05:30,182.3999938964844,188.9499969482422,173.75,177.39999389648438,2636545,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2010-11-02 00:00:00+05:30,177.6999969482422,180.0,168.5500030517578,174.9499969482422,939443,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2010-11-03 00:00:00+05:30,173.6999969482422,179.0,166.1999969482422,166.1999969482422,1632489,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2010-11-04 00:00:00+05:30,157.89999389648438,157.89999389648438,157.89999389648438,157.89999389648438,6257,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2010-11-08 00:00:00+05:30,142.5,142.5,142.5,142.5,2397,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2010-11-09 00:00:00+05:30,135.39999389648438,135.39999389648438,135.39999389648438,135.39999389648438,4750,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2010-11-10 00:00:00+05:30,128.64999389648438,128.64999389648438,128.64999389648438,128.64999389648438,4285,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2010-11-11 00:00:00+05:30,122.25,122.25,122.25,122.25,9129,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2010-11-12 00:00:00+05:30,116.1500015258789,116.1500015258789,116.1500015258789,116.1500015258789,4886,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2010-11-15 00:00:00+05:30,110.3499984741211,110.3499984741211,110.3499984741211,110.3499984741211,3623,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2010-11-16 00:00:00+05:30,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,47903,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2010-11-18 00:00:00+05:30,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,26912,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2010-11-19 00:00:00+05:30,94.6999969482422,94.6999969482422,94.6999969482422,94.6999969482422,14453,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2010-11-22 00:00:00+05:30,90.0,90.0,90.0,90.0,13610,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2010-11-23 00:00:00+05:30,85.5,94.5,85.5,85.5,8320837,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2010-11-24 00:00:00+05:30,81.25,81.25,81.25,81.25,23488,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2010-11-25 00:00:00+05:30,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,8192,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2010-11-26 00:00:00+05:30,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,3594,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2010-11-29 00:00:00+05:30,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,4854,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2010-11-30 00:00:00+05:30,66.25,72.0,66.25,70.69999694824219,2484252,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2010-12-01 00:00:00+05:30,71.0,74.25,70.5,74.1500015258789,979672,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2010-12-02 00:00:00+05:30,74.5,77.8499984741211,72.19999694824219,77.5999984741211,1226632,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2010-12-03 00:00:00+05:30,77.80000305175781,81.25,74.1500015258789,75.05000305175781,848856,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2010-12-06 00:00:00+05:30,76.0,77.94999694824219,73.5,75.0,458750,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2010-12-07 00:00:00+05:30,73.0,76.4000015258789,72.55000305175781,74.55000305175781,307928,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2010-12-08 00:00:00+05:30,72.55000305175781,76.9000015258789,72.4000015258789,73.25,199289,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2010-12-09 00:00:00+05:30,72.4000015258789,75.0,71.80000305175781,73.05000305175781,439379,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2010-12-10 00:00:00+05:30,73.05000305175781,75.80000305175781,72.05000305175781,75.0,513958,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2010-12-13 00:00:00+05:30,75.5,76.80000305175781,74.75,74.94999694824219,239670,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2010-12-14 00:00:00+05:30,73.4000015258789,78.69999694824219,73.4000015258789,77.3499984741211,828691,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2010-12-15 00:00:00+05:30,76.0999984741211,78.0,76.0,77.0,274996,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2010-12-16 00:00:00+05:30,77.0999984741211,79.5,75.5999984741211,76.80000305175781,241397,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2010-12-20 00:00:00+05:30,77.94999694824219,80.6500015258789,74.5,80.0999984741211,861419,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2010-12-21 00:00:00+05:30,80.0,82.9000015258789,78.3499984741211,79.80000305175781,304432,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2010-12-22 00:00:00+05:30,78.19999694824219,81.75,76.0,78.4000015258789,128090,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2010-12-23 00:00:00+05:30,78.0,79.75,76.75,78.0999984741211,95901,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2010-12-24 00:00:00+05:30,78.80000305175781,80.4000015258789,74.5999984741211,79.3499984741211,1101758,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2010-12-27 00:00:00+05:30,79.9000015258789,81.55000305175781,76.4000015258789,77.9000015258789,285120,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2010-12-28 00:00:00+05:30,79.75,80.0,76.9000015258789,78.5,451186,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2010-12-29 00:00:00+05:30,78.9000015258789,82.44999694824219,78.9000015258789,82.44999694824219,561413,0.0,0.0
