,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,32.32709469429812,33.74806524345894,30.588942110584934,31.74982452392578,100611,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,30.95686554649268,32.07334234323205,30.06875776618345,30.436689376831055,45378,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,29.815023751900437,29.815023751900437,28.165681743670262,28.533611297607425,23382,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,27.899247014295284,29.0981928134907,27.899247014295284,28.793699264526367,20952,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,28.812729544036735,31.458018584768404,28.800041042512525,29.751585006713867,33610,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,30.44938261144167,31.083744522314458,29.960923221359455,30.671409606933594,12361,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,26.13571873034995,31.933788360442588,26.13571873034995,30.944183349609375,29538,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,31.083740385426243,31.521450067453436,30.32250662927228,30.45572280883789,9508,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,30.44938837670056,31.51511815684604,29.815026345718255,30.817317962646484,27423,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,31.959161427095346,32.2129074777393,30.576252093709577,30.93783950805664,34861,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,30.830005648952735,30.830005648952735,30.201987886526943,30.392295837402344,14301,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,30.449379900610392,31.083741755007544,30.449379900610392,30.760217666625977,13185,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,30.201981121383852,30.880746211922652,30.09413757767676,30.34153938293457,17361,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,27.15070282310813,28.41942900456415,26.186472406180304,27.816783905029297,98487,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,25.57748493270867,25.970789325633053,22.8751016608054,23.26206398010254,214209,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,23.852018194161005,23.852018194161005,21.327256793449404,21.809371948242188,134991,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,21.3335969002556,21.860117407040157,21.28284943141902,21.447782516479492,51277,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,21.536594755107348,21.568313830930347,20.680205842801964,20.978357315063477,59863,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,20.72461005222112,21.187694594025388,18.01588411082645,18.16813087463379,102559,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,17.28002397562269,18.396500966228743,15.928832589613831,17.362491607666016,114282,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,16.76619039907463,17.50839362153205,15.859051917232543,16.677379608154297,95382,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,16.874030784295964,18.015882499691592,16.874030784295964,17.521080017089844,45324,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,16.84865956045967,17.755798183398472,16.506104843862666,17.248308181762695,32445,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,17.31808154002759,20.274209758158076,17.000900667139803,18.206188201904297,30883,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,18.2632860567532,19.41148220178427,17.77482774746822,18.19985008239746,19669,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,17.889009761246072,21.84108543395996,16.023985408836676,21.84108543395996,282631,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,22.456419760067913,23.31915292768846,20.11562425853461,21.12425994873047,634045,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,20.93394936209344,20.93394936209344,18.14275676718719,18.865930557250977,200677,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,20.0458410957875,20.807074850999147,19.16407748296646,19.31632423400879,109773,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,19.35438728406572,19.4114789981908,18.903989109189354,19.10064125061035,24493,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,19.348048285306476,19.348048285306476,18.923024816216486,19.075271606445312,14260,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,19.018176868755948,20.654830149326884,19.018176868755948,20.37571144104004,43078,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,20.29958302275042,20.426457118134103,20.10927514653856,20.22980499267578,14931,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,20.22980499267578,20.22980499267578,20.22980499267578,20.22980499267578,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,20.61677025221655,20.61677025221655,20.204435326312343,20.318618774414062,5989,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,20.172716574194755,20.255183125119387,20.03315612039176,20.052188873291016,7285,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,20.179059899835508,20.179059899835508,19.741350161418172,19.817472457885746,9598,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,19.97606502547048,20.331308244239096,19.79209916491965,20.26152801513672,18369,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,20.280558180856325,20.299588756061496,20.071219675689708,20.267871856689453,4689,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,21.69518824168502,21.69518824168502,20.04584620354354,20.24249839782715,6660,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,20.68020290710805,20.68020290710805,19.823814116372816,19.97606086730957,7758,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,18.777116404003745,19.98240402376472,18.777116404003745,19.88724899291992,3280,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,20.933944788032388,21.56196448197701,19.918967270326704,20.22980499267578,5202,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,20.179058483628687,20.363022139120776,20.17271423339844,20.17271423339844,5665,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,19.918969013804023,20.343990192336214,19.918969013804023,20.198087692260746,4005,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,21.054477446384865,21.054477446384865,19.811128568825396,20.58504867553711,5827,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,20.55333283241583,21.27650550910316,20.55333283241583,20.9276065826416,6138,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,22.20267270853942,22.20267270853942,21.067165231566836,21.327253341674805,15835,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,21.314565245711695,21.536592216573307,21.314565245711695,21.397031784057617,5017,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,20.489901204356677,21.68884500250764,20.489901204356677,21.536598205566406,4662,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,21.555623188140387,21.688839373126186,21.555623188140387,21.606372833251953,4027,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2002-09-10 00:00:00+05:30,21.60637283325195,21.60637283325195,21.60637283325195,21.606372833251953,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2002-09-11 00:00:00+05:30,21.56831333400326,22.837037135318848,21.56831333400326,22.48813819885254,40720,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2002-09-12 00:00:00+05:30,23.67888346970707,23.67888346970707,22.998455998606364,23.141345977783203,7011,2.666667,0.0
54,54.0,54.0,54.0,54.0,54.0,2002-09-13 00:00:00+05:30,23.66527802542938,23.746930450600253,23.318260474595895,23.651670455932617,5809,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2002-09-16 00:00:00+05:30,23.20939169939357,23.40671429514945,23.20939169939357,23.304649353027344,8932,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2002-09-17 00:00:00+05:30,23.13454045568843,23.263820514287392,22.522155575014697,22.71267318725586,6642,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2002-09-18 00:00:00+05:30,22.59020051728048,22.9984555910686,21.535535736503206,22.41328811645508,4792,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2002-09-19 00:00:00+05:30,22.3180315434634,22.984851536399688,22.04586145266857,22.38607406616211,2587,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2002-09-20 00:00:00+05:30,23.134544269913416,23.134544269913416,21.90977430663639,22.318029403686523,8077,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2002-09-23 00:00:00+05:30,22.699068537190993,22.862371037281797,21.09325867291205,22.705873489379883,28993,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2002-09-24 00:00:00+05:30,21.8281228081838,22.318030346988557,21.09326033194495,21.494712829589844,9706,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2002-09-25 00:00:00+05:30,21.501518793265685,21.773688882266224,21.379041318790037,21.617191314697266,25416,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2002-09-26 00:00:00+05:30,22.141119263090392,22.141119263090392,21.36543177772277,21.50832176208496,2272,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2002-09-27 00:00:00+05:30,20.70541620033831,22.5833961274972,20.70541620033831,21.828121185302734,38209,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2002-09-30 00:00:00+05:30,21.501518172101097,21.998230672634552,21.501518172101097,21.52193069458008,1507,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2002-10-01 00:00:00+05:30,21.263364445913343,21.263364445913343,20.957171990416793,21.086454391479492,4189,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2002-10-02 00:00:00+05:30,21.086454391479492,21.086454391479492,21.086454391479492,21.086454391479492,0,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2002-10-03 00:00:00+05:30,21.773686669377796,21.773686669377796,20.93676162830177,20.99799919128418,706,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2002-10-04 00:00:00+05:30,20.821086674988937,21.501514084543665,19.9025093216806,20.00457191467285,6309,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2002-10-07 00:00:00+05:30,20.21550806721115,20.290353195022934,19.88890073975107,20.045400619506836,11542,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2002-10-08 00:00:00+05:30,20.30396137141499,20.508088889653504,20.208701395691087,20.419633865356445,1894,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2002-10-09 00:00:00+05:30,20.685004678170575,20.889132229999685,19.936532316003795,19.997772216796875,5872,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2002-10-10 00:00:00+05:30,20.406033003851675,20.406033003851675,20.276750564575195,20.276750564575195,90,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,2002-10-11 00:00:00+05:30,20.412834871308966,20.467269826484316,20.16107729173436,20.358402252197266,4383,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,2002-10-14 00:00:00+05:30,20.41282844543457,20.41282844543457,20.41282844543457,20.41282844543457,562,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,2002-10-15 00:00:00+05:30,20.41282844543457,20.41282844543457,20.41282844543457,20.41282844543457,0,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,2002-10-16 00:00:00+05:30,20.27674717262388,20.27674717262388,19.596319666005723,19.603124618530273,5418,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,2002-10-17 00:00:00+05:30,20.40602982567566,20.40602982567566,19.460233688354492,19.460233688354492,918,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,2002-10-18 00:00:00+05:30,20.276745702443648,20.276745702443648,19.47384078891549,19.739208221435547,2227,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,2002-10-21 00:00:00+05:30,21.474299687232023,21.474299687232023,19.732404708862305,19.732404708862305,747,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,2002-10-22 00:00:00+05:30,20.950366347201776,20.950366347201776,19.73240151707158,20.419633865356445,81085,0.0,0.0
