,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-16 00:00:00+05:30,551.1050832094566,563.9964525526353,504.3739922819038,533.2452392578125,24000049,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-10-17 00:00:00+05:30,533.7376881136204,537.0948103703221,521.741549393408,526.2177124023438,2285512,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-10-18 00:00:00+05:30,523.2634527519873,542.3318961328667,519.2349060669849,537.2738647460938,2299835,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-10-19 00:00:00+05:30,537.1395748220392,538.6614812121676,526.4862847318035,530.5148315429688,321920,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-10-23 00:00:00+05:30,532.0814214628246,534.3643080801425,519.2348567764288,520.801513671875,504465,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-10-24 00:00:00+05:30,520.30923512012,525.5015736419413,514.7587816765183,517.0863647460938,443099,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-10-25 00:00:00+05:30,517.2653907731753,521.025378660715,496.8540982073828,499.6741027832031,688096,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-10-26 00:00:00+05:30,503.97123944241486,503.97123944241486,486.02183544611177,488.1256103515625,466716,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-10-27 00:00:00+05:30,490.587484018232,512.0730672599065,490.587484018232,501.6435852050781,554111,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-10-30 00:00:00+05:30,507.417773304414,514.758690779311,502.44924382589267,511.4463195800781,407389,0.0,0.0
