,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2011-06-20 00:00:00+05:30,39.85183188992906,39.85183188992906,36.75365841083232,37.09318542480469,37596,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2011-06-21 00:00:00+05:30,35.268234753031074,38.11176470043609,35.268234753031074,35.81996536254883,21133,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2011-06-22 00:00:00+05:30,36.7112211792,36.7112211792,34.80138886351908,35.098472595214844,18783,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2011-06-23 00:00:00+05:30,34.58917732291405,36.88097622257824,34.58917732291405,34.886260986328125,15454,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2011-06-24 00:00:00+05:30,35.650199604140326,36.414133747988274,35.05602896314409,35.777523040771484,21384,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2011-06-27 00:00:00+05:30,37.093186072398616,37.178066208388806,35.77752453673288,36.28681182861328,13464,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2011-06-28 00:00:00+05:30,37.772235675811515,37.772235675811515,35.65019996368727,36.54145431518555,11373,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2011-06-29 00:00:00+05:30,36.71121834357817,37.220505626567146,36.626338209069864,37.09318542480469,15408,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2011-06-30 00:00:00+05:30,37.43271053893346,38.96057891845703,37.43271053893346,38.96057891845703,73379,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2011-07-01 00:00:00+05:30,39.80940106829934,40.87041918591957,38.960586574203155,40.61577224731445,97163,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2011-07-04 00:00:00+05:30,41.42213665433661,42.01630730421231,40.95528944299483,41.464576721191406,49308,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2011-07-05 00:00:00+05:30,41.59190399923131,42.18607470395715,40.23380230668925,40.57332611083984,28247,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2011-07-06 00:00:00+05:30,39.979152046832375,41.76166401123285,39.979152046832375,40.785526275634766,24202,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2011-07-07 00:00:00+05:30,40.78553196965436,43.20465499379242,40.65821175025974,41.84654998779297,57493,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2011-07-08 00:00:00+05:30,42.01631358250435,42.61048432116408,40.53088835484006,40.95529556274414,46938,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2011-07-11 00:00:00+05:30,41.16749335643269,41.507020370024094,40.40355919483684,40.785526275634766,23445,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2011-07-12 00:00:00+05:30,39.72451438113783,40.65821218997981,39.469870701624586,39.93671798706055,35155,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2011-07-13 00:00:00+05:30,40.69024088391392,41.22213808718968,40.33564049391679,40.4686164855957,51852,2.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2011-07-14 00:00:00+05:30,39.89238997096173,40.512938935742866,39.27184100618059,39.93671417236328,31267,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2011-07-15 00:00:00+05:30,39.89239124769575,40.335640039336816,39.05021786723375,39.44914245605469,21946,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2011-07-18 00:00:00+05:30,39.22751494254833,39.75941209755605,38.208041450110635,39.2718391418457,17249,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2011-07-19 00:00:00+05:30,39.00589044535444,39.62643937878355,38.91724204703012,39.13886642456055,17723,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2011-07-20 00:00:00+05:30,39.75941336811986,40.15833793798362,38.606967240962135,38.78426742553711,21169,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2011-07-21 00:00:00+05:30,39.22751226933045,39.449136632434005,37.32154139395205,37.45451736450195,38777,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2011-07-22 00:00:00+05:30,39.00589127351239,39.00589127351239,36.92262343318313,38.20804214477539,30453,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2011-07-25 00:00:00+05:30,39.00588542185847,39.449134119834135,38.11938802590714,39.18318557739258,29968,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2011-07-26 00:00:00+05:30,40.06968432732623,40.06968432732623,38.562638026940995,38.82858657836914,21566,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2011-07-27 00:00:00+05:30,38.651289540866856,39.89238739013672,37.58749524917221,38.11939239501953,26141,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2011-07-28 00:00:00+05:30,38.38534222359696,38.38534222359696,37.49884469703943,37.63182067871094,12793,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2011-07-29 00:00:00+05:30,37.23289300139839,38.119390453812635,37.23289300139839,37.45451736450195,17580,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2011-08-01 00:00:00+05:30,37.23289545678273,37.454519834501674,36.34639794590695,36.92262268066406,21964,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2011-08-02 00:00:00+05:30,36.568028908952,36.61235311613396,35.45990682080194,35.63720703125,20774,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2011-08-03 00:00:00+05:30,35.459904359952944,35.90315316445236,34.57340675095412,35.725852966308594,24229,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2011-08-04 00:00:00+05:30,35.94747163364631,38.47399144525436,35.90314743661167,36.39072036743164,38411,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2011-08-05 00:00:00+05:30,32.756080627441406,32.756080627441406,32.756080627441406,32.756080627441406,64541,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2011-08-08 00:00:00+05:30,29.47603988647461,30.8057860467667,29.47603988647461,29.47603988647461,93793,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2011-08-09 00:00:00+05:30,26.550600062985698,28.722519553929672,26.550600062985698,26.99384880065918,103321,0.0,0.0
