,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2003-09-05 00:00:00+05:30,106.7367706298828,106.7367706298828,106.7367706298828,106.7367706298828,80,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2003-09-08 00:00:00+05:30,114.36083416753576,116.69569829010987,110.16760212721958,113.9319839477539,6532,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2003-09-09 00:00:00+05:30,113.64606525940142,115.26617397320196,106.26026227608602,107.97567749023438,39736,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2003-09-10 00:00:00+05:30,111.9782981861876,112.91224804258056,108.69042765842843,111.07294464111328,30884,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2003-09-11 00:00:00+05:30,112.31185814585632,112.35951139769,109.59579002124212,110.3391342163086,26848,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2003-09-12 00:00:00+05:30,112.88365628025984,112.88365628025984,103.44889446531666,104.354248046875,29848,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2003-09-15 00:00:00+05:30,101.3332300117972,104.59251201241544,94.34768737338614,96.01544952392578,31904,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2003-09-16 00:00:00+05:30,97.44496268967444,103.87775973764806,92.91817958184116,102.59120178222656,47452,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2003-09-17 00:00:00+05:30,105.76471735000784,107.2418737996505,100.542235924601,102.40059661865234,29480,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2003-09-18 00:00:00+05:30,105.7837730921561,105.7837730921561,99.25567683748906,100.9234390258789,69628,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2003-09-19 00:00:00+05:30,103.83009141614008,104.78309824793897,98.87445879913204,100.284912109375,55820,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2003-09-22 00:00:00+05:30,101.73348165157822,102.92474021892691,99.18895509672907,100.01806640625,29700,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2003-09-23 00:00:00+05:30,99.11271903167594,101.49523631609122,97.68320866102675,100.04666900634766,32936,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2003-09-24 00:00:00+05:30,101.25699405793054,102.92475631300232,101.018742307206,101.7811508178711,27956,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2003-09-25 00:00:00+05:30,101.97173153750812,108.21392922688857,101.97173153750812,105.66939544677734,67576,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2003-09-26 00:00:00+05:30,107.68978034168424,111.26355623797907,106.26026998316632,109.7387466430664,61288,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2003-09-29 00:00:00+05:30,111.1205994716644,118.50640270644348,110.54879680443524,114.103515625,135020,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2003-09-30 00:00:00+05:30,115.79034060592386,122.87117503084755,115.79034060592386,120.26947021484376,113488,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2003-10-01 00:00:00+05:30,121.39401932817744,121.9658292991126,119.12586546719376,119.82156372070312,65744,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2003-10-02 00:00:00+05:30,119.82156372070312,119.82156372070312,119.82156372070312,119.82156372070312,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2003-10-03 00:00:00+05:30,123.89091387058797,125.3204244152486,118.50642269819294,120.20277404785156,67544,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2003-10-06 00:00:00+05:30,123.89089709400704,123.89089709400704,118.17285568966824,119.0305633544922,57828,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2003-10-07 00:00:00+05:30,120.03122405156836,120.03122405156836,114.40848878796352,115.05653381347656,48140,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2003-10-08 00:00:00+05:30,116.74332762749424,119.07819127169832,111.9782938467802,114.02725982666016,23728,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2003-10-09 00:00:00+05:30,119.12586582958116,119.12586582958116,115.7903415863529,117.9155502319336,32188,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2003-10-10 00:00:00+05:30,121.50837599928671,124.89155329820125,119.60236225812145,123.30003356933594,93600,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2003-10-13 00:00:00+05:30,126.2734188592251,128.5415800173714,123.17614632116864,124.92015075683594,54096,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2003-10-14 00:00:00+05:30,127.22642838415732,127.22642838415732,120.12652948379984,121.07953643798828,44144,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2003-10-15 00:00:00+05:30,123.41439697978949,123.41439697978949,118.20144792857874,120.03121948242188,22192,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2003-10-16 00:00:00+05:30,120.98422970179082,121.98488991018168,119.96451255353254,120.77457427978516,25628,0.0,0.0
