,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2009-07-28 00:00:00+05:30,13.048143074623464,13.900621357301135,12.70889105603496,13.217768669128418,195910,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2009-07-29 00:00:00+05:30,13.335202364674773,14.7878957160925,12.800228689338526,14.118090629577637,134860,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2009-07-30 00:00:00+05:30,14.074597597083867,14.352957723838612,13.491780459507163,13.748394012451172,9580,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2009-07-31 00:00:00+05:30,13.7614414428994,14.06589844969466,13.491780281066896,13.491780281066896,16560,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2009-08-03 00:00:00+05:30,13.300407865159912,13.91802003750745,13.265612848249289,13.309106826782228,8730,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2009-08-04 00:00:00+05:30,13.135130381219035,13.396092566219522,13.048142433166504,13.048142433166504,3830,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2009-08-05 00:00:00+05:30,13.657057219344656,13.657057219344656,13.178625106811523,13.178625106811523,1050,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2009-08-06 00:00:00+05:30,13.65705720283961,13.93976682321977,13.65705720283961,13.918020248413086,16100,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2009-08-07 00:00:00+05:30,13.483080794440069,13.67445378638509,13.056841665198563,13.130781173706056,19820,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2009-08-10 00:00:00+05:30,13.39609432220459,13.39609432220459,12.848072998205067,13.39609432220459,1160,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2009-08-11 00:00:00+05:30,13.39609226213767,14.331209778950935,13.004648163943893,13.604863166809082,19370,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2009-08-12 00:00:00+05:30,13.309102968807563,13.744040968902071,13.222115036957304,13.483078002929688,530,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2009-08-13 00:00:00+05:30,13.352596934732697,13.65705303705181,13.352596934732697,13.483078002929688,17010,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2009-08-14 00:00:00+05:30,13.804937663382212,13.804937663382212,13.483083511369928,13.517878532409668,7850,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2009-08-17 00:00:00+05:30,13.809283970336818,13.809283970336818,13.396092464589808,13.570068359375,1040,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2009-08-18 00:00:00+05:30,13.809286016622352,13.952816399962298,13.526576390071805,13.574419021606444,1400,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2009-08-19 00:00:00+05:30,13.491780966113112,13.831032175939422,13.483082004430733,13.77884006500244,5300,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2009-08-20 00:00:00+05:30,13.483083057788182,13.700552139365412,13.30910795844214,13.50917911529541,14270,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2009-08-21 00:00:00+05:30,13.387394703665755,13.657055854797363,13.387394703665755,13.657055854797363,1590,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2009-08-24 00:00:00+05:30,13.570069374800196,13.87452555429912,13.570069374800196,13.591815948486328,16800,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2009-08-25 00:00:00+05:30,13.787538451307295,14.787895774832144,13.135131284770583,14.33121109008789,48290,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2009-08-26 00:00:00+05:30,14.866184913338316,15.657772150433194,14.631317932884082,15.018412590026855,42450,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2009-08-27 00:00:00+05:30,17.2235483366615,18.023834518194377,15.657771818476713,16.740768432617188,920830,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2009-08-28 00:00:00+05:30,16.79730919532238,17.354031099433655,16.023119897288474,16.549394607543945,187660,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2009-08-31 00:00:00+05:30,16.26233731586827,17.48451412615094,16.101410663419944,17.21050262451172,249550,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2009-09-01 00:00:00+05:30,17.48016274196178,17.745475265126565,14.979268509547351,16.56244468688965,193370,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2009-09-02 00:00:00+05:30,16.76686154830246,17.214848869435517,16.636380464724258,16.819053649902344,43150,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2009-09-03 00:00:00+05:30,17.81506550293344,17.832463426425267,16.52764902936976,16.531997680664062,19110,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2009-09-04 00:00:00+05:30,16.39716792149567,17.13656307832525,16.17969885531975,16.531997680664062,19150,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2009-09-07 00:00:00+05:30,16.92344257115822,19.833178063428257,16.92344257115822,18.084728240966797,435700,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2009-09-08 00:00:00+05:30,18.31364408427938,19.370201184251783,18.22559905874103,18.520553588867188,170870,0.25,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2009-09-09 00:00:00+05:30,18.718663293500455,18.92116959370888,17.080999851541623,17.688520431518555,228460,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2009-09-10 00:00:00+05:30,18.023093984426787,18.199187422058863,17.261492973468297,17.441987991333008,139220,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2009-09-11 00:00:00+05:30,17.600470858702575,17.776564287423874,15.69866921765872,16.97974395751953,162310,0.0,0.0
