,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,4.557375494184273,4.892476624063194,4.2892945263656665,4.825456142425537,100980,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,4.825457965860244,4.838862003337399,4.322806081100741,4.7450337409973145,42165,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,4.7517350979828405,4.912583519899132,4.5573764283786184,4.657906532287598,40590,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,4.8254562401812455,5.308002055945778,4.637799782610752,5.180663585662842,81025,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,5.33480912892691,5.4956574912090295,5.106940296116619,5.274490833282471,65425,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,5.549275472399257,5.7637406664974655,5.100240150697779,5.227578639984131,39575,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,5.361618287323108,5.4688505508048175,4.858966572886567,5.019814968109131,27275,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,5.36161901810958,5.36161901810958,4.825456988467663,5.060028076171875,16835,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,4.7718409172484195,4.919285621305632,4.7718409172484195,4.858967304229736,17305,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,4.825455874045401,4.825455874045401,4.657905318424695,4.698117733001709,24230,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,4.463546860528484,4.805350159725086,4.4233347640778256,4.4836530685424805,29505,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,3.893875490866601,4.476951440057501,3.893875490866601,4.3563151359558105,9175,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,4.235678833346823,4.235678833346823,3.93408759362025,4.115042209625244,26690,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,4.155253830495885,4.2892944725108935,4.101637701520816,4.282592296600342,7375,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,4.155253489924122,4.269187914446549,4.155253489924122,4.208869934082031,3825,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,4.074829968801892,4.423335155092124,4.074829968801892,4.128446102142334,20650,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,4.155254401315562,4.155254401315562,4.061426162719727,4.061426162719727,500,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,4.021213947028938,4.021213947028938,3.967597812200932,3.974299669265747,1750,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,4.088234758131534,4.1016387939453125,4.088234758131534,4.1016387939453125,4750,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,3.753132785699629,3.947491425559936,3.672708587049299,3.786643028259278,14800,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,3.283991626397392,3.4850521425580148,3.237077346171219,3.3242037296295166,29950,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,3.4850514026149866,3.739728321923053,3.4850514026149866,3.491753578186035,7350,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,2.8684661035460737,3.263885259628296,2.8684661035460737,3.263885259628296,1005,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,3.4850517723974153,3.4850517723974153,3.3443092662450815,3.4716477394104004,11750,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,3.3510120868322413,3.3644161223964737,3.216971731189918,3.2303757667541504,18050,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,3.3510117530822754,3.3510117530822754,3.3510117530822754,3.3510117530822754,3500,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,3.4850520953746127,3.4850520953746127,3.3510117530822754,3.3510117530822754,1250,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,3.4448403891077928,3.5654770306307477,3.4448403891077928,3.545370817184448,3350,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,3.545370817184448,3.545370817184448,3.545370817184448,3.545370817184448,0,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,3.3108000274720415,3.337608098983765,3.3108000274720415,3.3376080989837646,1500,0.0,0.0
