,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2010-11-08 00:00:00+05:30,431.0,474.0,420.0,443.0,26905,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2010-11-09 00:00:00+05:30,454.0,470.0,452.0,460.0,33439,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2010-11-10 00:00:00+05:30,460.0,460.0,433.0,442.0,7606,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2010-11-11 00:00:00+05:30,449.0,449.0,427.0,434.0,4312,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2010-11-12 00:00:00+05:30,422.0,436.0,400.0,410.0,3717,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2010-11-15 00:00:00+05:30,410.0,440.0,395.0,398.0,3218,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2010-11-16 00:00:00+05:30,400.0,418.0,382.0,388.0,1517,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2010-11-18 00:00:00+05:30,380.0,408.0,376.0,382.0,2235,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2010-11-19 00:00:00+05:30,382.0,394.0,377.0,380.0,3270,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2010-11-22 00:00:00+05:30,378.0,389.0,377.0,381.0,708,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2010-11-23 00:00:00+05:30,380.0,388.0,370.0,374.0,1248,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2010-11-24 00:00:00+05:30,371.0,382.0,362.0,370.0,1133,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2010-11-25 00:00:00+05:30,376.0,379.0,352.0,361.0,1623,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2010-11-26 00:00:00+05:30,351.0,360.0,322.0,343.0,1959,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2010-11-29 00:00:00+05:30,331.0,350.0,331.0,346.0,623,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2010-11-30 00:00:00+05:30,340.0,367.0,340.0,357.0,702,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2010-12-01 00:00:00+05:30,358.0,369.0,342.0,358.0,1389,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2010-12-02 00:00:00+05:30,378.0,378.0,352.0,363.0,1552,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2010-12-03 00:00:00+05:30,360.0,367.0,348.0,353.0,1220,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2010-12-06 00:00:00+05:30,360.0,360.0,350.0,352.0,977,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2010-12-07 00:00:00+05:30,359.0,359.0,330.0,338.0,2177,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2010-12-08 00:00:00+05:30,340.0,343.0,271.0,304.0,11752,0.0,0.0
