,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,15.495146440350666,16.326303482055664,15.495146440350666,16.326303482055664,3779,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,17.127779334114397,17.15746307373047,17.127779334114397,17.15746307373047,1660,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,18.018301010131836,18.018301010131836,18.018301010131836,18.018301010131836,1885,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,18.93850898742676,18.93850898742676,18.93850898742676,18.93850898742676,3910,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,19.88840103149414,19.88840103149414,19.88840103149414,19.88840103149414,3891,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,19.739986853383087,20.89767074584961,18.96819834664675,20.89767074584961,41701,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,21.3726121852903,21.3726121852903,19.888403005756253,20.125877380371097,8223,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,20.452402177928057,20.452402177928057,18.611982638031957,18.96819305419922,7151,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,18.166719900913307,19.294718608474884,18.166719900913307,18.96819305419922,8849,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,18.701034393049103,20.125876014599317,18.701034393049103,19.116613388061523,2890,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,20.630506746696703,20.630506746696703,18.819772075111164,19.59156036376953,4444,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,19.11661697199771,19.73998444902208,19.11661697199771,19.532196044921875,1626,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,18.226092265784303,18.70103883076369,18.137038794033977,18.64167022705078,2430,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,18.552615114185024,18.701036035098504,17.81051050961762,17.89956283569336,1845,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,17.929250717163086,18.344828686254285,17.840197243736014,17.929250717163086,514,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,17.21682662284159,18.99787765279072,16.059143000429955,17.780826568603516,2432,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,18.07766960821428,18.255774270099792,17.513669624973787,18.018301010131836,1734,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,17.810509146190594,18.34482419410398,17.810509146190594,18.077667236328125,2555,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,19.294719872517508,19.294719872517508,17.335564153791207,18.344825744628903,1446,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,17.276197198164912,17.721460006713688,16.326302980121813,16.919986724853516,1680,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,16.029461239219604,17.187145003885774,14.84209374001815,16.059144973754883,2949,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,16.17788077808944,16.474722627228694,16.02945985351981,16.23724937438965,1450,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,16.355988455752257,16.355988455752257,16.029462814331055,16.029462814331055,1332,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,16.029463007422972,16.91998873005758,16.029463007422972,16.38567352294922,2275,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,16.62314498574198,16.919986860487374,16.029461236251198,16.830934524536133,1025,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,16.326304021871316,16.326304021871316,15.317041138483582,15.732620239257812,1780,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,15.732617346380708,17.009037017822266,15.732617346380708,17.009037017822266,890,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,19.44314388448798,19.44314388448798,16.71219825744629,16.71219825744629,655,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,16.05914416318228,16.71219648125316,16.05914416318228,16.623144149780273,1450,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,16.029460430145264,17.216827869415283,16.029460430145264,16.623144149780273,501,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,15.732620239257814,15.732620239257814,15.732620239257814,15.732620239257812,125,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,13.38756941606132,16.029462814331055,13.38756941606132,16.029462814331055,52,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,16.029462342357814,16.563777527297347,16.029462342357814,16.088830947875977,1250,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,16.088830947875977,16.088830947875977,16.088830947875977,16.088830947875977,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,17.810511991356393,17.810511991356393,16.32630265874336,16.890302658081055,700,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,16.029462814331055,16.029462814331055,16.029462814331055,16.029462814331055,130,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,16.029460430145264,16.623144149780273,16.029460430145264,16.623144149780273,1550,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,16.059146551783165,16.059146551783165,16.029462814331055,16.029462814331055,1300,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,17.216825485229492,17.216825485229492,17.216825485229492,17.216825485229492,1,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,16.177881360054016,16.623144149780273,16.177881360054016,16.623144149780273,204,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,17.21682774255035,17.21682774255035,15.881039383214548,16.177881240844727,826,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,16.177881240844727,16.355985902478103,16.177881240844727,16.177881240844727,235,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,15.8513577811796,16.623146261819276,15.762304306030272,15.762304306030272,451,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,15.762304306030272,15.762304306030272,15.762304306030272,15.762304306030272,0,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,15.584193336235524,15.762297949990751,15.465456172157694,15.49514102935791,533,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,16.59345967773944,16.59345967773944,15.7919864654541,15.791986465454102,76,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,16.08883020333451,16.593461628343157,16.029461600563742,16.326303482055664,2375,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,16.05914381492573,16.05914381492573,15.94040775299072,15.940407752990724,410,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,16.029462814331055,16.029462814331055,16.029462814331055,16.029462814331055,400,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,16.029462814331055,16.059146551783165,15.999779076878944,16.029462814331055,850,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,16.029462814331055,16.029462814331055,16.029462814331055,16.029462814331055,0,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2002-09-10 00:00:00+05:30,16.029462814331055,16.029462814331055,16.029462814331055,16.029462814331055,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2002-09-11 00:00:00+05:30,15.584197998046871,15.584197998046871,15.584197998046871,15.584197998046877,100,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2002-09-12 00:00:00+05:30,15.465462743844975,16.029462814331055,15.465462743844975,16.029462814331055,1450,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2002-09-13 00:00:00+05:30,15.88103995233621,15.910723686218262,15.88103995233621,15.910723686218262,450,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2002-09-16 00:00:00+05:30,15.82167292078262,15.881041526794435,15.82167292078262,15.881041526794434,302,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2002-09-17 00:00:00+05:30,16.23725114408047,16.326303482055664,16.23725114408047,16.326303482055664,299,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2002-09-18 00:00:00+05:30,17.424617397759903,17.424617397759903,15.70293483729074,16.623144149780273,405,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2002-09-19 00:00:00+05:30,16.02946127443126,16.32630314988369,16.02946127443126,16.296619415283203,630,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2002-09-20 00:00:00+05:30,15.910724171500773,16.266934650759246,15.910724171500773,15.9700927734375,500,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2002-09-23 00:00:00+05:30,16.177880626993716,16.326301550177146,14.990513241526289,15.257671356201172,752,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2002-09-24 00:00:00+05:30,15.257669106876545,16.029457340706667,15.257669106876545,15.524826049804688,103,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2002-09-25 00:00:00+05:30,15.52482604980469,15.52482604980469,15.52482604980469,15.524826049804688,0,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2002-09-26 00:00:00+05:30,14.901461716661329,15.346724510192873,14.87177685100879,15.346724510192873,125,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2002-09-27 00:00:00+05:30,15.732620239257814,15.732620239257814,15.732620239257814,15.732620239257812,200,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2002-09-30 00:00:00+05:30,15.584198559391613,15.970092773437502,15.584198559391613,15.9700927734375,2100,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2002-10-01 00:00:00+05:30,15.970092773437502,15.970092773437502,15.970092773437502,15.9700927734375,0,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2002-10-02 00:00:00+05:30,15.970092773437502,15.970092773437502,15.970092773437502,15.9700927734375,0,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2002-10-03 00:00:00+05:30,16.266932954431418,16.266932954431418,15.138934164709717,15.257671356201172,454,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2002-10-04 00:00:00+05:30,15.28735389159276,15.465458532530718,15.28735389159276,15.43577480316162,350,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2002-10-07 00:00:00+05:30,15.435774803161625,15.435774803161625,15.435774803161625,15.43577480316162,0,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2002-10-08 00:00:00+05:30,15.643564305830369,15.732616626299343,15.435774803161625,15.43577480316162,1100,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2002-10-09 00:00:00+05:30,15.43577739398731,16.177882076390546,15.43577739398731,15.613882064819336,300,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2002-10-10 00:00:00+05:30,15.020197328094923,16.02946008253243,15.020197328094923,15.940407752990724,2150,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2002-10-11 00:00:00+05:30,15.94040775299072,15.94040775299072,15.94040775299072,15.940407752990724,0,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2002-10-14 00:00:00+05:30,14.901459747986058,15.435774803161625,14.901459747986058,15.43577480316162,100,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2002-10-15 00:00:00+05:30,15.435774803161625,15.435774803161625,15.435774803161625,15.43577480316162,0,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2002-10-16 00:00:00+05:30,15.346724510192873,15.346724510192873,15.346724510192873,15.346724510192873,200,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2002-10-17 00:00:00+05:30,15.5841982282485,15.5841982282485,15.168619155883787,15.168619155883787,370,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2002-10-18 00:00:00+05:30,15.227987289428713,15.227987289428713,15.227987289428713,15.227987289428713,150,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2002-10-21 00:00:00+05:30,14.871776605647208,14.990513801574703,14.871776605647208,14.990513801574709,600,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2002-10-22 00:00:00+05:30,15.138930320739748,15.138930320739748,15.138930320739748,15.138930320739746,100,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2002-10-23 00:00:00+05:30,14.871776735834676,14.901461601257324,14.871776735834676,14.901461601257324,350,0.0,0.0
