,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-08-11 00:00:00+05:30,207.25,217.6000061035156,200.1000061035156,217.6000061035156,1845000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-08-14 00:00:00+05:30,210.0,210.0,206.75,206.75,190000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-08-16 00:00:00+05:30,196.4499969482422,196.4499969482422,196.4499969482422,196.4499969482422,16000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-08-17 00:00:00+05:30,186.6499938964844,206.25,186.6499938964844,206.25,737000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-08-18 00:00:00+05:30,214.9499969482422,216.5500030517578,210.0,216.5500030517578,275000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-08-21 00:00:00+05:30,227.3500061035156,227.3500061035156,227.3500061035156,227.3500061035156,30000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-08-22 00:00:00+05:30,238.6999969482422,238.6999969482422,238.6999969482422,238.6999969482422,318000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-08-23 00:00:00+05:30,235.0,247.1999969482422,228.5,242.6000061035156,227000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-08-24 00:00:00+05:30,246.0,248.0,237.0,242.5,84000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-08-25 00:00:00+05:30,246.4499969482422,254.6000061035156,236.0,254.6000061035156,107000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-08-28 00:00:00+05:30,274.0,305.5,272.54998779296875,303.6499938964844,475000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-08-29 00:00:00+05:30,316.5,327.0,291.0,297.25,305000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-08-30 00:00:00+05:30,300.0,320.0,300.0,302.1499938964844,120000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-08-31 00:00:00+05:30,306.0,308.95001220703125,295.0,303.0,72000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-09-01 00:00:00+05:30,309.0,328.6000061035156,305.0,325.04998779296875,159000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-09-04 00:00:00+05:30,315.25,335.0,315.25,328.29998779296875,69000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-09-05 00:00:00+05:30,331.5,370.0,323.25,342.75,161000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-09-06 00:00:00+05:30,348.0,350.0,316.04998779296875,321.45001220703125,90000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-09-07 00:00:00+05:30,325.0,325.0,292.25,298.70001220703125,205000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-09-08 00:00:00+05:30,301.0,312.0,297.0,297.1000061035156,64000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-09-11 00:00:00+05:30,297.1000061035156,311.0,297.04998779296875,304.1000061035156,75000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-09-12 00:00:00+05:30,304.04998779296875,304.04998779296875,276.95001220703125,281.1499938964844,97000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-09-13 00:00:00+05:30,276.8500061035156,285.0,259.95001220703125,274.6499938964844,156000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-09-14 00:00:00+05:30,289.95001220703125,294.8999938964844,277.20001220703125,282.3999938964844,62000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-09-15 00:00:00+05:30,289.45001220703125,289.45001220703125,280.0,283.75,49000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-09-18 00:00:00+05:30,294.95001220703125,294.95001220703125,270.0,275.8500061035156,24000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-09-20 00:00:00+05:30,275.0,275.0,267.0,269.95001220703125,12000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-09-21 00:00:00+05:30,272.0,274.0,259.0,261.5,30000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-09-22 00:00:00+05:30,256.6499938964844,256.6499938964844,247.0,249.8999938964844,118000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-09-25 00:00:00+05:30,254.9499969482422,264.0,249.0,251.3999938964844,52000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-09-26 00:00:00+05:30,253.0,261.0,238.0,245.6499938964844,54000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-09-27 00:00:00+05:30,260.0,260.0,249.8500061035156,257.8500061035156,36000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2023-09-28 00:00:00+05:30,264.0,264.0,257.0,262.0,23000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2023-09-29 00:00:00+05:30,264.0,284.0,264.0,280.70001220703125,54000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2023-10-03 00:00:00+05:30,280.70001220703125,284.0,270.0,277.25,23000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2023-10-04 00:00:00+05:30,288.79998779296875,288.79998779296875,265.0,265.75,33000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2023-10-05 00:00:00+05:30,273.0,279.70001220703125,269.29998779296875,276.8500061035156,23000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2023-10-06 00:00:00+05:30,261.0,281.0,261.0,278.45001220703125,31000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2023-10-09 00:00:00+05:30,276.45001220703125,278.5,270.0,277.1499938964844,16000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2023-10-10 00:00:00+05:30,271.0,281.0,271.0,279.54998779296875,13000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2023-10-11 00:00:00+05:30,280.0,280.0,271.0,278.3999938964844,26000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2023-10-12 00:00:00+05:30,271.04998779296875,273.0,259.0,264.8999938964844,33000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2023-10-13 00:00:00+05:30,264.0,303.0,260.1000061035156,294.79998779296875,133000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2023-10-16 00:00:00+05:30,291.8500061035156,302.1000061035156,286.0,299.8500061035156,40000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2023-10-17 00:00:00+05:30,299.8500061035156,301.0,294.0,300.3500061035156,33000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2023-10-18 00:00:00+05:30,301.0,301.0,295.0,300.3999938964844,20000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2023-10-19 00:00:00+05:30,290.0,295.0,290.0,292.5,4000.0,0.0,0.0,0.0,
