,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2019-05-02 00:00:00+05:30,25.694921377066887,26.48222940104232,24.836036682128903,24.836036682128903,24536.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2019-05-03 00:00:00+05:30,25.22969229414133,25.33705358168579,24.335022961726548,24.979185104370117,16357.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2019-05-06 00:00:00+05:30,25.050761024782197,25.050761024782197,25.014972686767575,25.014972686767575,8178.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2019-05-07 00:00:00+05:30,25.730708247429767,25.730708247429767,24.907610014438895,25.337053298950195,24536.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2019-05-08 00:00:00+05:30,24.69289207458496,24.69289207458496,24.69289207458496,24.69289207458496,8178.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2019-05-09 00:00:00+05:30,25.838067275494595,25.838067275494595,24.836036682128903,24.836036682128903,8178.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2019-05-10 00:00:00+05:30,25.62334727081042,25.62334727081042,25.408626556396484,25.408626556396484,8178.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2019-05-13 00:00:00+05:30,25.408626556396484,25.408626556396484,25.408626556396484,25.408626556396484,0.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2019-05-14 00:00:00+05:30,24.406597137451172,24.406597137451172,24.406597137451172,24.406597137451172,4089.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2019-05-15 00:00:00+05:30,25.623347370836974,25.623347370836974,24.37080955505371,24.37080955505371,16357.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2019-05-16 00:00:00+05:30,24.335023304453475,25.122333221286425,24.335023304453475,25.05076026916504,61340.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2019-05-17 00:00:00+05:30,25.30126636476315,25.30126636476315,23.977155545331215,25.014972686767575,36804.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2019-05-20 00:00:00+05:30,23.79821981894484,23.79821981894484,23.619285583496097,23.619285583496097,8178.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2019-05-21 00:00:00+05:30,24.33502418669544,25.40862781181078,22.545683570920204,25.265480041503903,122680.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2019-05-22 00:00:00+05:30,25.229692649468504,25.408626890646396,24.76446473893064,25.05076026916504,73608.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2019-05-23 00:00:00+05:30,25.086544884351305,25.19390617340781,24.227662015396973,25.05076026916504,44982.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2019-05-24 00:00:00+05:30,24.33502287364161,26.33908224543165,24.33502287364161,26.01700210571289,290344.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2019-05-27 00:00:00+05:30,26.052788723029572,26.12436167427368,25.229692340224737,25.83806800842285,106323.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2019-05-28 00:00:00+05:30,25.873855590820312,25.909643928847643,25.766496159361765,25.873855590820312,139038.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2019-05-29 00:00:00+05:30,25.873855590820312,26.12436279176474,25.587561912723036,25.873855590820312,453919.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2019-05-30 00:00:00+05:30,25.766495057178744,25.90964282054136,25.766495057178744,25.83806800842285,155395.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2019-05-31 00:00:00+05:30,25.873853867375924,25.909642203019413,24.764463845161096,25.694921493530273,57251.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2019-06-03 00:00:00+05:30,25.766495856641615,25.802282333374023,25.766495856641615,25.802282333374023,8178.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2019-06-04 00:00:00+05:30,25.838069113667466,25.873855590820312,25.838069113667466,25.873855590820312,8178.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2019-06-06 00:00:00+05:30,25.838069113667466,25.873855590820312,25.766496159361765,25.873855590820312,20446.0,0.0,0.0,0.0,
