,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-30 00:00:00+05:30,10.464006423950195,10.464006423950195,10.464006423950195,10.464006423950195,1,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2016-12-01 00:00:00+05:30,10.464006423950195,10.464006423950195,10.464006423950195,10.464006423950195,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2016-12-02 00:00:00+05:30,10.464006423950195,10.464006423950195,10.464006423950195,10.464006423950195,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2016-12-05 00:00:00+05:30,10.464006423950195,10.464006423950195,10.464006423950195,10.464006423950195,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2016-12-06 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,1000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2016-12-07 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2016-12-08 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2016-12-09 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2016-12-12 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2016-12-13 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2016-12-14 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2016-12-15 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2016-12-16 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2016-12-19 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2016-12-20 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2016-12-21 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2016-12-22 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2016-12-23 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2016-12-26 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2016-12-27 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2016-12-28 00:00:00+05:30,10.98720932006836,10.98720932006836,10.98720932006836,10.98720932006836,0,0.0,0.0
