,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2017-11-06 00:00:00+05:30,240.5087468990374,243.0284447655968,225.9595573405883,231.1614990234375,43029311,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-11-07 00:00:00+05:30,233.8437729950187,236.52601687267975,229.21077923744224,233.9250335693359,5980837,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-11-08 00:00:00+05:30,233.2747669464557,234.90037507848675,231.6085285330485,231.8929901123047,1885677,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-11-09 00:00:00+05:30,232.38070238907653,234.08759607139328,231.64918361231628,233.43736267089844,1476764,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-11-10 00:00:00+05:30,231.77109722915483,233.4373606110429,228.64179630665615,231.8117523193359,905132,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-11-13 00:00:00+05:30,230.18614605879577,234.08759607139328,230.18614605879577,233.43736267089844,2141637,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-11-14 00:00:00+05:30,234.8598053721008,234.8598053721008,217.75026048669693,222.1800537109375,1306130,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-11-15 00:00:00+05:30,220.3105719309131,224.74036481206468,201.65673013229505,206.04586791992188,2250713,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-11-16 00:00:00+05:30,207.26506426296768,226.4472477204249,193.04099122531304,221.20465087890625,4154606,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-11-17 00:00:00+05:30,222.70833344271531,230.83637480923775,215.7994982811712,226.77235412597656,1247735,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2017-11-20 00:00:00+05:30,226.569194967767,228.31671922359507,220.26996174444793,226.7317657470703,554463,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2017-11-21 00:00:00+05:30,224.98418532509152,227.5851686024743,221.08273521383217,221.20465087890625,366109,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2017-11-22 00:00:00+05:30,223.43986190185475,224.6184378730753,217.01871390459195,219.2945556640625,925427,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2017-11-23 00:00:00+05:30,222.70833681232207,222.70833681232207,217.79088163309973,220.4324951171875,355274,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2017-11-24 00:00:00+05:30,222.6270866133324,222.6270866133324,219.5384402812168,220.8795623779297,301275,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2017-11-27 00:00:00+05:30,219.45712686667164,221.89553938741244,217.66894776286912,221.20465087890625,559725,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2017-11-28 00:00:00+05:30,219.8635228285149,221.00144367886415,217.01870830023464,217.83151245117188,210880,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2017-11-29 00:00:00+05:30,217.83150404630328,219.0913405097204,211.3290710896972,212.832763671875,398140,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2017-11-30 00:00:00+05:30,212.8733975856973,216.36847024235655,205.39560203857548,214.17388916015625,432489,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2017-12-01 00:00:00+05:30,212.26383269481175,216.8968270112935,209.78478956351245,211.0852813720703,337914,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2017-12-04 00:00:00+05:30,212.06062248785383,213.3204839500682,206.61483652867636,207.30572509765625,1774394,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2017-12-05 00:00:00+05:30,205.88330000348512,213.6862126418702,205.88330000348512,212.22317504882812,1104003,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2017-12-06 00:00:00+05:30,210.19118264691255,211.77613604123655,206.9399656680116,207.30572509765625,669659,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2017-12-07 00:00:00+05:30,207.99659866729,211.24781560559796,204.82666711340303,205.0705108642578,212652,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2017-12-08 00:00:00+05:30,205.27371397410047,208.36237257683817,204.82666916013437,205.1924285888672,391545,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2017-12-11 00:00:00+05:30,205.68012956495596,206.73677763014368,204.82668257375016,205.2737274169922,1422111,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2017-12-12 00:00:00+05:30,205.4769287109375,207.26509568341055,204.78604009769572,205.4769287109375,771170,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2017-12-13 00:00:00+05:30,205.63947739740377,205.63947739740377,203.6481094445905,204.5015563964844,191972,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2017-12-14 00:00:00+05:30,205.4769201649284,205.55819314978237,201.90057396631713,203.8106689453125,274737,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2017-12-15 00:00:00+05:30,204.13575743387815,206.37096884771776,201.57542932080656,205.6394500732422,497089,0.0,0.0
