,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2006-04-13 00:00:00+05:30,36.31380504428504,41.51878489603101,31.909075501047404,32.74294662475586,25117210,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2006-04-17 00:00:00+05:30,32.27893880208333,39.29288341784332,32.27893880208333,37.826881408691406,16013595,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2006-04-18 00:00:00+05:30,37.92775335744209,38.43211176610329,36.19275920030379,36.710567474365234,6715480,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2006-04-19 00:00:00+05:30,36.85178329880332,38.19673891237497,35.39250768942172,37.38304138183594,4416635,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2006-04-20 00:00:00+05:30,37.833593311320755,42.49386385905376,37.06696916326057,41.26995468139648,7513220,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2006-04-21 00:00:00+05:30,41.42463364621268,44.50458336455772,38.169840819346014,43.09910202026367,8290715,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2006-04-24 00:00:00+05:30,42.75613899969717,45.43259772325991,41.424630721766135,42.84355926513672,3897875,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2006-04-25 00:00:00+05:30,43.03858476587991,43.845556178000514,41.09512408299358,41.491886138916016,1259110,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2006-04-26 00:00:00+05:30,41.61292354452308,43.307567768359654,41.424628031675226,42.00968551635742,901360,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2006-04-27 00:00:00+05:30,42.28541215648672,48.28391651252858,42.28541215648672,45.1299934387207,3733435,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2006-04-28 00:00:00+05:30,36.44830145558906,46.13198134763481,36.31380536709547,45.73522186279297,1286865,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2006-05-02 00:00:00+05:30,46.89862019126082,48.95640661928858,46.064748802785864,46.7103271484375,484330,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2006-05-03 00:00:00+05:30,46.89860976877043,50.160126728682805,45.05602166271387,46.93223571777344,1685550,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2006-05-04 00:00:00+05:30,47.100339603922016,47.396231439243145,44.78701463089742,45.15687942504883,458415,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2006-05-05 00:00:00+05:30,36.51553623211938,46.400958294978984,36.51553623211938,45.35861587524414,313020,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2006-05-08 00:00:00+05:30,45.123261574738365,45.58727292136739,43.30757347761397,43.90607833862305,234795,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2006-05-09 00:00:00+05:30,43.31429366532856,45.05600854800469,42.37282123857853,43.9329719543457,223675,0.0,0.0
