,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2006-03-27 00:00:00+05:30,1.4605019104735897,1.5870787380718234,1.4361602351797491,1.5043169260025024,2257648,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2006-03-28 00:00:00+05:30,1.5335270581970095,1.5335270581970095,1.2450778276510264,1.3193200826644895,486016,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2006-03-29 00:00:00+05:30,1.3387934604017464,1.4045160438150217,1.1696186086202296,1.2462949752807615,344576,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2006-03-30 00:00:00+05:30,1.3631349216141402,1.3631349216141402,1.1513621991137633,1.260899782180786,118592,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2006-03-31 00:00:00+05:30,1.290110135127529,1.3144518117002568,1.1744869682841013,1.204914093017578,213536,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2006-04-03 00:00:00+05:30,1.2657680683854866,1.2840244089143678,1.198828501323656,1.2134335041046145,76384,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2006-04-04 00:00:00+05:30,1.18665784153431,1.4264236122721994,1.1854407287117696,1.3667863607406616,205600,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2006-04-05 00:00:00+05:30,1.3582669254847064,1.363135261143171,1.2803735549492712,1.3339252471923828,78368,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2006-04-07 00:00:00+05:30,1.3631351306550925,1.6016837872250036,1.3619180178394168,1.4970145225524902,554192,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2006-04-10 00:00:00+05:30,1.5091852582694176,1.789114813806398,1.4617190205518027,1.6454988718032837,656048,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2006-04-12 00:00:00+05:30,1.7039187226058825,1.8012855299688404,1.5943811368664622,1.630893588066101,318800,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2006-04-13 00:00:00+05:30,1.647932880065383,1.7526021352408772,1.4848434918110565,1.6905308961868286,105648,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2006-04-17 00:00:00+05:30,1.7087872169523255,2.0276634509283995,1.6321108533369328,1.927862524986267,410080,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2006-04-18 00:00:00+05:30,1.935165061003126,2.190752951808943,1.8511862489213675,1.9254283905029297,290576,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2006-04-19 00:00:00+05:30,1.9960191539988317,2.18831855548605,1.852403217286133,2.1505889892578125,550096,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2006-04-20 00:00:00+05:30,2.2260486384096634,2.2966395610895787,2.0568736608435794,2.241870641708374,384640,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2006-04-21 00:00:00+05:30,2.202923979028088,2.4670314432165803,2.144503952551323,2.2881197929382324,620096,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2006-04-24 00:00:00+05:30,2.32463241832556,2.3854866688987917,2.217528807317968,2.260126829147339,169968,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2006-04-25 00:00:00+05:30,2.263777879054939,2.280816992757489,2.154240288420453,2.1688451766967773,82672,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2006-04-26 00:00:00+05:30,2.1019054816701095,2.166410826774589,2.020360791701757,2.1140763759613037,111856,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2006-04-27 00:00:00+05:30,2.117727457019199,2.1846672587687856,1.9120401816058592,2.0045385360717773,90848,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2006-04-28 00:00:00+05:30,1.922994099732131,2.042268476227128,1.922994099732131,1.974111557006836,36928,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2006-05-02 00:00:00+05:30,2.185884294538674,2.190752745400344,1.9716775637165151,1.974111557006836,34032,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2006-05-03 00:00:00+05:30,1.9728946321645504,2.032532000196531,1.9473359591284471,1.9582897424697876,49312,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2006-05-04 00:00:00+05:30,1.9010867283306685,1.9838484281952151,1.85727171075532,1.8718767166137695,18592,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2006-05-05 00:00:00+05:30,1.8621400193981563,1.971677735874676,1.8621400193981563,1.9351650476455688,47104,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2006-05-08 00:00:00+05:30,1.9473358337798417,2.0933861141695385,1.9473358337798417,2.066610097885132,130160,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2006-05-09 00:00:00+05:30,2.142069552773653,2.2735147177410537,2.044702617746355,2.2491729259490967,959264,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2006-05-10 00:00:00+05:30,2.4098280106187584,2.4098280106187584,2.0933861221374936,2.1323328018188477,1357904,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2006-05-11 00:00:00+05:30,2.1676285356538845,2.1676285356538845,2.073913157757131,2.12381362915039,184736,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2006-05-12 00:00:00+05:30,2.139635174907844,2.2856854509854467,2.050788035828551,2.082432270050049,235440,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2006-05-15 00:00:00+05:30,2.0690441835619287,2.234567792531845,1.9716774913093345,1.999670386314392,796320,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2006-05-16 00:00:00+05:30,2.0252293630409737,2.0909520643816553,1.826844610444753,1.874310851097107,243728,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2006-05-17 00:00:00+05:30,1.9473360116530667,2.061742067337036,1.9473360116530667,2.061742067337036,206880,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2006-05-18 00:00:00+05:30,2.090951831943614,2.090951831943614,1.862139863752894,1.9096060991287231,300752,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2006-05-19 00:00:00+05:30,1.9010867269785248,2.0203611155097647,1.7209582054488288,1.7294777631759644,97984,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2006-05-22 00:00:00+05:30,1.7282605159441795,1.7282605159441795,1.556651565486329,1.5651711225509644,57120,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2006-05-23 00:00:00+05:30,1.4872777571699105,1.5578686709864775,1.4872777571699105,1.4884947538375854,125856,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2006-05-24 00:00:00+05:30,1.5091852761415152,1.5566516304915,1.4605019250673752,1.5164878368377686,36480,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2006-05-25 00:00:00+05:30,1.4483310124867077,1.4726728038120749,1.4483310124867077,1.4495481252670288,6576,0.0,0.0
