,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2011-03-11 00:00:00+05:30,7.860000133514404,18.020000457763672,7.860000133514404,16.709999084472656,292275,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2011-03-14 00:00:00+05:30,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,23690,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2011-03-15 00:00:00+05:30,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,1160,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2011-03-16 00:00:00+05:30,14.34000015258789,14.989999771118164,14.34000015258789,14.34000015258789,62995,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2011-03-17 00:00:00+05:30,13.630000114440918,14.199999809265137,13.630000114440918,13.630000114440918,76700,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2011-03-18 00:00:00+05:30,13.029999732971191,13.579999923706056,12.949999809265137,13.0,46985,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2011-03-21 00:00:00+05:30,12.350000381469728,13.300000190734863,12.350000381469728,12.670000076293944,8980,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2011-03-22 00:00:00+05:30,12.619999885559082,13.3100004196167,12.619999885559082,13.3100004196167,7560,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2011-03-23 00:00:00+05:30,13.979999542236328,13.979999542236328,13.329999923706056,13.800000190734863,78120,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2011-03-24 00:00:00+05:30,13.25,13.960000038146973,13.25,13.960000038146973,45280,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2011-03-25 00:00:00+05:30,14.449999809265137,14.449999809265137,13.600000381469728,14.15999984741211,6750,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2011-03-28 00:00:00+05:30,14.0,14.0,13.100000381469728,13.5600004196167,9790,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2011-03-29 00:00:00+05:30,12.4399995803833,14.0,12.4399995803833,13.239999771118164,1130,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2011-03-30 00:00:00+05:30,12.850000381469728,13.800000190734863,12.850000381469728,13.420000076293944,8135,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2011-03-31 00:00:00+05:30,14.0,14.0,13.220000267028809,14.0,6965,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2011-04-01 00:00:00+05:30,14.0,14.979999542236328,12.81999969482422,14.289999961853027,45415,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2011-04-04 00:00:00+05:30,13.600000381469728,15.170000076293944,13.600000381469728,14.979999542236328,10185,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2011-04-05 00:00:00+05:30,14.359999656677246,14.979999542236328,14.359999656677246,14.59000015258789,8185,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2011-04-06 00:00:00+05:30,15.34000015258789,15.34000015258789,14.0600004196167,14.619999885559082,20115,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2011-04-07 00:00:00+05:30,14.420000076293944,14.600000381469728,14.420000076293944,14.59000015258789,3730,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2011-04-08 00:00:00+05:30,14.600000381469728,15.279999732971191,14.050000190734863,15.0600004196167,15900,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2011-04-11 00:00:00+05:30,14.720000267028809,15.359999656677246,14.720000267028809,14.81999969482422,4380,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2011-04-13 00:00:00+05:30,14.199999809265137,15.399999618530272,14.199999809265137,14.619999885559082,4325,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2011-04-15 00:00:00+05:30,15.0,15.020000457763672,13.25,14.220000267028809,17415,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2011-04-18 00:00:00+05:30,14.800000190734863,15.5,14.220000267028809,14.989999771118164,3310,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2011-04-19 00:00:00+05:30,12.020000457763672,15.1899995803833,12.020000457763672,14.520000457763672,10505,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2011-04-20 00:00:00+05:30,12.0,15.0,12.0,14.609999656677246,12475,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2011-04-21 00:00:00+05:30,13.640000343322754,14.600000381469728,13.640000343322754,14.279999732971191,11340,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2011-04-25 00:00:00+05:30,13.600000381469728,15.539999961853027,13.600000381469728,15.470000267028809,6345,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2011-04-26 00:00:00+05:30,14.800000190734863,15.199999809265137,14.800000190734863,15.199999809265137,1120,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2011-04-27 00:00:00+05:30,15.600000381469728,15.600000381469728,14.479999542236328,14.800000190734863,63220,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2011-04-28 00:00:00+05:30,14.699999809265137,15.289999961853027,14.699999809265137,15.109999656677246,14385,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2011-04-29 00:00:00+05:30,15.0,15.960000038146973,14.399999618530272,14.920000076293944,4600,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2011-05-02 00:00:00+05:30,14.979999542236328,16.0,14.979999542236328,15.859999656677246,5985,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2011-05-03 00:00:00+05:30,15.199999809265137,16.399999618530273,14.869999885559082,16.18000030517578,10910,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2011-05-04 00:00:00+05:30,15.399999618530272,16.299999237060547,15.050000190734863,15.130000114440918,1585,0.0,0.0
