,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-03-12 00:00:00+05:30,90.0,91.0,85.5,87.4000015258789,1585600.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-03-13 00:00:00+05:30,89.0,90.0,89.0,89.1500015258789,339200.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-03-14 00:00:00+05:30,84.75,86.0999984741211,84.69999694824219,84.75,140800.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-03-18 00:00:00+05:30,88.94999694824219,92.0,88.94999694824219,90.4000015258789,46400.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-03-19 00:00:00+05:30,92.6999969482422,94.0,92.4000015258789,92.6999969482422,41600.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-03-20 00:00:00+05:30,94.3499984741211,95.5,93.0999984741211,95.0,48000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-03-21 00:00:00+05:30,93.6999969482422,99.75,93.6999969482422,98.1500015258789,65600.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-03-22 00:00:00+05:30,99.6999969482422,103.0500030517578,99.6999969482422,103.0,49600.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-03-26 00:00:00+05:30,108.1500015258789,108.1500015258789,108.1500015258789,108.1500015258789,12800.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-03-27 00:00:00+05:30,118.0999984741211,129.75,112.0,129.75,116800.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-03-28 00:00:00+05:30,137.0,155.6999969482422,137.0,143.64999389648438,121600.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-04-01 00:00:00+05:30,144.0,144.0,114.9499969482422,114.9499969482422,144000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-04-02 00:00:00+05:30,107.5,117.9499969482422,102.0,116.75,112000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-04-03 00:00:00+05:30,115.0,117.9000015258789,115.0,117.0,6400.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-04-04 00:00:00+05:30,116.1999969482422,116.1999969482422,107.0,109.25,40000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-04-05 00:00:00+05:30,112.0,116.3499984741211,107.5,110.0,19200.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-04-08 00:00:00+05:30,110.0,112.9499969482422,110.0,111.0,8000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-04-09 00:00:00+05:30,110.0999984741211,113.0500030517578,106.9000015258789,108.5999984741211,36800.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-04-10 00:00:00+05:30,110.0,111.0,106.0500030517578,110.4499969482422,22400.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-04-12 00:00:00+05:30,110.4000015258789,110.4000015258789,106.5,106.5999984741211,4800.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-04-15 00:00:00+05:30,106.0,106.6999969482422,100.0,100.9499969482422,51200.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-04-16 00:00:00+05:30,100.0,105.6999969482422,100.0,102.0,33600.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-04-18 00:00:00+05:30,104.0,106.25,103.0,104.9000015258789,30400.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-04-19 00:00:00+05:30,109.0,112.0,109.0,111.3000030517578,22400.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-04-22 00:00:00+05:30,117.5999984741211,121.0,116.9499969482422,117.8499984741211,17600.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-04-23 00:00:00+05:30,123.0,141.39999389648438,123.0,140.6999969482422,115200.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-04-24 00:00:00+05:30,137.75,139.0,130.0,131.5500030517578,30400.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-04-25 00:00:00+05:30,139.0,142.75,135.0,135.0,41600.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-04-26 00:00:00+05:30,135.0,141.0,135.0,141.0,25600.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-04-29 00:00:00+05:30,141.0,141.0,136.5500030517578,138.8000030517578,8000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-04-30 00:00:00+05:30,140.5500030517578,141.39999389648438,138.0,138.10000610351562,22400.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-05-02 00:00:00+05:30,138.5,140.0,138.0,140.0,9600.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-05-03 00:00:00+05:30,138.0,138.89999389648438,137.5,138.0,9600.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-05-06 00:00:00+05:30,139.0,146.0,139.0,144.60000610351562,27200.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-05-07 00:00:00+05:30,140.0,140.0,138.4499969482422,140.0,6400.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-05-08 00:00:00+05:30,136.0500030517578,137.10000610351562,136.0500030517578,137.10000610351562,3200.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-05-09 00:00:00+05:30,139.85000610351562,139.85000610351562,137.0,139.85000610351562,11200.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-05-10 00:00:00+05:30,137.64999389648438,137.64999389648438,137.64999389648438,137.64999389648438,1600.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-05-13 00:00:00+05:30,137.64999389648438,137.64999389648438,137.0,137.0,11200.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-05-14 00:00:00+05:30,139.8000030517578,139.8000030517578,132.8000030517578,133.0,8000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-05-15 00:00:00+05:30,133.75,133.75,133.75,133.75,1600.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-05-16 00:00:00+05:30,139.9499969482422,139.9499969482422,134.0500030517578,138.39999389648438,8000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-05-17 00:00:00+05:30,138.0,138.0,137.0,137.0,11200.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-05-21 00:00:00+05:30,139.0,139.0,138.0,138.3000030517578,12800.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-05-22 00:00:00+05:30,138.5,139.0,138.5,138.60000610351562,4800.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-05-23 00:00:00+05:30,138.0,141.0,138.0,139.0,9600.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-05-24 00:00:00+05:30,141.0,141.5500030517578,139.75,139.75,4800.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-05-27 00:00:00+05:30,139.6999969482422,142.0,139.6999969482422,142.0,4800.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-05-28 00:00:00+05:30,140.0,140.0,140.0,140.0,3200.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-05-29 00:00:00+05:30,139.0,139.0,138.5,139.0,8000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-05-30 00:00:00+05:30,139.0,139.0,135.0,135.0,6400.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-05-31 00:00:00+05:30,135.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-06-03 00:00:00+05:30,143.0,151.0,141.5500030517578,148.35000610351562,76800.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-06-04 00:00:00+05:30,141.10000610351562,141.5500030517578,135.0,138.0,27200.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-06-05 00:00:00+05:30,135.0,135.0,135.0,135.0,1600.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-06-06 00:00:00+05:30,138.0,138.0,136.0,136.5,4800.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-06-07 00:00:00+05:30,138.0,141.25,138.0,141.25,3200.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-06-10 00:00:00+05:30,143.5,143.5500030517578,139.5500030517578,139.5500030517578,4800.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-06-11 00:00:00+05:30,139.5500030517578,139.8000030517578,137.0,137.0,8000.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-06-12 00:00:00+05:30,138.8000030517578,138.8000030517578,126.0,130.9499969482422,12800.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2024-06-13 00:00:00+05:30,138.8000030517578,138.8000030517578,138.0,138.0,11200.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2024-06-14 00:00:00+05:30,146.0,155.0,143.0,150.0,44800.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2024-06-18 00:00:00+05:30,155.0,155.0,145.0,145.25,22400.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2024-06-19 00:00:00+05:30,143.0,143.0,142.5,143.0,6400.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2024-06-20 00:00:00+05:30,138.5500030517578,152.5500030517578,138.5500030517578,142.8000030517578,36800.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2024-06-21 00:00:00+05:30,146.3000030517578,146.3000030517578,142.5500030517578,142.5500030517578,20800.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2024-06-24 00:00:00+05:30,147.5,147.5,147.0,147.5,4800.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2024-06-25 00:00:00+05:30,142.5,149.5500030517578,142.5,148.85000610351562,28800.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2024-06-26 00:00:00+05:30,148.64999389648438,151.0,148.64999389648438,150.64999389648438,12800.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2024-06-27 00:00:00+05:30,151.0,151.5500030517578,150.0,150.0,12800.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2024-06-28 00:00:00+05:30,168.5500030517578,168.5500030517578,155.0,155.0,11200.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2024-07-01 00:00:00+05:30,152.5,156.75,151.10000610351562,155.25,35200.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2024-07-02 00:00:00+05:30,156.75,159.0,155.0,158.0,8000.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2024-07-03 00:00:00+05:30,158.0,180.0,158.0,179.9499969482422,41600.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2024-07-04 00:00:00+05:30,180.0,180.0,175.0,175.0,6400.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2024-07-05 00:00:00+05:30,155.0,175.0,155.0,175.0,8000.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2024-07-08 00:00:00+05:30,195.0,195.0,180.0,182.8500061035156,14400.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2024-07-09 00:00:00+05:30,183.75,183.75,183.75,183.75,1600.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2024-07-10 00:00:00+05:30,182.25,182.25,182.25,182.25,1600.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2024-07-11 00:00:00+05:30,180.0,180.0,180.0,180.0,1600.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2024-07-12 00:00:00+05:30,171.60000610351562,177.0,171.0,176.25,16000.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2024-07-15 00:00:00+05:30,178.0,181.0,178.0,181.0,8000.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2024-07-18 00:00:00+05:30,181.1499938964844,184.0,181.0,183.1999969482422,8000.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,,2024-07-22 00:00:00+05:30,176.60000610351562,183.3500061035156,176.60000610351562,180.1999969482422,8000.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,,2024-07-23 00:00:00+05:30,180.1999969482422,180.1999969482422,180.0,180.0,6400.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,,2024-07-24 00:00:00+05:30,191.8000030517578,192.3500061035156,190.0,190.0,6400.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,,2024-07-25 00:00:00+05:30,180.25,193.9499969482422,180.25,187.9499969482422,4800.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,,,2024-07-29 00:00:00+05:30,192.0,198.8999938964844,192.0,196.9499969482422,12800.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,,,2024-07-30 00:00:00+05:30,199.5,205.0,197.0,197.0,4800.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,,,2024-07-31 00:00:00+05:30,206.8500061035156,227.8999938964844,191.0,217.3000030517578,35200.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,,,2024-08-01 00:00:00+05:30,229.0,232.0,221.0,222.8999938964844,22400.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,,,2024-08-02 00:00:00+05:30,230.0,243.8999938964844,225.1000061035156,225.1000061035156,17600.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,,,2024-08-05 00:00:00+05:30,225.1999969482422,225.1999969482422,192.0500030517578,221.6000061035156,25600.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,,,2024-08-06 00:00:00+05:30,221.6000061035156,221.6000061035156,221.6000061035156,221.6000061035156,0.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,,,2024-08-07 00:00:00+05:30,221.6000061035156,221.6000061035156,221.6000061035156,221.6000061035156,0.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,,,2024-08-08 00:00:00+05:30,221.6000061035156,221.6000061035156,221.6000061035156,221.6000061035156,0.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,,,2024-08-09 00:00:00+05:30,225.3000030517578,227.9499969482422,225.3000030517578,227.9499969482422,3200.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,,,2024-08-12 00:00:00+05:30,234.0,246.0,234.0,246.0,6400.0,0.0,0.0,0.0,
