,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,6.380081333202155,7.519381999969482,6.2932775871958295,7.519381999969482,697936,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,7.660436546220717,9.027596473693848,7.660436546220717,9.027596473693848,1192286,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,9.43991530019179,10.242850790141066,9.12525129128692,9.483317375183104,1713016,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,9.722026816104965,10.307952714940392,9.439914591576992,9.537569046020508,908964,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,9.863083342281785,9.863083342281785,9.24460568268996,9.537569046020508,253956,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,9.93903382053301,11.447249842067135,9.765426405554903,11.306193351745604,970932,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,11.957226752654105,12.79271407825285,11.523207620756304,11.989778518676758,1224660,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,11.610007356540322,11.978923643715111,10.655165298890926,11.01323127746582,445594,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,10.633466818412176,11.284495399131288,10.210298075379622,10.351354598999023,341532,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,10.416457652218424,10.752822265006175,9.939036510926613,10.34050464630127,334086,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,10.41645786830357,10.41645786830357,9.331410173688615,9.49416732788086,259274,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,9.33141133943996,10.199449603573909,9.277158947931587,9.580972671508787,410452,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,9.39651411206284,9.722028463481823,8.702083330137182,8.929944038391113,270648,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,9.11440042737978,10.26455079193638,8.951643276890858,9.906485557556152,1002064,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,9.548417546108489,10.373053441343666,9.548417546108489,9.939034461975098,491054,0.0,0.0
