,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2023-08-14 00:00:00+05:30,31.0,31.0,29.450000762939453,29.5,1310641,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2023-08-16 00:00:00+05:30,30.100000381469727,30.950000762939453,30.0,30.950000762939453,310948,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2023-08-17 00:00:00+05:30,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,91852,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2023-08-18 00:00:00+05:30,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,79302,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2023-08-21 00:00:00+05:30,35.75,35.75,35.75,35.75,392381,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2023-08-22 00:00:00+05:30,36.5,37.5,35.75,37.5,315942,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2023-08-23 00:00:00+05:30,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,41183,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2023-08-24 00:00:00+05:30,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,33377,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2023-08-25 00:00:00+05:30,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,303119,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2023-08-28 00:00:00+05:30,45.5,45.5,41.20000076293945,43.849998474121094,1918615,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2023-08-29 00:00:00+05:30,43.400001525878906,43.400001525878906,39.5,39.5,1148759,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2023-08-30 00:00:00+05:30,36.150001525878906,39.04999923706055,35.54999923706055,35.95000076293945,2425944,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2023-08-31 00:00:00+05:30,35.5,38.29999923706055,35.5,37.400001525878906,567626,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2023-09-01 00:00:00+05:30,37.650001525878906,37.75,36.54999923706055,36.70000076293945,484793,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2023-09-04 00:00:00+05:30,37.20000076293945,37.349998474121094,36.599998474121094,37.04999923706055,230405,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2023-09-05 00:00:00+05:30,37.45000076293945,38.0,37.04999923706055,37.45000076293945,344187,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2023-09-06 00:00:00+05:30,37.5,37.70000076293945,36.900001525878906,37.150001525878906,265683,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2023-09-07 00:00:00+05:30,37.20000076293945,37.54999923706055,36.75,37.20000076293945,316037,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2023-09-08 00:00:00+05:30,37.45000076293945,37.650001525878906,36.900001525878906,37.349998474121094,408424,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2023-09-11 00:00:00+05:30,37.45000076293945,38.79999923706055,36.79999923706055,37.400001525878906,515496,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2023-09-12 00:00:00+05:30,37.5,38.099998474121094,36.599998474121094,36.95000076293945,321164,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2023-09-13 00:00:00+05:30,37.04999923706055,37.099998474121094,36.20000076293945,36.349998474121094,254742,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2023-09-14 00:00:00+05:30,36.599998474121094,37.099998474121094,36.54999923706055,36.70000076293945,145090,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2023-09-15 00:00:00+05:30,37.20000076293945,37.20000076293945,36.20000076293945,36.54999923706055,170738,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2023-09-18 00:00:00+05:30,36.54999923706055,36.54999923706055,36.0,36.150001525878906,206855,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2023-09-20 00:00:00+05:30,35.650001525878906,36.0,35.25,35.599998474121094,107240,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2023-09-21 00:00:00+05:30,36.0,36.349998474121094,34.5,34.75,157258,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2023-09-22 00:00:00+05:30,35.099998474121094,35.099998474121094,32.75,32.95000076293945,265213,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2023-09-25 00:00:00+05:30,32.95000076293945,33.0,31.700000762939453,31.950000762939453,226065,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2023-09-26 00:00:00+05:30,32.45000076293945,32.45000076293945,31.75,31.950000762939453,115278,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2023-09-27 00:00:00+05:30,31.950000762939453,35.099998474121094,31.649999618530273,35.099998474121094,448309,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2023-09-28 00:00:00+05:30,35.400001525878906,35.70000076293945,33.70000076293945,34.04999923706055,354165,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2023-09-29 00:00:00+05:30,33.70000076293945,34.20000076293945,33.04999923706055,33.45000076293945,211301,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2023-10-03 00:00:00+05:30,33.599998474121094,34.099998474121094,32.599998474121094,33.0,198510,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2023-10-04 00:00:00+05:30,33.349998474121094,33.349998474121094,32.5,32.79999923706055,133998,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2023-10-05 00:00:00+05:30,33.650001525878906,33.650001525878906,32.650001525878906,32.849998474121094,136900,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2023-10-06 00:00:00+05:30,33.099998474121094,33.599998474121094,32.75,33.04999923706055,191150,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2023-10-09 00:00:00+05:30,33.0,33.20000076293945,32.20000076293945,32.400001525878906,136301,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2023-10-10 00:00:00+05:30,32.650001525878906,33.0,32.45000076293945,32.79999923706055,87346,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2023-10-11 00:00:00+05:30,32.95000076293945,33.20000076293945,32.75,32.95000076293945,119543,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2023-10-12 00:00:00+05:30,33.20000076293945,33.400001525878906,32.849998474121094,32.95000076293945,126224,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2023-10-13 00:00:00+05:30,32.79999923706055,33.099998474121094,32.0,32.599998474121094,181423,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2023-10-16 00:00:00+05:30,32.79999923706055,34.5,32.79999923706055,33.20000076293945,564725,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2023-10-17 00:00:00+05:30,33.5,33.79999923706055,32.599998474121094,32.79999923706055,451610,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2023-10-18 00:00:00+05:30,33.20000076293945,33.25,32.400001525878906,32.45000076293945,153028,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2023-10-19 00:00:00+05:30,32.79999923706055,32.79999923706055,32.0,32.25,135608,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2023-10-20 00:00:00+05:30,32.20000076293945,32.5,31.899999618530273,32.04999923706055,100105,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2023-10-23 00:00:00+05:30,32.25,32.349998474121094,29.850000381469727,30.450000762939453,709586,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2023-10-25 00:00:00+05:30,30.549999237060547,31.899999618530273,30.0,30.450000762939453,83443,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2023-10-26 00:00:00+05:30,30.5,30.899999618530273,28.75,29.149999618530273,280591,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2023-10-27 00:00:00+05:30,29.200000762939453,30.200000762939453,29.200000762939453,29.899999618530273,87348,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2023-10-30 00:00:00+05:30,30.600000381469727,30.899999618530273,29.549999237060547,30.0,262740,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2023-10-31 00:00:00+05:30,30.149999618530273,30.399999618530273,29.799999237060547,29.950000762939453,157705,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2023-11-01 00:00:00+05:30,29.899999618530273,30.049999237060547,29.799999237060547,29.899999618530273,44459,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2023-11-02 00:00:00+05:30,30.100000381469727,30.100000381469727,29.799999237060547,29.950000762939453,57738,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2023-11-03 00:00:00+05:30,30.0,30.399999618530273,29.899999618530273,29.950000762939453,184408,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2023-11-06 00:00:00+05:30,30.399999618530273,32.45000076293945,30.049999237060547,30.299999237060547,1123429,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2023-11-07 00:00:00+05:30,30.899999618530273,31.0,30.450000762939453,30.649999618530273,221433,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2023-11-08 00:00:00+05:30,31.649999618530273,32.45000076293945,31.049999237060547,31.899999618530273,555021,0.0,0.0
