,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-02-19 00:00:00+05:30,195.0,204.75,195.0,204.75,2561000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-02-20 00:00:00+05:30,206.0,206.0,194.5500030517578,194.5500030517578,386000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-02-21 00:00:00+05:30,184.8500061035156,204.25,184.8500061035156,201.0,1506000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-02-22 00:00:00+05:30,204.0,204.0500030517578,191.5,201.6499938964844,468000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-02-23 00:00:00+05:30,203.0,211.6999969482422,196.6000061035156,211.6999969482422,865000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-02-26 00:00:00+05:30,222.25,222.25,215.0,222.25,659000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-02-27 00:00:00+05:30,233.0,233.3500061035156,223.5,233.3500061035156,491000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-02-28 00:00:00+05:30,244.0,245.0,237.1999969482422,245.0,443000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-02-29 00:00:00+05:30,239.0,240.0,232.75,232.75,85000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-03-01 00:00:00+05:30,230.0,244.3500061035156,230.0,244.1499938964844,459000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-03-04 00:00:00+05:30,238.8000030517578,238.8000030517578,215.0,221.3000030517578,316000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-03-05 00:00:00+05:30,218.0,221.0,189.0,196.8999938964844,692000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-03-06 00:00:00+05:30,195.5,203.8999938964844,184.0,198.8000030517578,357000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-03-07 00:00:00+05:30,205.75,210.0,201.1999969482422,204.3000030517578,109000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-03-11 00:00:00+05:30,207.0,211.6999969482422,190.0,190.6999969482422,150000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-03-12 00:00:00+05:30,193.6000061035156,193.6000061035156,174.0,175.3000030517578,244000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-03-13 00:00:00+05:30,179.6999969482422,180.0,155.35000610351562,161.0500030517578,232000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-03-14 00:00:00+05:30,160.0,181.5,160.0,175.8000030517578,100000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-03-15 00:00:00+05:30,176.0,184.6999969482422,168.10000610351562,173.25,96000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-03-18 00:00:00+05:30,174.14999389648438,191.5,173.60000610351562,183.1000061035156,98000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-03-19 00:00:00+05:30,185.0,187.1999969482422,174.0,175.4499969482422,46000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-03-20 00:00:00+05:30,175.6999969482422,182.8500061035156,175.0,176.0,75000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-03-21 00:00:00+05:30,182.9499969482422,182.9499969482422,170.0,176.5,73000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-03-22 00:00:00+05:30,177.0,193.8000030517578,174.25,180.8500061035156,143000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-03-26 00:00:00+05:30,178.5,201.0,178.5,190.1000061035156,542000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-03-27 00:00:00+05:30,192.0500030517578,194.0,187.0,189.6999969482422,574000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-03-28 00:00:00+05:30,191.5,193.6999969482422,185.1000061035156,187.5500030517578,113000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-04-01 00:00:00+05:30,191.0,212.3999938964844,191.0,204.4499969482422,215000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-04-02 00:00:00+05:30,209.8999938964844,218.6999969482422,200.5,203.1000061035156,170000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-04-03 00:00:00+05:30,203.0,212.3999938964844,203.0,208.0,169000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-04-04 00:00:00+05:30,207.0,212.5,200.0,203.0,69000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-04-05 00:00:00+05:30,204.3999938964844,210.0,200.1499938964844,207.5,70000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-04-08 00:00:00+05:30,207.5,211.5,194.3999938964844,200.8000030517578,270000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-04-09 00:00:00+05:30,202.0,204.5,198.1999969482422,201.8999938964844,73000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-04-10 00:00:00+05:30,200.0500030517578,203.6999969482422,196.0500030517578,201.6499938964844,70000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-04-12 00:00:00+05:30,197.0500030517578,199.8500061035156,194.0,196.75,223000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-04-15 00:00:00+05:30,197.0,199.1499938964844,185.1000061035156,193.1000061035156,105000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-04-16 00:00:00+05:30,199.0,200.0,196.0,197.1000061035156,88000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-04-18 00:00:00+05:30,199.0,207.0,199.0,200.3000030517578,134000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-04-19 00:00:00+05:30,195.1000061035156,201.0,195.1000061035156,198.6499938964844,93000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-04-22 00:00:00+05:30,199.5500030517578,206.5,199.0,202.0500030517578,131000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-04-23 00:00:00+05:30,200.0500030517578,206.0,196.0500030517578,198.4499969482422,84000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-04-24 00:00:00+05:30,200.0,204.0,199.0,202.3500061035156,63000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-04-25 00:00:00+05:30,202.8999938964844,225.0,201.0,218.8000030517578,421000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-04-26 00:00:00+05:30,224.5,233.9499969482422,217.3000030517578,230.25,328000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-04-29 00:00:00+05:30,230.25,272.25,227.0,257.79998779296875,645000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-04-30 00:00:00+05:30,256.0,261.5,242.0,244.8000030517578,213000.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-05-02 00:00:00+05:30,247.9499969482422,257.45001220703125,245.0,247.3000030517578,179000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-05-03 00:00:00+05:30,249.0,254.4499969482422,239.0,241.6000061035156,153000.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-05-06 00:00:00+05:30,249.8500061035156,262.5,245.1499938964844,248.1499938964844,123000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-05-07 00:00:00+05:30,255.8000030517578,255.8000030517578,237.0,238.8999938964844,172000.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-05-08 00:00:00+05:30,238.0,247.0,238.0,244.6499938964844,73000.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-05-09 00:00:00+05:30,245.1000061035156,247.0,230.0,231.0500030517578,92000.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-05-10 00:00:00+05:30,229.0500030517578,235.0,226.25,231.25,71000.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-05-13 00:00:00+05:30,230.0,238.0,221.0,234.6999969482422,123000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-05-14 00:00:00+05:30,237.0,241.5500030517578,232.0500030517578,234.25,64000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-05-15 00:00:00+05:30,237.9499969482422,240.5,235.0,235.8500061035156,51000.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-05-16 00:00:00+05:30,237.6999969482422,239.8000030517578,230.3500061035156,231.5,48000.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-05-17 00:00:00+05:30,231.5,237.8999938964844,227.1000061035156,235.6000061035156,50000.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-05-21 00:00:00+05:30,234.0,239.8999938964844,230.0,232.3999938964844,86000.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2024-05-22 00:00:00+05:30,235.0,240.0,222.0,238.9499969482422,154000.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2024-05-23 00:00:00+05:30,240.0,248.0,240.0,242.5500030517578,119000.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2024-05-24 00:00:00+05:30,248.1499938964844,249.1999969482422,236.0,247.6999969482422,115000.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2024-05-27 00:00:00+05:30,251.8999938964844,251.8999938964844,243.0,244.5500030517578,255000.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2024-05-28 00:00:00+05:30,248.0,248.0,235.0,241.8999938964844,80000.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2024-05-29 00:00:00+05:30,255.0,259.0,232.1000061035156,238.1999969482422,307000.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2024-05-30 00:00:00+05:30,241.0,244.75,227.6499938964844,232.9499969482422,197000.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2024-05-31 00:00:00+05:30,238.8999938964844,240.8999938964844,231.5,233.6999969482422,181000.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2024-06-03 00:00:00+05:30,253.0,253.0,235.0,239.0500030517578,148000.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2024-06-04 00:00:00+05:30,227.0,234.3500061035156,210.0,221.25,237000.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2024-06-05 00:00:00+05:30,222.1999969482422,232.0,214.8999938964844,229.6999969482422,69000.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2024-06-06 00:00:00+05:30,229.1000061035156,237.0,223.0,228.3000030517578,178000.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2024-06-07 00:00:00+05:30,236.0,251.8500061035156,236.0,249.4499969482422,364000.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2024-06-10 00:00:00+05:30,254.9499969482422,258.8999938964844,250.1499938964844,250.6000061035156,214000.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2024-06-11 00:00:00+05:30,255.0,255.8000030517578,249.9499969482422,254.5,77000.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2024-06-12 00:00:00+05:30,258.6000061035156,296.0,258.6000061035156,279.29998779296875,518000.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2024-06-13 00:00:00+05:30,279.29998779296875,286.0,273.6000061035156,275.79998779296875,118000.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2024-06-14 00:00:00+05:30,274.29998779296875,285.0,263.5,281.70001220703125,259000.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2024-06-18 00:00:00+05:30,288.70001220703125,300.0,281.70001220703125,288.0,222000.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2024-06-19 00:00:00+05:30,292.0,293.0,282.1000061035156,287.20001220703125,98000.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2024-06-20 00:00:00+05:30,284.04998779296875,295.0,282.0,294.0,81000.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2024-06-21 00:00:00+05:30,298.0,299.0,287.0,289.75,84000.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2024-06-24 00:00:00+05:30,285.0,319.6000061035156,285.0,310.70001220703125,333000.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2024-06-25 00:00:00+05:30,316.25,317.0,292.0,300.8999938964844,327000.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2024-06-26 00:00:00+05:30,302.0,304.0,295.0,297.1000061035156,63000.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2024-06-27 00:00:00+05:30,295.8999938964844,298.0,275.5,283.04998779296875,84000.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2024-06-28 00:00:00+05:30,288.95001220703125,292.0,280.0,280.20001220703125,42000.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2024-07-01 00:00:00+05:30,280.0,292.45001220703125,280.0,289.70001220703125,52000.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2024-07-02 00:00:00+05:30,289.70001220703125,302.0,288.95001220703125,294.1000061035156,102000.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2024-07-03 00:00:00+05:30,301.0,302.1000061035156,296.1499938964844,299.0,70000.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2024-07-04 00:00:00+05:30,302.5,310.0,297.29998779296875,299.6000061035156,83000.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2024-07-05 00:00:00+05:30,302.0,308.8500061035156,296.0,306.8999938964844,85000.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2024-07-08 00:00:00+05:30,302.3999938964844,305.95001220703125,288.5,290.5,57000.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2024-07-09 00:00:00+05:30,291.1000061035156,308.0,280.20001220703125,300.1000061035156,137000.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2024-07-10 00:00:00+05:30,310.0,314.0,293.0,300.0,142000.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2024-07-11 00:00:00+05:30,306.54998779296875,309.0,299.0,301.0,31000.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2024-07-12 00:00:00+05:30,297.04998779296875,299.25,292.1000061035156,297.6499938964844,43000.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2024-07-15 00:00:00+05:30,297.6499938964844,297.6499938964844,292.1499938964844,294.8500061035156,37000.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2024-07-18 00:00:00+05:30,297.0,297.0,288.0,289.5,36000.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,,2024-07-22 00:00:00+05:30,276.0,283.3500061035156,268.75,272.3999938964844,61000.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,,2024-07-23 00:00:00+05:30,269.20001220703125,281.20001220703125,255.0,279.04998779296875,76000.0,0.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,,2024-07-24 00:00:00+05:30,283.0,291.0,282.20001220703125,287.75,31000.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,,2024-07-25 00:00:00+05:30,289.79998779296875,303.0,289.0,300.20001220703125,95000.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,,,2024-07-29 00:00:00+05:30,299.29998779296875,305.29998779296875,289.3999938964844,291.3999938964844,48000.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,,,2024-07-30 00:00:00+05:30,298.95001220703125,298.95001220703125,288.0,291.04998779296875,59000.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,,,2024-07-31 00:00:00+05:30,290.0,290.0,278.0,279.75,54000.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,,,2024-08-01 00:00:00+05:30,279.0,293.70001220703125,276.04998779296875,288.8999938964844,271000.0,0.0,0.0,0.0,
107,107.0,107.0,107.0,,,2024-08-02 00:00:00+05:30,284.0,286.20001220703125,276.04998779296875,279.04998779296875,59000.0,0.0,0.0,0.0,
108,108.0,108.0,108.0,,,2024-08-05 00:00:00+05:30,271.0,282.8999938964844,255.1000061035156,269.8500061035156,100000.0,0.0,0.0,0.0,
109,109.0,109.0,109.0,,,2024-08-06 00:00:00+05:30,280.0,280.6499938964844,270.1000061035156,276.6000061035156,47000.0,0.0,0.0,0.0,
110,110.0,110.0,110.0,,,2024-08-07 00:00:00+05:30,277.0,283.0,271.0,274.79998779296875,39000.0,0.0,0.0,0.0,
111,111.0,111.0,111.0,,,2024-08-08 00:00:00+05:30,270.0,274.5,264.54998779296875,266.75,28000.0,0.0,0.0,0.0,
112,112.0,112.0,112.0,,,2024-08-09 00:00:00+05:30,265.04998779296875,269.70001220703125,257.70001220703125,258.75,75000.0,0.0,0.0,0.0,
