,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,23.25852551226216,23.610927082978524,21.848917549013464,22.985414505004883,4262150,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,22.87088678153238,23.08232943982103,22.201324525024557,22.412765502929688,451500,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,22.37752641749101,22.553728087704062,21.32032143736367,21.549381256103516,906325,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,21.549381256103516,21.549381256103516,21.549381256103516,21.549381256103516,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,22.280615022779703,23.70784203867426,21.954642466092157,23.55807113647461,3217450,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,23.963333472474208,24.21001376409092,22.236563029239925,22.509674072265625,5211800,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,22.421576898959717,22.800407620149738,21.848922330785484,21.937023162841797,2093600,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,22.025119764863728,22.377521345024892,20.888622778412785,21.020774841308594,1278400,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,21.19697784334103,22.280615168896084,20.879817215719807,21.258647918701172,1135950,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,21.628669923570857,21.67272117741344,20.64194536286623,20.835765838623047,645875,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,21.11768720463684,21.84011264635722,20.967916301892597,21.04720687866211,363650,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,21.056015396295365,21.30269735709381,20.28073187438843,20.395261764526367,407525,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,20.553842905012267,20.765283865532343,20.307160944213827,20.395261764526367,198225,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,20.712422789828327,20.712422789828327,19.919518815851212,20.007617950439453,227150,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,20.20144347409827,21.01196808334667,19.910711912106105,20.66837501525879,528825,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,21.672723420595048,21.672723420595048,20.87981925357965,21.03839874267578,368800,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,21.14411873852471,21.179359743006376,20.65075643846654,20.73885726928711,219200,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,20.61551035915153,20.879812786551025,20.139768678445513,20.712421417236328,219800,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-09-05 00:00:00+05:30,20.74766302944575,20.85338434818563,20.52741182242241,20.62432289123535,100400,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-09-06 00:00:00+05:30,20.923862131577568,20.967911695490788,20.11333772073903,20.289539337158203,153125,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-09-09 00:00:00+05:30,20.139773570043538,20.1838231451174,19.549500189982396,19.73451042175293,156800,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-09-10 00:00:00+05:30,19.73451042175293,19.73451042175293,19.73451042175293,19.73451042175293,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-09-11 00:00:00+05:30,19.575924966902747,20.148579399494484,19.558306148969827,19.97237777709961,219100,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-09-12 00:00:00+05:30,19.990000649451947,20.157390362184948,19.769749435492663,20.095720291137695,223075,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-09-13 00:00:00+05:30,20.451804605086828,20.451804605086828,19.739644654280873,19.88572883605957,247050,0.8,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-09-16 00:00:00+05:30,20.1778943298928,20.1778943298928,19.28312840838774,19.383560180664062,190725,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-09-17 00:00:00+05:30,19.173562528124624,19.4657308213481,19.173562528124624,19.365297317504883,189725,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-09-18 00:00:00+05:30,19.35616827577139,19.803551185371703,19.35616827577139,19.55703353881836,250825,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-09-19 00:00:00+05:30,19.538774986214325,19.538774986214325,19.191825536236777,19.337909698486328,172175,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-09-20 00:00:00+05:30,19.063999946307337,19.803552951938865,19.063999946307337,19.630077362060547,98975,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-09-23 00:00:00+05:30,19.219213171944148,19.63007592272487,19.173562529173132,19.374427795410156,204375,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-09-24 00:00:00+05:30,19.52964134129761,20.35136679751907,19.173561471241843,19.91311264038086,536750,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-09-25 00:00:00+05:30,20.524843875898156,20.871795066047685,19.967898662437975,20.24180603027344,996525,0.0,0.0
