,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,1996-01-02 00:00:00+05:30,9.40692590376388,9.447299003601074,9.2858066042523,9.447299003601074,9174,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1996-01-03 00:00:00+05:30,9.447299003601074,9.447299003601074,9.447299003601074,9.447299003601074,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,1996-01-04 00:00:00+05:30,9.124315427508272,9.326180231634911,9.124315427508272,9.305994033813477,1834,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,1996-01-05 00:00:00+05:30,9.32416205018112,9.326180458068848,9.32416205018112,9.326180458068848,2293,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,1996-01-08 00:00:00+05:30,9.326179755945468,9.285806655883787,9.083941862053427,9.285806655883787,5963,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,1996-01-09 00:00:00+05:30,9.285807579676206,8.680211724981756,8.357226892356396,8.359245300292969,3211,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,1996-01-10 00:00:00+05:30,8.478343412503838,9.164685249328612,8.478343412503838,9.164685249328612,4587,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,1996-01-11 00:00:00+05:30,9.16468720787834,9.931776096677591,9.16468720787834,9.770283699035645,6422,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,1996-01-12 00:00:00+05:30,9.7702836023815,10.496998678103097,9.972149097436947,10.093268394470217,5963,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,1996-01-15 00:00:00+05:30,10.093267678416495,11.102594375610352,10.093267678416495,11.102594375610352,11467,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,1996-01-16 00:00:00+05:30,11.102595403213831,11.405393299101933,11.102595403213831,11.157098770141602,5963,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,1996-01-17 00:00:00+05:30,10.81998437421519,11.506327114748512,10.69886506706225,10.98147678375244,15137,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,1996-01-18 00:00:00+05:30,10.981476243595244,11.102595544790564,10.29513353682177,10.456625938415527,10091,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,1996-01-19 00:00:00+05:30,10.456625484531694,10.900729569637598,10.355693091155718,10.876505851745604,148166,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,1996-01-22 00:00:00+05:30,10.876503338022486,10.900727050316016,10.618115425109863,10.618115425109863,560095,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,1996-01-23 00:00:00+05:30,10.61811933917113,11.009738520535048,10.39606761932373,10.39606761932373,99083,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,1996-01-24 00:00:00+05:30,10.396067929205364,10.295134812463898,10.244668960571287,10.244668960571287,91743,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,1996-01-25 00:00:00+05:30,10.244669090916576,10.17401562570736,9.851031484868392,9.972150802612305,11009,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,1996-01-26 00:00:00+05:30,9.972150802612305,9.972150802612305,9.972150802612305,9.972150802612305,0,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,1996-01-29 00:00:00+05:30,9.891404084245249,10.052896499633787,9.891404084245249,10.052896499633787,3669,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,1996-01-30 00:00:00+05:30,10.052895798479986,10.1538281978191,10.01252269744873,10.01252269744873,5045,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,1996-01-31 00:00:00+05:30,10.012522196448035,10.093268394470217,10.012522196448035,10.093268394470217,2293,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,1996-02-01 00:00:00+05:30,10.097304344177246,10.097304344177246,10.097304344177246,10.097304344177246,458,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,1996-02-02 00:00:00+05:30,10.097307306732665,10.174015998840332,10.174015998840332,10.174015998840332,458,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,1996-02-05 00:00:00+05:30,10.174014516523188,10.979457432498997,10.971383094787598,10.971383094787598,2293,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,1996-02-06 00:00:00+05:30,10.971382615928468,10.991569519042969,10.991569519042969,10.991569519042969,458,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,1996-02-07 00:00:00+05:30,10.991570771023063,10.29513454437256,10.29513454437256,10.29513454437256,458,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,1996-02-08 00:00:00+05:30,10.29513454437256,10.29513454437256,10.29513454437256,10.29513454437256,0,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,1996-02-09 00:00:00+05:30,10.295133183047648,10.295133183047648,10.093268394470217,10.093268394470217,5504,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,1996-02-12 00:00:00+05:30,10.093268394470217,10.093268394470217,10.093268394470217,10.093268394470217,0,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,1996-02-13 00:00:00+05:30,10.093269381786346,11.062223146356816,10.093269381786346,10.597932815551758,4128,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,1996-02-14 00:00:00+05:30,10.597931381307038,11.607257405765152,11.304460234257906,11.506325721740724,6880,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,1996-02-15 00:00:00+05:30,11.50632501387419,11.50632501387419,11.385205022357786,11.425578117370604,3669,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,1996-02-16 00:00:00+05:30,11.14498747924586,11.304461479187012,11.142969071416044,11.304461479187012,3211,0.0,0.0
