,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-02-28 00:00:00+05:30,30.53282227875795,32.958487345834605,21.20335070027195,30.46921157836914,30790996,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-03-01 00:00:00+05:30,28.92985655950332,32.6531627926325,28.92985655950332,32.08067321777344,11391136,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-03-02 00:00:00+05:30,32.22909779938721,33.41224408478556,27.81880056494925,29.303035736083984,9232887,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-03-05 00:00:00+05:30,25.90625683563389,29.7695097978073,25.90625683563389,27.85696601867676,5256562,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-03-06 00:00:00+05:30,28.836559147378985,31.37247778304165,23.586608143945863,24.723108291625977,11026475,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-03-07 00:00:00+05:30,25.01995451751789,26.368487523984456,22.645179798059555,23.90041732788086,3408103,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-03-08 00:00:00+05:30,21.381459592669547,25.35920837908834,21.381459592669547,22.9589900970459,2027277,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-03-09 00:00:00+05:30,23.32368871543459,23.32368871543459,21.674068404870603,22.0472469329834,613062,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-03-12 00:00:00+05:30,21.627419954621804,24.002194810022893,21.627419954621804,23.52300071716309,924540,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-03-13 00:00:00+05:30,23.70534777220021,24.095489241084582,22.5688475980449,22.725753784179688,576700,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-03-14 00:00:00+05:30,22.475553228865756,26.15645433758004,21.288165884507677,24.2142276763916,1130462,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-03-15 00:00:00+05:30,24.59589223166038,25.859612274196817,24.18878774262793,24.438987731933594,1010153,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2007-03-16 00:00:00+05:30,24.587408517824283,25.019956586724156,23.44242763296288,23.934345245361328,303251,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2007-03-19 00:00:00+05:30,24.468666474810984,24.85032729233081,23.91737938551398,24.379613876342773,372402,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2007-03-20 00:00:00+05:30,24.595891932237087,24.595891932237087,23.32368956648738,23.5781307220459,180168,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2007-03-21 00:00:00+05:30,23.662943717682833,24.087011170169134,22.94202853664969,23.29400634765625,320452,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2007-03-22 00:00:00+05:30,23.493315558421664,23.828328665810808,22.738476201067613,23.13709831237793,322034,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2007-03-23 00:00:00+05:30,22.836009315698117,23.832566220189975,22.56884640255998,23.069246292114254,459554,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2007-03-26 00:00:00+05:30,22.92506434308365,23.226151496418257,22.568847114331824,22.768159866333008,169664,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2007-03-28 00:00:00+05:30,22.899618512601023,22.899618512601023,22.051485441405337,22.23383522033691,206407,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2007-03-29 00:00:00+05:30,22.475554555536817,23.3236876918465,22.475554555536817,22.912342071533203,113412,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2007-03-30 00:00:00+05:30,23.230391634583135,24.12941359199577,22.920822157523293,23.667179107666016,276222,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2007-04-02 00:00:00+05:30,22.54340479802945,23.40426144385796,22.54340479802945,22.94626808166504,164824,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2007-04-03 00:00:00+05:30,22.98442881272939,23.57812410712904,21.839448198997577,22.026039123535156,653380,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2007-04-04 00:00:00+05:30,22.54340809808094,22.560371070426243,22.051490430174898,22.174468994140625,80244,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2007-04-05 00:00:00+05:30,22.06844873244576,22.496755589924987,21.881857782154913,22.021800994873047,192370,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2007-04-09 00:00:00+05:30,22.05572811148136,22.69606955360689,22.05572811148136,22.424665451049805,335701,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2007-04-10 00:00:00+05:30,22.221114908801237,22.780884419919065,22.221114908801237,22.513721466064453,608485,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2007-04-11 00:00:00+05:30,22.564606795508254,24.42626156707436,22.564606795508254,24.06156539916992,894305,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2007-04-12 00:00:00+05:30,23.57812399227753,24.426256954678177,23.421219539245183,23.73078727722168,140505,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2007-04-13 00:00:00+05:30,24.214226996977015,24.93514035596214,23.2473531561981,24.7188663482666,284732,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2007-04-16 00:00:00+05:30,25.35497105270196,25.444023660658814,24.604371137466295,25.02843856811523,249466,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2007-04-17 00:00:00+05:30,25.261674257286508,27.37352725669034,24.816404416549343,25.902015686035156,896846,0.0,0.0
