,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-10-11 00:00:00+05:30,45.150001525878906,46.79999923706055,42.900001525878906,42.900001525878906,1221000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-10-12 00:00:00+05:30,40.79999923706055,45.0,40.79999923706055,43.75,1524000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-10-13 00:00:00+05:30,45.0,45.45000076293945,41.599998474121094,41.75,147000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-10-14 00:00:00+05:30,43.70000076293945,43.70000076293945,41.599998474121094,42.04999923706055,60000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-10-17 00:00:00+05:30,41.5,42.0,40.0,40.70000076293945,210000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-10-18 00:00:00+05:30,40.650001525878906,42.70000076293945,40.650001525878906,42.70000076293945,192000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-10-19 00:00:00+05:30,44.79999923706055,44.79999923706055,44.70000076293945,44.79999923706055,270000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-10-20 00:00:00+05:30,47.0,47.0,46.70000076293945,47.0,162000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-10-21 00:00:00+05:30,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,30000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-10-24 00:00:00+05:30,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,33000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-10-25 00:00:00+05:30,54.349998474121094,54.349998474121094,49.25,54.349998474121094,354000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-10-27 00:00:00+05:30,53.79999923706055,59.900001525878906,52.0,54.79999923706055,324000.0,0.0,0.0,0.0,
