,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-23 00:00:00+05:30,668.1490680051689,801.7788572323019,662.9077043786808,740.4299926757812,35781326,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2020-07-24 00:00:00+05:30,752.7596743266955,792.5940634295561,722.1600690269144,729.9971923828125,7742971,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2020-07-27 00:00:00+05:30,736.0372829309765,747.5682719211735,680.0794928686488,726.1036376953125,4512553,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2020-07-28 00:00:00+05:30,713.8238176131531,736.7859823755342,709.9302087795438,715.3213500976562,1427725,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2020-07-29 00:00:00+05:30,712.8754368037734,721.0120551266641,698.8485600357224,701.69384765625,879722,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2020-07-30 00:00:00+05:30,703.8402472147019,711.8270868994077,673.889598397055,682.6751098632812,1091585,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2020-07-31 00:00:00+05:30,684.8715181984296,728.7991374414776,664.9044185424988,713.8737182617188,2528257,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2020-08-03 00:00:00+05:30,713.6240745020026,716.7190112709314,695.8533693651366,710.7288818359375,712501,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2020-08-04 00:00:00+05:30,715.9203828148468,747.2687557952572,706.5857874603785,741.2786254882812,1416395,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2020-08-05 00:00:00+05:30,742.7760873234232,771.4787923107194,740.8791885329712,747.7179565429688,2143463,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2020-08-06 00:00:00+05:30,750.3635802835809,766.5868487451085,748.8660478102091,753.5084228515625,842038,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2020-08-07 00:00:00+05:30,755.6549321056583,768.2341808687895,741.0789123860218,752.4102783203125,744053,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2020-08-10 00:00:00+05:30,756.6532637914542,766.7366247165601,742.4766108870881,749.9143676757812,529715,0.0,0.0
