,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-03-15 00:00:00+05:30,184.8000030517578,184.8000030517578,162.0,162.0,48000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-03-16 00:00:00+05:30,172.0,172.0,172.0,172.0,2000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-03-17 00:00:00+05:30,177.8000030517578,177.8000030517578,160.1999969482422,160.60000610351562,44000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-03-20 00:00:00+05:30,151.0,158.0,150.0,158.0,6000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-03-21 00:00:00+05:30,174.60000610351562,174.60000610351562,150.10000610351562,160.0,52000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-03-22 00:00:00+05:30,151.1999969482422,156.0,151.1999969482422,153.60000610351562,10000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-03-23 00:00:00+05:30,170.8000030517578,170.8000030517578,152.3000030517578,162.10000610351562,18000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-03-24 00:00:00+05:30,171.60000610351562,171.60000610351562,152.0,160.0,20000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-03-27 00:00:00+05:30,174.0,174.0,158.89999389648438,162.10000610351562,26000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-03-28 00:00:00+05:30,152.5,169.0,152.5,164.39999389648438,20000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-03-29 00:00:00+05:30,161.3000030517578,161.3000030517578,148.3000030517578,152.0,40000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-03-30 00:00:00+05:30,122.0,147.89999389648438,121.5999984741211,139.3000030517578,42000,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-03-31 00:00:00+05:30,144.0,144.0,143.8000030517578,143.8000030517578,4000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-04-03 00:00:00+05:30,146.10000610351562,148.0,146.0,148.0,5000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-04-05 00:00:00+05:30,174.39999389648438,174.39999389648438,156.0,164.0,23000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-04-06 00:00:00+05:30,170.0,193.0,170.0,189.6000061035156,27000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-04-07 00:00:00+05:30,194.8000030517578,197.8000030517578,184.5,185.0,19000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-04-10 00:00:00+05:30,180.0,188.3000030517578,180.0,184.0,24000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-04-11 00:00:00+05:30,178.0,183.0,172.0,176.10000610351562,22000,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-04-12 00:00:00+05:30,181.6000061035156,181.8999938964844,181.6000061035156,181.8999938964844,2000,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2017-04-13 00:00:00+05:30,181.8999938964844,181.8999938964844,181.8999938964844,181.8999938964844,0,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2017-04-17 00:00:00+05:30,172.0,172.0,170.0,170.0,3000,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2017-04-18 00:00:00+05:30,170.0,170.0,170.0,170.0,0,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2017-04-19 00:00:00+05:30,154.0,160.0,154.0,160.0,3000,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2017-04-20 00:00:00+05:30,160.0,160.0,152.0,156.0,5000,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2017-04-21 00:00:00+05:30,160.0,163.0,160.0,160.89999389648438,3000,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2017-04-24 00:00:00+05:30,160.0,160.0,157.0,157.0,3000,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2017-04-25 00:00:00+05:30,153.0,156.0,153.0,156.0,2000,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2017-04-26 00:00:00+05:30,156.0,156.0,156.0,156.0,0,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2017-04-27 00:00:00+05:30,152.0,152.0,152.0,152.0,1000,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2017-04-28 00:00:00+05:30,152.0,152.0,152.0,152.0,0,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2017-05-02 00:00:00+05:30,152.0,152.0,152.0,152.0,1000,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2017-05-03 00:00:00+05:30,155.0,160.0,148.0,148.3000030517578,31000,0.0,0.0
