,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-07-25 00:00:00+05:30,14.0,14.045000076293944,14.0,14.045000076293944,60000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-07-26 00:00:00+05:30,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,240000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-07-27 00:00:00+05:30,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-07-28 00:00:00+05:30,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-07-31 00:00:00+05:30,13.96500015258789,14.574999809265137,13.960000038146973,14.574999809265137,240000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-08-01 00:00:00+05:30,14.574999809265137,14.574999809265137,14.574999809265137,14.574999809265137,0,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-08-02 00:00:00+05:30,13.96500015258789,13.96500015258789,13.96500015258789,13.96500015258789,30000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-08-03 00:00:00+05:30,14.050000190734863,14.050000190734863,13.270000457763672,13.399999618530272,120000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-08-04 00:00:00+05:30,13.0,13.460000038146973,12.729999542236328,13.074999809265137,360000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-08-07 00:00:00+05:30,13.5,14.380000114440918,13.5,14.380000114440918,270000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-08-08 00:00:00+05:30,14.390000343322754,15.25,13.524999618530272,15.25,750000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-08-09 00:00:00+05:30,15.25,15.25,15.25,15.25,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-08-10 00:00:00+05:30,14.899999618530272,14.899999618530272,14.399999618530272,14.399999618530272,90000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-08-11 00:00:00+05:30,14.300000190734863,14.899999618530272,13.800000190734863,13.895000457763672,270000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-08-14 00:00:00+05:30,14.399999618530272,14.904999732971191,14.30500030517578,14.30500030517578,120000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-08-16 00:00:00+05:30,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,60000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-08-17 00:00:00+05:30,14.949999809265137,15.0,14.949999809265137,15.0,60000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-08-18 00:00:00+05:30,15.494999885559082,15.494999885559082,15.0,15.0,180000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-08-21 00:00:00+05:30,15.100000381469728,15.100000381469728,15.0,15.06999969482422,120000,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-08-22 00:00:00+05:30,15.100000381469728,15.100000381469728,14.899999618530272,14.899999618530272,120000,0.0,0.0
