,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2021-07-28 00:00:00+05:30,182.9499969482422,200.0,150.5500030517578,174.3000030517578,105787,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2021-07-29 00:00:00+05:30,192.0,198.8000030517578,152.39999389648438,187.25,299214,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2021-07-30 00:00:00+05:30,196.8999938964844,197.0,190.0,192.6999969482422,126940,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2021-08-02 00:00:00+05:30,198.75,198.75,184.0,187.0,37190,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2021-08-03 00:00:00+05:30,190.0,190.0,176.89999389648438,177.9499969482422,42930,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2021-08-04 00:00:00+05:30,179.6999969482422,179.9499969482422,173.0,173.14999389648438,22727,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2021-08-05 00:00:00+05:30,175.35000610351562,180.0,169.85000610351562,178.75,12012,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2021-08-06 00:00:00+05:30,189.0,189.0,171.60000610351562,176.89999389648438,13274,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2021-08-09 00:00:00+05:30,194.0,194.0,171.0,171.5,8489,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2021-08-10 00:00:00+05:30,174.0,174.10000610351562,156.1999969482422,163.8000030517578,17880,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2021-08-11 00:00:00+05:30,165.10000610351562,168.85000610351562,150.9499969482422,164.25,18273,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2021-08-12 00:00:00+05:30,165.0500030517578,179.0,165.0500030517578,177.9499969482422,17660,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2021-08-13 00:00:00+05:30,184.8999938964844,185.0,166.0,167.85000610351562,8208,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2021-08-16 00:00:00+05:30,170.0,174.0,162.14999389648438,173.35000610351562,7410,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2021-08-17 00:00:00+05:30,172.9499969482422,173.0,164.14999389648438,165.64999389648438,8358,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2021-08-18 00:00:00+05:30,163.9499969482422,169.0,159.0,159.60000610351562,2461,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2021-08-20 00:00:00+05:30,163.89999389648438,163.89999389648438,150.8000030517578,153.10000610351562,42260,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2021-08-23 00:00:00+05:30,167.9499969482422,167.9499969482422,142.25,150.0500030517578,8914,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2021-08-24 00:00:00+05:30,150.0,162.0,150.0,160.0500030517578,5087,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2021-08-25 00:00:00+05:30,163.9499969482422,163.9499969482422,155.0,156.0,3361,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2021-08-26 00:00:00+05:30,158.0,158.0,151.3000030517578,153.1999969482422,2873,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2021-08-27 00:00:00+05:30,150.10000610351562,155.14999389648438,150.0500030517578,153.9499969482422,3245,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2021-08-30 00:00:00+05:30,155.0500030517578,159.0,152.35000610351562,153.39999389648438,4554,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2021-08-31 00:00:00+05:30,152.5,168.0,152.5,159.5500030517578,10052,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2021-09-01 00:00:00+05:30,164.35000610351562,164.35000610351562,157.10000610351562,159.89999389648438,6203,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2021-09-02 00:00:00+05:30,164.60000610351562,164.60000610351562,155.25,159.0,3149,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2021-09-03 00:00:00+05:30,160.0,162.0,153.75,155.0,6275,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2021-09-06 00:00:00+05:30,158.0,161.64999389648438,155.3000030517578,158.8000030517578,2544,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2021-09-07 00:00:00+05:30,163.85000610351562,163.85000610351562,154.0,155.4499969482422,5483,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2021-09-08 00:00:00+05:30,155.4499969482422,159.5500030517578,152.25,155.10000610351562,3015,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2021-09-09 00:00:00+05:30,153.0500030517578,160.0,152.35000610351562,158.9499969482422,7397,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2021-09-13 00:00:00+05:30,157.89999389648438,162.9499969482422,149.0500030517578,152.5,25119,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2021-09-14 00:00:00+05:30,152.5,154.1999969482422,148.14999389648438,149.25,8049,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2021-09-15 00:00:00+05:30,152.25,157.0500030517578,147.10000610351562,155.85000610351562,40511,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2021-09-16 00:00:00+05:30,159.85000610351562,159.85000610351562,150.60000610351562,152.10000610351562,7771,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2021-09-17 00:00:00+05:30,155.14999389648438,155.14999389648438,149.14999389648438,150.0,9389,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2021-09-20 00:00:00+05:30,150.0,153.0,149.0,149.1999969482422,4962,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2021-09-21 00:00:00+05:30,145.0,152.8000030517578,143.0,150.0,17074,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2021-09-22 00:00:00+05:30,150.0,153.0,143.14999389648438,148.39999389648438,8657,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2021-09-23 00:00:00+05:30,152.0,152.0,144.0,148.6999969482422,6944,0.0,0.0
