,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2004-05-19 00:00:00+05:30,118.48990917606372,118.48990917606372,85.55959009089312,98.1985092163086,12782835,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2004-05-20 00:00:00+05:30,98.93906493403368,105.11041398264815,95.77933723449708,98.74158477783205,5692016,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2004-05-21 00:00:00+05:30,97.75417288582562,100.42019276935764,94.89066530471528,98.69221496582033,3905374,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2004-05-24 00:00:00+05:30,99.43277331563644,102.69124864165848,97.85290945859563,98.6428451538086,1420803,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2004-05-25 00:00:00+05:30,98.74158343034276,98.74158343034276,94.98940024663575,95.58185577392578,1000278,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2004-05-26 00:00:00+05:30,96.6680158655059,97.75417182353478,91.43470870402317,92.91583251953124,834786,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2004-05-27 00:00:00+05:30,92.81709499593182,94.7425529957911,89.45987941493378,90.64478302001952,1072604,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2004-05-28 00:00:00+05:30,90.34855464961616,92.32338644523618,84.029091396955,84.7696533203125,846709,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2004-05-31 00:00:00+05:30,81.95551332804273,84.02908505014756,76.17913226882753,78.40081787109375,1313053,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2004-06-01 00:00:00+05:30,79.98067659945102,83.18977782103393,79.98067659945102,82.20236206054688,800318,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2004-06-02 00:00:00+05:30,83.63412272190047,85.80644219609415,82.49860047711475,84.9671401977539,922940,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2004-06-03 00:00:00+05:30,84.9177577192006,87.09006943819838,83.93034193176803,84.32530975341797,827431,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2004-06-04 00:00:00+05:30,83.43664023530941,85.21399179805469,82.69607833972974,84.62153625488281,344084,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2004-06-07 00:00:00+05:30,85.41147177559989,87.23818960747616,83.97972179387165,86.39888763427734,364135,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2004-06-08 00:00:00+05:30,87.58378564933162,88.27498128620475,85.26335983518217,87.68253326416016,295856,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2004-06-09 00:00:00+05:30,88.3243459082876,89.7561034292844,86.89259592067599,88.91680145263672,502914,0.0,0.0
