,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,13.73558060715574,13.906338218775426,13.19415414997771,13.319098472595217,437390,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,13.660614297380356,13.660614297380356,13.331593015288291,13.556493759155272,296950,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,13.543999291681123,13.743910526876205,13.49402188007067,13.548163414001465,316740,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,13.7022637111816,13.910504791359113,13.494022631004093,13.519010543823242,275740,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,13.577317507631596,14.110415742070058,13.335758685838016,14.006295204162598,871640,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,14.351973283344474,15.401508402459918,14.326985373278296,15.268234252929688,2545920,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,15.36402784670912,15.36402784670912,14.410283243367536,14.526899337768556,1015710,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,14.610193278669977,15.15161970752393,14.50190703964728,14.672664642333984,744110,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,14.576875677521931,14.660172427715588,13.997965726243743,14.131239891052246,561950,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,14.24368957704719,14.493578226796693,13.9937993385444,14.17705249786377,600400,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,14.27700749899927,14.27700749899927,13.494022206089731,13.760570526123049,277910,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,13.81887529816303,14.143730806441658,13.510677865338751,13.668941497802734,356790,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,13.660613962524137,13.806383665718068,13.410725312410673,13.514845848083496,241900,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,13.960482618712131,13.9896362436991,13.57731819369948,13.810548782348633,269320,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,13.660611665699047,13.885512366239494,13.431546843483272,13.668941497802734,387370,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,13.41072456912601,13.41072456912601,11.91138877966214,12.302882194519045,608480,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,11.961367783958687,12.352861251012934,11.503238026809363,12.257070541381836,823480,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,11.99468485743919,12.119629971306717,11.619851104589827,11.919718742370604,701520,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,12.31121280821414,12.827650607273004,11.661500840930623,11.794775009155272,646390,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,11.644841033645354,11.644841033645354,10.836866199838507,10.986799240112305,294640,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,11.136731487952307,11.220028227417805,10.120514920605508,10.74940299987793,555440,0.0,0.0
