,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-03-16 00:00:00+05:30,74.80000305175781,74.80000305175781,70.55999755859375,70.80000305175781,12000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-03-17 00:00:00+05:30,70.0,71.19999694824219,68.44000244140625,69.5999984741211,33000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-03-20 00:00:00+05:30,68.80000305175781,70.0,67.44000244140625,67.5199966430664,12000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-03-21 00:00:00+05:30,65.5999984741211,67.0,64.95999908447266,66.44000244140625,165000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-03-22 00:00:00+05:30,67.19999694824219,69.5199966430664,65.83999633789062,66.4000015258789,52500,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-03-23 00:00:00+05:30,65.63999938964844,67.5199966430664,65.63999938964844,67.44000244140625,18000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-03-24 00:00:00+05:30,66.4000015258789,67.4800033569336,66.04000091552734,66.44000244140625,18000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-03-27 00:00:00+05:30,66.0,67.4000015258789,66.0,67.27999877929688,108000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-03-28 00:00:00+05:30,66.5999984741211,67.4000015258789,66.08000183105469,66.12000274658203,18000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-03-29 00:00:00+05:30,66.4000015258789,67.4000015258789,66.04000091552734,67.12000274658203,39000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-03-30 00:00:00+05:30,70.55999755859375,70.55999755859375,66.4800033569336,67.4800033569336,198000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-03-31 00:00:00+05:30,66.4000015258789,67.19999694824219,66.4000015258789,66.4000015258789,15000,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-04-03 00:00:00+05:30,69.5199966430664,69.5199966430664,67.23999786376953,67.55999755859375,9000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-04-05 00:00:00+05:30,67.80000305175781,71.12000274658203,67.80000305175781,70.80000305175781,9000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-04-06 00:00:00+05:30,71.19999694824219,72.0,69.68000030517578,70.80000305175781,22500,0.0,0.0
