,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-10-08 00:00:00+05:30,7.669427749925815,13.827717781066896,7.669427749925815,13.827717781066896,1600,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-10-10 00:00:00+05:30,16.606260299682617,16.606260299682617,12.99902997695206,16.606260299682617,6000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-10-13 00:00:00+05:30,19.937259674072266,19.937259674072266,19.937259674072266,19.937259674072266,200,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-10-14 00:00:00+05:30,23.93446540832519,23.93446540832519,23.93446540832519,23.934465408325195,2,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-10-15 00:00:00+05:30,28.727853775024418,28.727853775024418,28.727853775024418,28.727853775024418,2,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-10-16 00:00:00+05:30,34.47992706298828,34.47992706298828,34.47992706298828,34.47992706298828,2,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-10-17 00:00:00+05:30,37.94091796875,37.94091796875,37.94091796875,37.94091796875,22,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-10-20 00:00:00+05:30,41.743133084829275,41.743133084829275,35.74733163428119,41.27191925048828,1400,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-10-21 00:00:00+05:30,45.17162306989148,45.39910507202149,45.17162306989148,45.39910507202149,122,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-10-22 00:00:00+05:30,49.948760986328125,49.948760986328125,49.948760986328125,49.948760986328125,72,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-10-23 00:00:00+05:30,54.953399658203125,54.953399658203125,54.953399658203125,54.953399658203125,80,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-10-24 00:00:00+05:30,55.24586787693936,57.68318557739257,55.24586787693936,57.68318557739258,556,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-10-27 00:00:00+05:30,57.52069784223353,57.52069784223353,54.82339859008789,54.82339859008789,96,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-10-29 00:00:00+05:30,54.82339859008789,54.82339859008789,54.82339859008789,54.82339859008789,20,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-10-31 00:00:00+05:30,52.321098327636726,52.321098327636726,52.321098327636726,52.32109832763672,10,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-11-03 00:00:00+05:30,49.72128677368164,49.72128677368164,49.72128677368164,49.72128677368164,40,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-11-04 00:00:00+05:30,47.2514762878418,47.2514762878418,47.2514762878418,47.2514762878418,116,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2008-11-05 00:00:00+05:30,44.91164779663086,44.91164779663086,44.91164779663086,44.91164779663086,10,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2008-11-06 00:00:00+05:30,42.669315338134766,42.669315338134766,42.669315338134766,42.669315338134766,15400,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2008-11-07 00:00:00+05:30,40.55697250366211,40.55697250366211,40.55697250366211,40.55697250366211,10,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2008-11-10 00:00:00+05:30,38.5421257019043,38.5421257019043,38.5421257019043,38.5421257019043,20200,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2008-11-11 00:00:00+05:30,36.624763159498336,40.4757274783278,36.624763159498336,36.77100372314453,654,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2008-11-12 00:00:00+05:30,35.01613052564343,38.60711288452149,34.934886603310154,38.60711288452149,1940,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2008-11-14 00:00:00+05:30,38.49337235753542,38.49337235753542,36.72225570678711,36.72225570678711,254,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2008-11-17 00:00:00+05:30,36.72225570678711,36.72225570678711,36.72225570678711,36.72225570678711,0,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2008-11-18 00:00:00+05:30,34.90238952636719,34.90238952636719,34.90238952636719,34.90238952636719,200,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2008-11-19 00:00:00+05:30,33.18001937866211,33.18001937866211,33.18001937866211,33.18001937866211,2,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2008-11-20 00:00:00+05:30,31.587633132934567,31.587633132934567,31.587633132934567,31.58763313293457,2,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2008-11-21 00:00:00+05:30,31.52264662089691,31.52264662089691,30.01150894165039,30.01150894165039,240,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2008-11-24 00:00:00+05:30,30.01150894165039,30.01150894165039,30.01150894165039,30.01150894165039,0,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2008-11-25 00:00:00+05:30,28.516622543334957,28.516622543334957,28.516622543334957,28.51662254333496,348,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2008-11-26 00:00:00+05:30,27.102977752685547,27.102977752685547,27.102977752685547,27.102977752685547,40,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2008-11-27 00:00:00+05:30,27.102977752685547,27.102977752685547,27.102977752685547,27.102977752685547,0,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2008-11-28 00:00:00+05:30,27.102976479156293,27.102976479156293,25.770576477050785,25.77057647705078,452,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2008-12-01 00:00:00+05:30,24.486919403076172,24.486919403076172,24.486919403076172,24.486919403076172,90,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2008-12-02 00:00:00+05:30,23.398250579833984,23.398250579833984,23.398250579833984,23.398250579833984,100,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2008-12-03 00:00:00+05:30,22.748302459716797,23.39825395856585,22.748302459716797,22.748302459716797,2112,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2008-12-04 00:00:00+05:30,21.740876405435102,21.740876405435102,21.610885620117188,21.610885620117188,1200,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2008-12-05 00:00:00+05:30,21.610888508555693,21.773376392078667,20.53846872524089,20.60346412658691,1458,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2008-12-08 00:00:00+05:30,21.610886750746474,21.610886750746474,19.596036911010746,19.596036911010746,600,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2008-12-10 00:00:00+05:30,20.570964813232425,20.570964813232425,20.570964813232425,20.570964813232425,1000,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2008-12-11 00:00:00+05:30,21.61088407719629,21.61088407719629,19.547288875472915,20.684703826904297,1256,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2008-12-12 00:00:00+05:30,21.610885620117188,21.610885620117188,21.610885620117188,21.610885620117188,70,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2008-12-15 00:00:00+05:30,22.260834817667952,22.260834817667952,21.285907745361328,21.285907745361328,2600,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2008-12-16 00:00:00+05:30,21.903364181518555,21.903364181518555,21.903364181518555,21.903364181518555,2,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2008-12-17 00:00:00+05:30,21.17216980731899,21.17216980731899,21.13967272942217,21.155920028686523,600,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2008-12-18 00:00:00+05:30,22.098349632407135,22.098349632407135,21.52964210510254,21.52964210510254,1000,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2008-12-19 00:00:00+05:30,22.09834982065054,22.09834982065054,21.123422622680664,21.123422622680664,1200,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2008-12-22 00:00:00+05:30,21.93586223728054,22.179594039916992,21.93586223728054,22.179594039916992,2108,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2008-12-23 00:00:00+05:30,23.23576620668955,23.300760365170767,22.42332682883327,23.18701934814453,1724,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2008-12-24 00:00:00+05:30,24.340682006310452,24.340682006310452,22.19584274291992,22.19584274291992,306,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2008-12-26 00:00:00+05:30,23.268260212712686,23.317007064819336,23.268260212712686,23.317007064819336,400,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2008-12-29 00:00:00+05:30,23.934464440989956,23.95071174084026,22.748302459716797,22.748302459716797,1508,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2008-12-30 00:00:00+05:30,23.398250579833984,23.398250579833984,23.398250579833984,23.398250579833984,90,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2008-12-31 00:00:00+05:30,24.47067284975036,24.47067284975036,22.244587171338015,24.438173294067383,300,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2009-01-02 00:00:00+05:30,23.560738879342807,24.340681076049805,23.154519243492068,24.340681076049805,34,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2009-01-05 00:00:00+05:30,23.154521942138672,24.048205245168585,23.122024863356675,23.154521942138672,2188,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2009-01-06 00:00:00+05:30,22.17959609597416,23.966962814331055,22.17959609597416,23.966962814331055,118,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2009-01-07 00:00:00+05:30,22.91078766454722,22.91078766454722,22.797046661376953,22.797046661376953,160,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2009-01-09 00:00:00+05:30,21.773374557495117,21.773374557495117,21.773374557495117,21.773374557495117,50,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2009-01-12 00:00:00+05:30,22.829545468995065,22.829545468995065,21.44839859008789,21.44839859008789,100,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2009-01-13 00:00:00+05:30,22.520819648234497,22.520819648234497,21.93586232774732,22.065853118896484,2410,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2009-01-14 00:00:00+05:30,22.098349689567176,22.423325420296106,22.098349689567176,22.26083755493164,1600,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2009-01-15 00:00:00+05:30,22.098350524902344,22.098350524902344,22.098350524902344,22.098350524902344,520,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2009-01-16 00:00:00+05:30,21.789619712755343,22.098345608181425,21.77336993747287,21.93585777282715,1600,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2009-01-19 00:00:00+05:30,22.098350960867744,22.91079033442906,22.098350960867744,22.748302459716797,400,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2009-01-20 00:00:00+05:30,21.95211486539788,23.6257381439209,21.95211486539788,23.6257381439209,98,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2009-01-21 00:00:00+05:30,23.6257381439209,23.6257381439209,23.6257381439209,23.6257381439209,0,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2009-01-22 00:00:00+05:30,24.3081826913026,24.3731768377896,22.45581976400993,23.56073760986328,692,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2009-01-23 00:00:00+05:30,23.560741259886516,23.560741259886516,22.39082908630371,22.39082908630371,200,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2009-01-27 00:00:00+05:30,22.39082908630371,22.39082908630371,22.39082908630371,22.39082908630371,0,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2009-01-28 00:00:00+05:30,22.39082908630371,22.39082908630371,22.39082908630371,22.39082908630371,0,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2009-01-29 00:00:00+05:30,22.39082908630371,22.39082908630371,22.39082908630371,22.39082908630371,0,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2009-01-30 00:00:00+05:30,22.260834238505108,23.073273444289967,22.260834238505108,23.024526596069336,1228,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,2009-02-02 00:00:00+05:30,22.130849259686933,23.235767364501953,22.130849259686933,23.235767364501953,190,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,2009-02-03 00:00:00+05:30,24.373180300893427,24.373180300893427,23.073277351512445,23.089527130126953,1602,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,2009-02-04 00:00:00+05:30,23.089527130126953,23.089527130126953,23.089527130126953,23.089527130126953,0,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,2009-02-05 00:00:00+05:30,22.748302459716797,22.748302459716797,22.179594898223876,22.748302459716797,190,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,2009-02-06 00:00:00+05:30,22.764549255371097,22.764549255371097,22.764549255371097,22.764549255371097,320,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,2009-02-09 00:00:00+05:30,22.764549255371097,22.764549255371097,22.764549255371097,22.764549255371097,0,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,2009-02-10 00:00:00+05:30,22.764549255371097,22.764549255371097,22.764549255371097,22.764549255371097,0,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,2009-02-11 00:00:00+05:30,22.764549255371097,22.764549255371097,22.764549255371097,22.764549255371097,0,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,2009-02-12 00:00:00+05:30,22.748302459716797,22.748302459716797,22.748302459716797,22.748302459716797,2000,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,2009-02-13 00:00:00+05:30,21.93586231506977,23.88571674307597,21.93586231506977,23.641984939575195,2456,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,2009-02-16 00:00:00+05:30,22.585814585004535,22.748302459716797,22.585814585004535,22.748302459716797,1400,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,2009-02-17 00:00:00+05:30,22.748302459716797,22.748302459716797,22.73205268049829,22.748302459716797,1000,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,2009-02-18 00:00:00+05:30,23.869467803484127,23.869467803484127,22.748302459716797,22.748302459716797,110,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,2009-02-19 00:00:00+05:30,22.748302459716797,22.748302459716797,22.748302459716797,22.748302459716797,0,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,2009-02-20 00:00:00+05:30,23.869467803484127,23.869467803484127,22.748302459716797,22.748302459716797,110,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,2009-02-24 00:00:00+05:30,22.748302459716797,22.748302459716797,22.748302459716797,22.748302459716797,0,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,2009-02-25 00:00:00+05:30,22.11460030380027,22.11460030380027,22.098350524902344,22.098350524902344,140,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,2009-02-26 00:00:00+05:30,22.098350524902344,22.098350524902344,22.098350524902344,22.098350524902344,0,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,2009-02-27 00:00:00+05:30,22.098350524902344,22.098350524902344,22.098350524902344,22.098350524902344,130,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,2009-03-02 00:00:00+05:30,21.155917029779108,21.155917029779108,20.99342918395996,20.99342918395996,600,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,2009-03-03 00:00:00+05:30,20.99342918395996,20.99342918395996,20.99342918395996,20.99342918395996,0,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,2009-03-04 00:00:00+05:30,21.12341995648883,21.12341995648883,20.99342918395996,20.99342918395996,120,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,2009-03-05 00:00:00+05:30,19.986007558382475,21.123422622680664,19.953510480990428,21.123422622680664,316,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,2009-03-06 00:00:00+05:30,21.123422622680664,21.123422622680664,21.123422622680664,21.123422622680664,0,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,2009-03-09 00:00:00+05:30,20.9609317779541,20.9609317779541,20.9609317779541,20.9609317779541,2,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,2009-03-12 00:00:00+05:30,20.798443934714147,20.9609317779541,20.798443934714147,20.9609317779541,440,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,2009-03-13 00:00:00+05:30,20.9609317779541,20.9609317779541,20.9609317779541,20.9609317779541,0,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,2009-03-16 00:00:00+05:30,20.798444747924805,20.798444747924805,20.798444747924805,20.798444747924805,18,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,2009-03-17 00:00:00+05:30,20.798444747924805,20.798444747924805,20.798444747924805,20.798444747924805,0,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,2009-03-18 00:00:00+05:30,20.8146966684041,21.123422622680664,20.79844689002404,21.123422622680664,2200,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,2009-03-19 00:00:00+05:30,21.123422622680664,21.123422622680664,21.123422622680664,21.123422622680664,0,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,2009-03-20 00:00:00+05:30,21.123422622680664,21.123422622680664,21.123422622680664,21.123422622680664,0,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,2009-03-23 00:00:00+05:30,21.773371351096344,22.130844116210938,21.773371351096344,22.130844116210938,700,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,2009-03-24 00:00:00+05:30,22.179594039916992,22.179594039916992,22.179594039916992,22.179594039916992,98,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,2009-03-25 00:00:00+05:30,22.42332649230957,22.42332649230957,22.42332649230957,22.42332649230957,200,0.0,0.0
109,109.0,109.0,109.0,109.0,109.0,2009-03-26 00:00:00+05:30,23.07327651977539,23.07327651977539,23.07327651977539,23.07327651977539,200,0.0,0.0
110,110.0,110.0,110.0,110.0,110.0,2009-03-27 00:00:00+05:30,23.804470740582374,24.226940155029297,23.5607389582556,24.226940155029297,238,0.0,0.0
111,111.0,111.0,111.0,111.0,111.0,2009-03-30 00:00:00+05:30,25.445600509643555,25.445600509643555,25.445600509643555,25.445600509643555,120,0.0,0.0
112,112.0,112.0,112.0,112.0,112.0,2009-03-31 00:00:00+05:30,24.45442008972168,24.45442008972168,24.45442008972168,24.45442008972168,40,0.0,0.0
113,113.0,113.0,113.0,113.0,113.0,2009-04-01 00:00:00+05:30,23.56074264552454,25.68933486938477,23.56074264552454,25.68933486938477,40,0.0,0.0
114,114.0,114.0,114.0,114.0,114.0,2009-04-02 00:00:00+05:30,23.56074264552454,25.68933486938477,23.56074264552454,25.68933486938477,40,0.0,0.0
115,115.0,115.0,115.0,115.0,115.0,2009-04-06 00:00:00+05:30,26.972986221313477,26.972986221313477,26.972986221313477,26.972986221313477,20,0.0,0.0
116,116.0,116.0,116.0,116.0,116.0,2009-04-08 00:00:00+05:30,26.972986221313477,26.972986221313477,26.972986221313477,26.972986221313477,0,0.0,0.0
117,117.0,117.0,117.0,117.0,117.0,2009-04-09 00:00:00+05:30,28.272886276245117,28.272886276245117,28.272886276245117,28.272886276245117,120,0.0,0.0
118,118.0,118.0,118.0,118.0,118.0,2009-04-13 00:00:00+05:30,29.58904364219316,29.686534881591797,29.58904364219316,29.686534881591797,34,0.0,0.0
119,119.0,119.0,119.0,119.0,119.0,2009-04-15 00:00:00+05:30,30.87269073062473,30.87269073062473,29.247812271118164,29.247812271118164,600,0.0,0.0
120,120.0,120.0,120.0,120.0,120.0,2009-04-16 00:00:00+05:30,27.98040336188746,30.710199356079094,27.98040336188746,30.7101993560791,6,0.0,0.0
121,121.0,121.0,121.0,121.0,121.0,2009-04-17 00:00:00+05:30,32.01011191474067,32.17259979248047,31.847624037000863,32.17259979248047,480,0.0,0.0
122,122.0,122.0,122.0,122.0,122.0,2009-04-20 00:00:00+05:30,33.76498031616211,33.76498031616211,33.76498031616211,33.76498031616211,80,0.0,0.0
123,123.0,123.0,123.0,123.0,123.0,2009-04-21 00:00:00+05:30,32.07510402810548,35.42235508778061,32.07510402810548,33.48875045776367,440,0.0,0.0
124,124.0,124.0,124.0,124.0,124.0,2009-04-22 00:00:00+05:30,31.847629547119144,31.847629547119144,31.847629547119144,31.84762954711914,22,0.0,0.0
125,125.0,125.0,125.0,125.0,125.0,2009-04-23 00:00:00+05:30,33.407508850097656,33.407508850097656,33.407508850097656,33.407508850097656,300,0.0,0.0
