,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-02-27 00:00:00+05:30,200.0,210.0,190.0,209.6999969482422,1670000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-02-28 00:00:00+05:30,199.25,207.8999938964844,199.25,199.25,457000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-02-29 00:00:00+05:30,189.3000030517578,195.0,189.3000030517578,189.3000030517578,258000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-03-01 00:00:00+05:30,192.3000030517578,197.0,179.85000610351562,190.6000061035156,200000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-03-04 00:00:00+05:30,182.0500030517578,182.0500030517578,175.39999389648438,175.39999389648438,89000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-03-05 00:00:00+05:30,167.4499969482422,170.0,166.64999389648438,166.64999389648438,69000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-03-06 00:00:00+05:30,158.35000610351562,158.35000610351562,158.35000610351562,158.35000610351562,7000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-03-07 00:00:00+05:30,150.4499969482422,166.1999969482422,150.4499969482422,162.0500030517578,143000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-03-11 00:00:00+05:30,156.0,157.89999389648438,153.9499969482422,153.9499969482422,49000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-03-12 00:00:00+05:30,146.25,146.25,146.25,146.25,7000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-03-13 00:00:00+05:30,139.0,139.0,117.0,117.0,221000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-03-14 00:00:00+05:30,111.0,124.9000015258789,100.5500030517578,109.8499984741211,215000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-03-18 00:00:00+05:30,108.0,114.0,105.3499984741211,111.8499984741211,104000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-03-19 00:00:00+05:30,111.1999969482422,115.0,110.3000030517578,112.9000015258789,46000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-03-20 00:00:00+05:30,113.3499984741211,116.0,109.0,110.3499984741211,62000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-03-21 00:00:00+05:30,112.0,116.0,108.0,110.5999984741211,71000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-03-22 00:00:00+05:30,111.0,112.0,107.5999984741211,108.0500030517578,43000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-03-26 00:00:00+05:30,106.1500015258789,106.1500015258789,96.4499969482422,97.4499969482422,157000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-03-27 00:00:00+05:30,97.5500030517578,100.0,88.05000305175781,91.4000015258789,413000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-03-28 00:00:00+05:30,94.9000015258789,109.6500015258789,92.0,109.3499984741211,225000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-04-01 00:00:00+05:30,113.4000015258789,122.5,108.5,119.4000015258789,117000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-04-02 00:00:00+05:30,119.4000015258789,119.9499969482422,110.0,114.4499969482422,42000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-04-03 00:00:00+05:30,114.8000030517578,119.0,114.8000030517578,117.5500030517578,31000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-04-04 00:00:00+05:30,117.9000015258789,119.5,115.0,118.0999984741211,44000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-04-05 00:00:00+05:30,115.0,118.0,112.9000015258789,115.0500030517578,34000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-04-08 00:00:00+05:30,113.0,115.1500015258789,111.0,112.8000030517578,26000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-04-09 00:00:00+05:30,111.0,113.5,110.25,113.5,6000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-04-10 00:00:00+05:30,110.75,110.75,106.1500015258789,109.9499969482422,21000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-04-12 00:00:00+05:30,108.0,109.6500015258789,106.3000030517578,107.8000030517578,20000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-04-15 00:00:00+05:30,106.0,107.9499969482422,102.5999984741211,105.3499984741211,43000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-04-16 00:00:00+05:30,104.0,107.9000015258789,103.25,104.25,32000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-04-18 00:00:00+05:30,105.5,110.4000015258789,104.0,105.0999984741211,43000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-04-19 00:00:00+05:30,101.5500030517578,109.0,100.0,106.0,78000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-04-22 00:00:00+05:30,108.9499969482422,111.8000030517578,107.0,109.5,116000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-04-23 00:00:00+05:30,112.0,118.9499969482422,112.0,112.5,50000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-04-24 00:00:00+05:30,112.0,112.0,106.0999984741211,108.0500030517578,66000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-04-25 00:00:00+05:30,107.0999984741211,111.5,106.5999984741211,110.3499984741211,38000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-04-26 00:00:00+05:30,111.0,113.3499984741211,108.0,109.0999984741211,64000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-04-29 00:00:00+05:30,108.0,110.3000030517578,107.5,108.1999969482422,30000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-04-30 00:00:00+05:30,110.0,110.0,107.5500030517578,109.25,16000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-05-02 00:00:00+05:30,112.0,112.0,108.0,108.5,22000.0,0.0,0.0,0.0,
