,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2021-11-08 00:00:00+05:30,34.09414154628538,37.88237949587264,33.241786562530145,37.64561462402344,66000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2021-11-09 00:00:00+05:30,39.965909116408874,39.965909116408874,37.40884790420533,37.88237762451172,48000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2021-11-10 00:00:00+05:30,37.882376239954205,37.882376239954205,35.2306106257064,35.609432220458984,45000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2021-11-11 00:00:00+05:30,35.13590615584284,35.65679177327675,34.37825927513711,34.662376403808594,15000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2021-11-12 00:00:00+05:30,34.141494399119985,35.940908901948234,34.09414214646562,34.662376403808594,21000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2021-11-15 00:00:00+05:30,35.988258361816406,35.988258361816406,35.988258361816406,35.988258361816406,6000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2021-11-16 00:00:00+05:30,36.035610610796105,36.93531779239052,35.988258361816406,35.988258361816406,18000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2021-11-17 00:00:00+05:30,36.035611810129424,36.035611810129424,34.18884513649701,34.378257751464844,24000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2021-11-18 00:00:00+05:30,33.24178437758992,35.70414105062121,33.24178437758992,35.04119873046875,24000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2021-11-22 00:00:00+05:30,42.04944137818133,42.04944137818133,38.92414227674255,41.670616149902344,324000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2021-11-23 00:00:00+05:30,45.17473748934747,45.45885460809906,40.723557253088735,42.5703239440918,108000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2021-11-24 00:00:00+05:30,42.57032209597435,42.57032209597435,40.43943837872836,40.86561584472656,45000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2021-11-25 00:00:00+05:30,40.912969077577905,47.7317978592984,40.86561682749379,46.07444381713867,285000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2021-11-26 00:00:00+05:30,46.12180047531225,47.21091678231955,45.22209318674416,45.50621032714844,99000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2021-11-29 00:00:00+05:30,41.670617202872485,45.364150627316086,41.386500080856486,42.99650192260742,72000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2021-11-30 00:00:00+05:30,43.51738564760011,45.08003168727246,40.81826384912818,41.339149475097656,57000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2021-12-01 00:00:00+05:30,42.94914564484191,43.80150061542942,41.291791567501335,43.043853759765625,24000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2021-12-02 00:00:00+05:30,43.04385563779907,44.74856204060645,42.807090759277344,42.807090759277344,36000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2021-12-03 00:00:00+05:30,43.564733984709065,44.32238080972022,41.81267547607422,41.81267547607422,24000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2021-12-06 00:00:00+05:30,41.48120728947273,42.14414969257925,40.297382859905895,41.19709014892578,36000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2021-12-07 00:00:00+05:30,40.53414494102581,40.72355755919903,39.87120258379213,40.58149719238281,48000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2021-12-08 00:00:00+05:30,40.58149606592419,40.72355642879711,39.82384922700722,40.25002670288086,15000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2021-12-09 00:00:00+05:30,39.82384922700722,40.72355642879711,39.82384922700722,40.25002670288086,21000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2021-12-10 00:00:00+05:30,40.72355726625128,40.72355726625128,39.91855816073741,40.15532302856445,12000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2021-12-13 00:00:00+05:30,39.39766971648512,39.77649492275216,39.39766971648512,39.53973007202149,18000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2021-12-14 00:00:00+05:30,39.776496063612846,39.87120056152344,39.776496063612846,39.87120056152344,9000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2021-12-15 00:00:00+05:30,38.82943551982948,39.53973007202149,38.82943551982948,39.53973007202149,6000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2021-12-16 00:00:00+05:30,37.882377428886215,37.882377428886215,36.93531799316406,36.93531799316406,18000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2021-12-17 00:00:00+05:30,34.09414060610279,37.83502620071032,34.09414060610279,37.78767395019531,21000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2021-12-20 00:00:00+05:30,38.829438528786056,41.528556591176766,38.829438528786056,40.107967376708984,66000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2021-12-21 00:00:00+05:30,40.72355425834311,42.23884785541605,40.72355425834311,41.00767135620117,36000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2021-12-22 00:00:00+05:30,42.333561130983725,42.42826563758231,40.39208984375,40.39208984375,36000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2021-12-23 00:00:00+05:30,41.29178845405923,41.339144314323,40.10796420236321,41.00767135620117,21000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2021-12-24 00:00:00+05:30,40.6762041787545,40.72355642879711,40.25002670288086,40.25002670288086,12000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2021-12-27 00:00:00+05:30,40.25002864369175,42.0020872689661,40.25002864369175,40.486793518066406,36000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2021-12-28 00:00:00+05:30,42.04944227366638,42.04944227366638,40.344732322852586,40.58149719238281,66000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2021-12-29 00:00:00+05:30,40.53414612358676,40.62885424180902,39.39767399413669,39.965911865234375,30000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2021-12-30 00:00:00+05:30,39.965911865234375,39.965911865234375,39.965911865234375,39.965911865234375,0.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2021-12-31 00:00:00+05:30,40.723559229590386,40.81826373618897,40.01326459186497,40.39208984375,45000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2022-01-03 00:00:00+05:30,39.16090782380537,40.723557401761745,39.16090782380537,39.63443756103515,54000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2022-01-04 00:00:00+05:30,39.82384904511294,39.82384904511294,38.82943734777979,39.3029670715332,27000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2022-01-05 00:00:00+05:30,39.634439104466,39.68179497022925,38.166497584438616,38.49797058105469,33000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2022-01-06 00:00:00+05:30,38.54531882209795,39.68179083996534,38.54531882209795,39.49237823486328,12000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2022-01-07 00:00:00+05:30,39.776496976964616,40.534143815881585,39.776496976964616,40.25002670288086,18000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2022-01-10 00:00:00+05:30,41.623268088398405,41.623268088398405,40.34473552384789,41.14973831176758,33000.0,0.0,0.0,0.0,
