,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-05-02 00:00:00+05:30,92.0,96.5999984741211,92.0,96.5999984741211,848000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-05-03 00:00:00+05:30,101.4000015258789,101.4000015258789,96.9000015258789,100.6500015258789,686000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-05-04 00:00:00+05:30,95.6500015258789,105.6500015258789,95.6500015258789,105.6500015258789,282000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-05-05 00:00:00+05:30,110.9000015258789,110.9000015258789,105.0,110.9000015258789,186000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-05-08 00:00:00+05:30,113.0,116.4000015258789,112.0,116.4000015258789,172000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-05-09 00:00:00+05:30,122.1999969482422,122.1999969482422,119.0,122.1999969482422,52000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-05-10 00:00:00+05:30,128.3000030517578,128.3000030517578,128.3000030517578,128.3000030517578,24000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-05-11 00:00:00+05:30,128.3000030517578,128.3000030517578,128.3000030517578,128.3000030517578,0.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-05-12 00:00:00+05:30,141.39999389648438,141.39999389648438,128.0,134.10000610351562,256000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-05-15 00:00:00+05:30,136.0,140.8000030517578,136.0,140.8000030517578,144000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-05-16 00:00:00+05:30,141.0,151.14999389648438,132.25,146.0,94000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-05-17 00:00:00+05:30,141.10000610351562,160.60000610351562,139.25,160.60000610351562,142000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-05-18 00:00:00+05:30,172.0,176.64999389648438,170.5,176.64999389648438,110000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-05-19 00:00:00+05:30,185.0,185.4499969482422,167.85000610351562,167.85000610351562,242000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-05-22 00:00:00+05:30,159.4499969482422,166.85000610351562,159.4499969482422,159.4499969482422,70000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-05-23 00:00:00+05:30,151.5,158.9499969482422,151.5,151.5,138000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-05-24 00:00:00+05:30,143.9499969482422,143.9499969482422,143.9499969482422,143.9499969482422,10000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-05-25 00:00:00+05:30,136.75,139.25,136.75,136.75,146000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-05-26 00:00:00+05:30,129.9499969482422,129.9499969482422,129.9499969482422,129.9499969482422,46000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-05-29 00:00:00+05:30,125.5500030517578,136.39999389648438,123.4499969482422,135.75,322000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-05-30 00:00:00+05:30,139.0,142.5,137.8000030517578,142.5,198000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-05-31 00:00:00+05:30,149.60000610351562,149.60000610351562,135.39999389648438,135.39999389648438,350000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-06-01 00:00:00+05:30,130.0,130.14999389648438,128.64999389648438,128.64999389648438,108000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-06-02 00:00:00+05:30,130.9499969482422,134.0,125.0,128.9499969482422,84000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-06-05 00:00:00+05:30,123.5500030517578,124.0,122.5,122.5,78000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-06-06 00:00:00+05:30,116.4000015258789,116.4000015258789,116.4000015258789,116.4000015258789,12000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-06-07 00:00:00+05:30,110.5999984741211,122.0,110.5999984741211,114.0999984741211,486000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-06-08 00:00:00+05:30,116.9000015258789,119.8000030517578,116.9000015258789,118.3000030517578,150000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-06-09 00:00:00+05:30,123.6999969482422,124.1999969482422,123.6999969482422,124.1999969482422,36000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-06-12 00:00:00+05:30,129.39999389648438,130.39999389648438,129.39999389648438,130.39999389648438,12000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-06-13 00:00:00+05:30,130.39999389648438,130.39999389648438,130.39999389648438,130.39999389648438,0.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-06-14 00:00:00+05:30,140.0,140.0,130.0500030517578,136.25,184000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2023-06-15 00:00:00+05:30,139.0,143.0500030517578,137.6999969482422,139.14999389648438,86000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2023-06-16 00:00:00+05:30,139.0,141.0,132.1999969482422,132.1999969482422,54000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2023-06-19 00:00:00+05:30,132.1999969482422,136.6999969482422,125.5999984741211,125.5999984741211,68000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2023-06-20 00:00:00+05:30,119.5500030517578,125.5,119.5500030517578,123.0,64000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2023-06-21 00:00:00+05:30,125.0,129.14999389648438,125.0,129.14999389648438,64000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2023-06-22 00:00:00+05:30,135.5,135.60000610351562,130.0,131.9499969482422,64000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2023-06-23 00:00:00+05:30,132.60000610351562,135.89999389648438,132.60000610351562,133.0,30000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2023-06-26 00:00:00+05:30,129.5,139.0,129.5,138.5,36000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2023-06-27 00:00:00+05:30,141.0500030517578,141.6999969482422,139.0,141.39999389648438,18000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2023-06-28 00:00:00+05:30,145.5,145.5,134.35000610351562,135.0,38000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2023-06-30 00:00:00+05:30,138.39999389648438,140.5,135.0,135.0500030517578,18000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2023-07-03 00:00:00+05:30,135.0500030517578,135.0500030517578,130.60000610351562,131.5,20000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2023-07-04 00:00:00+05:30,130.60000610351562,134.0,127.25,133.0,28000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2023-07-05 00:00:00+05:30,134.0,138.1999969482422,131.0500030517578,133.0,16000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2023-07-06 00:00:00+05:30,133.5,138.0,132.89999389648438,138.0,24000.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2023-07-07 00:00:00+05:30,140.0,144.89999389648438,140.0,142.0,78000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2023-07-10 00:00:00+05:30,143.0,143.0,140.0,142.0,12000.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2023-07-11 00:00:00+05:30,142.0,145.89999389648438,138.60000610351562,145.5,18000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2023-07-12 00:00:00+05:30,143.5,143.5,138.75,138.75,8000.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2023-07-13 00:00:00+05:30,138.25,140.0,138.10000610351562,140.0,10000.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2023-07-14 00:00:00+05:30,141.9499969482422,145.0,139.5,139.5,30000.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2023-07-17 00:00:00+05:30,142.6999969482422,142.6999969482422,138.10000610351562,138.10000610351562,8000.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2023-07-18 00:00:00+05:30,138.10000610351562,140.5,138.0,138.0,10000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2023-07-19 00:00:00+05:30,135.0,136.5,131.25,134.0,26000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2023-07-20 00:00:00+05:30,134.0,134.0,129.0,129.5,14000.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2023-07-21 00:00:00+05:30,134.0,135.9499969482422,134.0,135.9499969482422,32000.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2023-07-24 00:00:00+05:30,135.9499969482422,142.6999969482422,135.9499969482422,142.6999969482422,42000.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2023-07-25 00:00:00+05:30,146.0,146.0,139.0,141.0,14000.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2023-07-26 00:00:00+05:30,136.0,143.0,135.6999969482422,143.0,8000.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2023-07-27 00:00:00+05:30,143.0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2023-07-28 00:00:00+05:30,143.0,143.0,140.0,140.0,4000.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2023-07-31 00:00:00+05:30,140.0,144.0,140.0,140.10000610351562,34000.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2023-08-01 00:00:00+05:30,142.9499969482422,142.9499969482422,140.10000610351562,140.10000610351562,8000.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2023-08-02 00:00:00+05:30,142.5,143.0,142.0,142.0,10000.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2023-08-03 00:00:00+05:30,142.0,142.0,142.0,142.0,2000.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2023-08-04 00:00:00+05:30,139.0,139.0,137.0,137.0,6000.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2023-08-07 00:00:00+05:30,134.10000610351562,149.0,124.0,132.75,80000.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2023-08-08 00:00:00+05:30,133.5,133.5,130.3000030517578,131.9499969482422,6000.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2023-08-09 00:00:00+05:30,131.9499969482422,142.5,131.9499969482422,142.39999389648438,42000.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2023-08-10 00:00:00+05:30,142.39999389648438,142.39999389648438,142.39999389648438,142.39999389648438,0.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2023-08-11 00:00:00+05:30,142.0,142.0,140.0,140.0,4000.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2023-08-14 00:00:00+05:30,145.0,145.0,136.0,139.0500030517578,20000.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2023-08-16 00:00:00+05:30,139.0500030517578,140.0,135.0,140.0,10000.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2023-08-17 00:00:00+05:30,142.0,142.0,136.5,140.0,12000.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2023-08-18 00:00:00+05:30,135.0,136.9499969482422,133.0500030517578,136.9499969482422,12000.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2023-08-21 00:00:00+05:30,140.0,141.0,137.0,138.5,16000.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2023-08-22 00:00:00+05:30,139.0,140.0,138.0,138.3000030517578,40000.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2023-08-23 00:00:00+05:30,140.10000610351562,141.9499969482422,138.0,140.60000610351562,16000.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2023-08-24 00:00:00+05:30,143.5,143.5,140.0,140.25,26000.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2023-08-25 00:00:00+05:30,135.0,140.5,133.0,136.5,10000.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2023-08-28 00:00:00+05:30,145.89999389648438,150.14999389648438,143.0,149.60000610351562,60000.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2023-08-29 00:00:00+05:30,161.0,164.5500030517578,155.0500030517578,164.5500030517578,100000.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2023-08-30 00:00:00+05:30,170.0,181.0,170.0,181.0,54000.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2023-08-31 00:00:00+05:30,189.8000030517578,190.0500030517578,189.0,190.0500030517578,24000.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2023-09-01 00:00:00+05:30,199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,16000.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2023-09-04 00:00:00+05:30,209.5,209.5,190.25,203.75,142000.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2023-09-05 00:00:00+05:30,202.5,205.0,194.6499938964844,202.5,32000.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2023-09-06 00:00:00+05:30,201.0,208.0,201.0,207.5,20000.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2023-09-07 00:00:00+05:30,217.0,217.8500061035156,210.0,217.8500061035156,52000.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2023-09-08 00:00:00+05:30,225.4499969482422,225.4499969482422,206.9499969482422,208.0,40000.0,0.0,0.0,0.0,
