,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,159.37804854987905,161.06794822357384,158.42749005597426,159.98536682128906,1462,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,160.01175113788923,160.01175113788923,158.42747637414774,159.43084716796875,1378,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,161.06795535645335,161.06795535645335,159.56289091105444,160.27581787109375,917,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,161.59603067387556,163.18030548440373,160.7246827513004,161.886474609375,6055,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,157.95221312939324,163.18031715482746,157.95221312939324,158.34828186035156,7677,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,156.31515040123193,164.76461799048772,154.73087522824648,158.53314208984375,44070,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,152.6184707040369,160.48703223338268,152.6184707040369,158.84994506835938,31888,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,155.83980981111645,164.07804069536573,155.81339556563532,163.84039306640625,25333,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,165.82079438375382,165.82079438375382,158.42751055772658,159.29885864257812,7259,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,161.06793399807896,164.2100853864392,160.06456320622422,160.48703002929688,5870,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,158.42750006730668,158.42750006730668,152.7505146482282,154.44041442871094,9254,0.0,0.0
