,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
50,50.0,50.0,50.0,50.0,50.0,2023-06-07 00:00:00+05:30,95.9499969482422,113.0,95.9499969482422,111.9000015258789,248400.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2023-06-08 00:00:00+05:30,113.75,113.75,101.5999984741211,103.5500030517578,18000.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2023-06-09 00:00:00+05:30,101.1999969482422,101.1999969482422,98.0,99.5,22800.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2023-06-12 00:00:00+05:30,100.9499969482422,103.5,100.9499969482422,102.0,7200.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2023-06-13 00:00:00+05:30,103.9499969482422,106.8499984741211,101.0,101.8000030517578,36000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2023-06-14 00:00:00+05:30,102.0,104.0,102.0,103.9499969482422,12000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2023-06-15 00:00:00+05:30,105.5,105.5,101.4000015258789,101.9499969482422,13200.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2023-06-16 00:00:00+05:30,100.25,100.25,98.0999984741211,98.0999984741211,4800.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2023-06-19 00:00:00+05:30,98.0999984741211,99.5,95.5,95.5,9600.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2023-06-20 00:00:00+05:30,98.5,100.9499969482422,98.5,100.9000015258789,12000.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2023-06-21 00:00:00+05:30,98.5,98.5,97.5,98.0,2400.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2023-06-22 00:00:00+05:30,99.0,99.0,97.0,97.0,2400.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2023-06-23 00:00:00+05:30,99.0,99.0,99.0,99.0,1200.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2023-06-26 00:00:00+05:30,99.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2023-06-27 00:00:00+05:30,99.9499969482422,99.9499969482422,99.9499969482422,99.9499969482422,1200.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2023-06-28 00:00:00+05:30,99.9499969482422,99.9499969482422,97.0,97.0,2400.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2023-06-30 00:00:00+05:30,93.25,96.75,90.0,96.75,4800.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2023-07-03 00:00:00+05:30,96.75,96.75,95.0,95.0,4800.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2023-07-04 00:00:00+05:30,96.0,96.0,90.0,91.1999969482422,18000.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2023-07-05 00:00:00+05:30,90.0,90.0,90.0,90.0,1200.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2023-07-06 00:00:00+05:30,93.4000015258789,97.0,93.4000015258789,95.4499969482422,8400.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2023-07-07 00:00:00+05:30,95.4499969482422,95.4499969482422,95.4499969482422,95.4499969482422,0.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2023-07-10 00:00:00+05:30,97.5,97.5,97.5,97.5,1200.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2023-07-11 00:00:00+05:30,97.5,97.5,97.5,97.5,0.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2023-07-12 00:00:00+05:30,97.5,97.5,97.5,97.5,0.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2023-07-13 00:00:00+05:30,97.5,97.5,97.5,97.5,0.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2023-07-14 00:00:00+05:30,97.5,97.5,97.5,97.5,0.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2023-07-17 00:00:00+05:30,94.5999984741211,94.5999984741211,94.5999984741211,94.5999984741211,1200.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2023-07-18 00:00:00+05:30,94.0,94.0,94.0,94.0,1200.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2023-07-19 00:00:00+05:30,90.3000030517578,90.3000030517578,90.3000030517578,90.3000030517578,1200.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2023-07-20 00:00:00+05:30,93.8499984741211,96.9000015258789,93.8499984741211,96.9000015258789,6000.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2023-07-21 00:00:00+05:30,93.0500030517578,93.0500030517578,93.0500030517578,93.0500030517578,1200.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2023-07-24 00:00:00+05:30,93.0500030517578,93.0500030517578,93.0500030517578,93.0500030517578,0.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2023-07-25 00:00:00+05:30,93.0500030517578,93.0500030517578,93.0500030517578,93.0500030517578,0.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2023-07-26 00:00:00+05:30,93.0500030517578,93.0500030517578,93.0500030517578,93.0500030517578,0.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2023-07-27 00:00:00+05:30,93.0500030517578,93.0500030517578,93.0500030517578,93.0500030517578,0.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2023-07-28 00:00:00+05:30,93.0500030517578,93.0500030517578,93.0500030517578,93.0500030517578,0.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2023-07-31 00:00:00+05:30,90.0,90.0,89.9000015258789,89.94999694824219,2400.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2023-08-01 00:00:00+05:30,90.5,90.5,90.5,90.5,1200.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2023-08-02 00:00:00+05:30,94.0999984741211,100.9000015258789,94.0999984741211,94.1999969482422,21600.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2023-08-03 00:00:00+05:30,94.0,94.0,94.0,94.0,2400.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2023-08-04 00:00:00+05:30,94.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2023-08-07 00:00:00+05:30,91.0500030517578,91.0500030517578,91.0,91.0,4800.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2023-08-08 00:00:00+05:30,91.3000030517578,94.6500015258789,91.3000030517578,94.6500015258789,2400.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2023-08-09 00:00:00+05:30,94.6500015258789,94.6500015258789,94.6500015258789,94.6500015258789,0.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2023-08-10 00:00:00+05:30,94.6500015258789,94.6500015258789,94.6500015258789,94.6500015258789,0.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2023-08-11 00:00:00+05:30,92.0,92.0,92.0,92.0,1200.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2023-08-14 00:00:00+05:30,92.25,92.25,92.25,92.25,2400.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2023-08-16 00:00:00+05:30,92.25,92.25,92.25,92.25,0.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2023-08-17 00:00:00+05:30,93.0,93.0,90.0,90.0,3600.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2023-08-18 00:00:00+05:30,90.0,90.0,90.0,90.0,1200.0,0.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2023-08-21 00:00:00+05:30,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2023-08-22 00:00:00+05:30,87.05000305175781,108.0,86.55000305175781,108.0,220800.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2023-08-23 00:00:00+05:30,114.0,129.60000610351562,111.0500030517578,129.60000610351562,339600.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2023-08-24 00:00:00+05:30,134.9499969482422,142.5500030517578,134.9499969482422,142.5500030517578,387600.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2023-08-25 00:00:00+05:30,144.0,148.6999969482422,133.0500030517578,143.35000610351562,123600.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2023-08-28 00:00:00+05:30,143.35000610351562,145.0,135.0,136.64999389648438,38400.0,0.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2023-08-29 00:00:00+05:30,135.0,135.5,128.0500030517578,135.5,36000.0,0.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2023-08-30 00:00:00+05:30,136.0,149.0500030517578,127.0,149.0500030517578,148800.0,0.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2023-08-31 00:00:00+05:30,154.0,163.9499969482422,148.5,152.0,177600.0,0.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2023-09-01 00:00:00+05:30,152.0,162.0,152.0,156.5500030517578,46800.0,0.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2023-09-04 00:00:00+05:30,162.0,162.0,141.0,147.5500030517578,49200.0,0.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,112.0,2023-09-05 00:00:00+05:30,152.9499969482422,152.9499969482422,144.0,146.75,31200.0,0.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,113.0,2023-09-06 00:00:00+05:30,147.0,147.0,139.64999389648438,141.39999389648438,31200.0,0.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,114.0,2023-09-07 00:00:00+05:30,143.89999389648438,146.0,140.0,141.0500030517578,20400.0,0.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,115.0,2023-09-08 00:00:00+05:30,138.25,138.25,130.0,136.6999969482422,36000.0,0.0,0.0,0.0,
116,116.0,116.0,116.0,116.0,116.0,2023-09-11 00:00:00+05:30,138.0,140.0,136.6999969482422,137.5,25200.0,0.0,0.0,0.0,
117,117.0,117.0,117.0,117.0,117.0,2023-09-12 00:00:00+05:30,141.89999389648438,141.89999389648438,125.5,126.0,32400.0,0.0,0.0,0.0,
118,118.0,118.0,118.0,118.0,118.0,2023-09-13 00:00:00+05:30,130.0,135.0,130.0,134.25,33600.0,0.0,0.0,0.0,
119,119.0,119.0,119.0,119.0,119.0,2023-09-14 00:00:00+05:30,135.0,135.0,129.5500030517578,131.25,22800.0,0.0,0.0,0.0,
120,120.0,120.0,120.0,120.0,120.0,2023-09-15 00:00:00+05:30,133.5,134.0,132.0,134.0,6000.0,0.0,0.0,0.0,
121,121.0,121.0,121.0,121.0,121.0,2023-09-18 00:00:00+05:30,137.0,137.0,130.0,130.5,4800.0,0.0,0.0,0.0,
122,122.0,122.0,122.0,122.0,122.0,2023-09-20 00:00:00+05:30,126.3000030517578,126.3000030517578,126.3000030517578,126.3000030517578,2400.0,0.0,0.0,0.0,
123,123.0,123.0,123.0,123.0,123.0,2023-09-21 00:00:00+05:30,122.0,125.9499969482422,120.0,125.5999984741211,15600.0,0.0,0.0,0.0,
124,124.0,124.0,124.0,124.0,124.0,2023-09-22 00:00:00+05:30,127.0,127.0,126.0,126.0,2400.0,0.0,0.0,0.0,
125,125.0,125.0,125.0,125.0,125.0,2023-09-25 00:00:00+05:30,124.0,124.0,118.1999969482422,118.1999969482422,6000.0,0.0,0.0,0.0,
126,126.0,126.0,126.0,126.0,126.0,2023-09-26 00:00:00+05:30,115.5,115.5,110.0999984741211,115.5,12000.0,0.0,0.0,0.0,
127,127.0,127.0,127.0,127.0,127.0,2023-09-27 00:00:00+05:30,111.0999984741211,112.0,110.0999984741211,110.9000015258789,6000.0,0.0,0.0,0.0,
128,128.0,128.0,128.0,128.0,128.0,2023-09-28 00:00:00+05:30,109.0,118.8000030517578,109.0,115.0,7200.0,0.0,0.0,0.0,
129,129.0,129.0,129.0,129.0,129.0,2023-09-29 00:00:00+05:30,115.0,115.0,115.0,115.0,0.0,0.0,0.0,0.0,
130,130.0,130.0,130.0,130.0,130.0,2023-10-03 00:00:00+05:30,110.0999984741211,123.9499969482422,109.0999984741211,123.3499984741211,15600.0,0.0,0.0,0.0,
131,131.0,131.0,131.0,131.0,131.0,2023-10-04 00:00:00+05:30,123.3499984741211,123.3499984741211,123.3499984741211,123.3499984741211,0.0,0.0,0.0,0.0,
132,132.0,132.0,132.0,132.0,132.0,2023-10-05 00:00:00+05:30,126.5,128.89999389648438,126.5,128.89999389648438,2400.0,0.0,0.0,0.0,
133,133.0,133.0,133.0,133.0,133.0,2023-10-06 00:00:00+05:30,127.9000015258789,127.9000015258789,127.9000015258789,127.9000015258789,3600.0,0.0,0.0,0.0,
134,134.0,134.0,134.0,134.0,134.0,2023-10-09 00:00:00+05:30,122.1500015258789,128.0,122.1500015258789,126.0,6000.0,0.0,0.0,0.0,
135,135.0,135.0,135.0,135.0,135.0,2023-10-10 00:00:00+05:30,127.5,129.9499969482422,127.0,127.0,7200.0,0.0,0.0,0.0,
136,136.0,136.0,136.0,136.0,136.0,2023-10-11 00:00:00+05:30,125.0,126.0,122.0,122.0,15600.0,0.0,0.0,0.0,
137,137.0,137.0,137.0,137.0,137.0,2023-10-12 00:00:00+05:30,117.0500030517578,133.1999969482422,117.0500030517578,132.75,12000.0,0.0,0.0,0.0,
138,138.0,138.0,138.0,138.0,138.0,2023-10-13 00:00:00+05:30,132.0,132.0,124.1999969482422,125.25,8400.0,0.0,0.0,0.0,
139,139.0,139.0,139.0,139.0,139.0,2023-10-16 00:00:00+05:30,123.0,123.0,123.0,123.0,1200.0,0.0,0.0,0.0,
140,140.0,140.0,140.0,140.0,140.0,2023-10-17 00:00:00+05:30,125.75,129.0,125.0999984741211,125.5,9600.0,0.0,0.0,0.0,
141,141.0,141.0,141.0,141.0,141.0,2023-10-18 00:00:00+05:30,128.0,130.89999389648438,127.5999984741211,127.5999984741211,6000.0,0.0,0.0,0.0,
142,142.0,142.0,142.0,142.0,142.0,2023-10-19 00:00:00+05:30,129.5,129.5,126.5999984741211,126.8000030517578,3600.0,0.0,0.0,0.0,
143,143.0,143.0,143.0,143.0,143.0,2023-10-20 00:00:00+05:30,123.9499969482422,126.75,123.9499969482422,125.0,3600.0,0.0,0.0,0.0,
144,144.0,144.0,144.0,144.0,144.0,2023-10-23 00:00:00+05:30,122.1999969482422,122.1999969482422,119.4499969482422,119.4499969482422,2400.0,0.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2023-10-25 00:00:00+05:30,116.75,116.75,116.0,116.0,3600.0,0.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2023-10-26 00:00:00+05:30,113.4000015258789,118.5999984741211,111.0,113.0,15600.0,0.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2023-10-27 00:00:00+05:30,117.8000030517578,120.0,117.8000030517578,118.3000030517578,6000.0,0.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2023-10-30 00:00:00+05:30,118.3000030517578,118.3000030517578,118.3000030517578,118.3000030517578,0.0,0.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2023-10-31 00:00:00+05:30,120.9499969482422,120.9499969482422,118.1999969482422,118.3000030517578,4800.0,0.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2023-11-01 00:00:00+05:30,115.8000030517578,115.8000030517578,115.6500015258789,115.6500015258789,3600.0,0.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2023-11-02 00:00:00+05:30,121.8499984741211,121.8499984741211,118.0,118.0,3600.0,0.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2023-11-03 00:00:00+05:30,115.3499984741211,115.3499984741211,115.3499984741211,115.3499984741211,1200.0,0.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2023-11-06 00:00:00+05:30,115.3499984741211,117.9499969482422,114.0,114.0,6000.0,0.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2023-11-07 00:00:00+05:30,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2023-11-08 00:00:00+05:30,112.3000030517578,112.3000030517578,107.75,110.0,8400.0,0.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2023-11-09 00:00:00+05:30,109.0,109.0,109.0,109.0,1200.0,0.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2023-11-10 00:00:00+05:30,113.5,113.5,113.5,113.5,1200.0,0.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2023-11-13 00:00:00+05:30,110.0999984741211,110.0999984741211,104.0500030517578,107.5500030517578,9600.0,0.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2023-11-15 00:00:00+05:30,96.8000030517578,103.75,96.8000030517578,100.4000015258789,62400.0,0.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2023-11-16 00:00:00+05:30,101.0,102.4499969482422,100.0,100.0,25200.0,0.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2023-11-17 00:00:00+05:30,100.0,102.0,100.0,101.0,6000.0,0.0,0.0,0.0,
162,162.0,162.0,162.0,162.0,162.0,2023-11-20 00:00:00+05:30,101.0,101.0,98.1999969482422,98.1999969482422,8400.0,0.0,0.0,0.0,
163,163.0,163.0,163.0,163.0,163.0,2023-11-21 00:00:00+05:30,98.5,99.8000030517578,98.5,99.8000030517578,2400.0,0.0,0.0,0.0,
164,164.0,164.0,164.0,164.0,164.0,2023-11-22 00:00:00+05:30,97.5,97.5,97.5,97.5,2400.0,0.0,0.0,0.0,
165,165.0,165.0,165.0,165.0,165.0,2023-11-23 00:00:00+05:30,99.5,104.5,98.5,103.5,6000.0,0.0,0.0,0.0,
166,166.0,166.0,166.0,166.0,166.0,2023-11-24 00:00:00+05:30,103.5,103.5,103.5,103.5,0.0,0.0,0.0,0.0,
167,167.0,167.0,167.0,167.0,167.0,2023-11-28 00:00:00+05:30,104.5,104.5,99.8000030517578,99.8000030517578,4800.0,0.0,0.0,0.0,
168,168.0,168.0,168.0,168.0,168.0,2023-11-29 00:00:00+05:30,99.8000030517578,99.8000030517578,99.8000030517578,99.8000030517578,0.0,0.0,0.0,0.0,
169,169.0,169.0,169.0,169.0,169.0,2023-11-30 00:00:00+05:30,100.0,103.4499969482422,99.0,103.4499969482422,3600.0,0.0,0.0,0.0,
170,170.0,170.0,170.0,170.0,170.0,2023-12-01 00:00:00+05:30,103.4499969482422,106.0,98.5,98.5,7200.0,0.0,0.0,0.0,
